scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),19.867,10.467,14.834,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),20.366,9.3,14.333,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),24.4,14,18.666,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),26.667,14,20.667,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),17.533,6.7,11.166,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),18.7,7.667,13,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),19.867,9,14,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),21,9,15.333,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.833,8.167,12.334,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.333,9,14,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.2,8,14.5,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),19.667,8.3,14,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.467,13.367,17.333,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25,13,19.5,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.7,18.333,23,Yaak,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26,15,21.333,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19,9.233,13.833,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.333,10,14.333,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.4,14.667,21.666,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27,16,22,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.433,7.333,12.667,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),19.366,6.667,13,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),17.5,9,14.5,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),18.667,8.3,13.667,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),15.2,7.7,12.666,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.333,9,14.333,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27,15.867,21.5,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27,14.667,21.667,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.4,8.567,14.334,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.033,8,13.667,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.2,11,16.166,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21,9.333,15,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21,8.9,13.334,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.667,8.333,14,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.167,6.367,13.166,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),19.667,8,14,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.6,13.4,18.5,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25,13.333,19,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26,9.933,21,Yaak,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26,15.333,21,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.433,9.033,12.334,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19,8.333,13.667,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.2,16.833,23.166,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.033,17,22.667,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.3,6.933,14.166,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),19,7,13.333,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.667,7,10.5,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.333,8.333,13.333,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.833,11.4,17.334,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.033,8.3,14.667,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.5,15.8,21.334,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.333,15.333,21.333,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.167,7.667,17.5,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.333,8,13.333,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.867,10,12.834,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.033,9.333,15.333,Yaak,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.2,9.8,14.166,Yaak,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.667,9.634,14.5,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.867,7.267,13.834,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.333,8,14,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),22.1,12.8,18.5,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.333,13.6,19,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.3,15.5,20.834,Yaak,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26,16,22,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.333,8.633,13,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.7,9.333,14,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.3,19.533,24.666,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.667,16.667,23,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.367,9.167,12.167,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.333,7,12.834,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.3,10.467,14.834,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19,8,13,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.233,8.267,15,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21,8.667,14.667,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.133,18.5,24.5,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.333,15,21,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.967,10.9,14.667,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),19.667,9,14,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.667,9.7,13,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20,9.333,14.333,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.7,11.567,15.834,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.366,9,14,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.867,7.4,13,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.366,9,13.667,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.867,14.9,20.333,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25,14,19.166,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27,13.233,19,Yaak,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.333,15,21.667,Yaak,dry-days
