scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.435,53.831,57.505,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.017,2.729,14.302,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.362,-0.62,10.206,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.983,9.039,15.818,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.822,1.762,12.479,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.983,2.114,11.514,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.364,-1.918,8.422,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.905,57.691,61.002,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.508,55.308,58.86,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.148,50.662,54.436,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.291,48.868,52.885,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.139,18.864,23.184,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.277,15.153,21.074,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.693,43.019,44.984,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.991,39.862,43.415,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.864,17.493,22.115,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.516,14.731,21.574,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.227,32.078,36.271,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.601,30.708,35.142,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.617,43.725,49.779,Daniels County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.022,43.955,47.46,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.641,32.436,36.413,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.73,29.126,33.064,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.717,61.507,66.182,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.952,55.124,58.625,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.128,8.608,17.287,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.18,1.762,12.258,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.93,7.808,17.316,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.321,2.11,12.562,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.55,2.104,12.761,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),18.045,-2.371,8.59,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),69.317,63.649,65.971,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.457,55.59,59.445,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),62.352,55.065,57.594,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.236,49.837,53.582,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.133,20.529,24.889,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.712,15.804,21.641,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.822,45.505,47.844,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.454,40.108,43.482,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),29.357,17.61,25.077,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.188,14.044,21.867,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.827,37.756,40.617,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.153,31.544,35.862,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.128,50.25,54.584,Daniels County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.539,44.544,48.324,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.479,34.511,36.7,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.538,29.931,33.049,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.879,63.677,68.118,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.047,55.677,59.78,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),27.172,14.531,20.421,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.369,3.597,13.626,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),27.399,9.799,20.611,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.657,2.731,13.776,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.671,4.965,20.648,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.19,-3.238,8.515,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.161,62.525,67.773,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.165,56.571,60.394,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.694,55.665,61.137,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.131,50.337,54.306,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.871,22.611,27.913,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.936,16.005,22.601,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.749,43.849,48.736,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.192,40.286,44.671,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),33.464,17.246,26.79,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.675,16.004,22.703,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.932,39.072,41.311,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.072,31.5,36.093,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.114,53.393,56.87,Daniels County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.534,44.697,49.399,Daniels County,tasmin
