year,scenario,upper,lower,value,location,variable
2015,"Middle of the Road
(SSP2-4.5)",9.587,8.071,8.885,Bullwhacker-Dog,sfcWind
2015,"High Emissions
(SSP3-7.0)",9.636,8.294,8.801,Bullwhacker-Dog,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",9.516,8.514,8.973,Bullwhacker-Dog,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",9.376,8.225,8.8,Bullwhacker-Dog,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",9.436,8.148,9.047,Bullwhacker-Dog,sfcWind
2016,"High Emissions
(SSP3-7.0)",9.503,8.423,8.901,Bullwhacker-Dog,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",10.119,8.411,8.843,Bullwhacker-Dog,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.466,7.893,9.122,Bullwhacker-Dog,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",9.181,8.587,8.83,Bullwhacker-Dog,sfcWind
2017,"High Emissions
(SSP3-7.0)",9.256,7.987,8.52,Bullwhacker-Dog,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",9.314,8.469,8.928,Bullwhacker-Dog,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.539,8.392,9.079,Bullwhacker-Dog,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",9.309,7.877,8.789,Bullwhacker-Dog,sfcWind
2018,"High Emissions
(SSP3-7.0)",9.039,7.795,8.713,Bullwhacker-Dog,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",9.26,8.367,8.58,Bullwhacker-Dog,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.964,8.071,8.534,Bullwhacker-Dog,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.575,8.196,8.968,Bullwhacker-Dog,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.517,7.961,8.743,Bullwhacker-Dog,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",9.282,8.125,8.959,Bullwhacker-Dog,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",9.293,8.158,8.798,Bullwhacker-Dog,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.356,8.268,9.152,Bullwhacker-Dog,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.392,8.394,9.066,Bullwhacker-Dog,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.292,8.038,8.828,Bullwhacker-Dog,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.242,8.467,8.752,Bullwhacker-Dog,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.263,8.553,9.105,Bullwhacker-Dog,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.59,8.33,8.83,Bullwhacker-Dog,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.073,8.483,8.818,Bullwhacker-Dog,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.517,8.394,8.947,Bullwhacker-Dog,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.222,8.419,8.649,Bullwhacker-Dog,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.233,8.406,8.656,Bullwhacker-Dog,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.316,8.213,8.585,Bullwhacker-Dog,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.292,8.51,9.115,Bullwhacker-Dog,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.375,8.538,8.97,Bullwhacker-Dog,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.504,8.356,8.988,Bullwhacker-Dog,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.781,8.495,8.809,Bullwhacker-Dog,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.374,8.404,8.759,Bullwhacker-Dog,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.253,7.92,9.001,Bullwhacker-Dog,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.436,8.303,8.914,Bullwhacker-Dog,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.411,8.307,8.924,Bullwhacker-Dog,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.435,8.439,9.109,Bullwhacker-Dog,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.553,7.992,8.848,Bullwhacker-Dog,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.484,8.198,8.901,Bullwhacker-Dog,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.447,8.537,9.005,Bullwhacker-Dog,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.418,8.291,9.021,Bullwhacker-Dog,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.295,8.564,8.943,Bullwhacker-Dog,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.842,8.005,8.585,Bullwhacker-Dog,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.284,8.494,8.943,Bullwhacker-Dog,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.62,8.293,8.778,Bullwhacker-Dog,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.217,8.303,8.935,Bullwhacker-Dog,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.128,8.356,8.565,Bullwhacker-Dog,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.601,8.198,9.009,Bullwhacker-Dog,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.313,8.072,8.804,Bullwhacker-Dog,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.898,8.023,8.738,Bullwhacker-Dog,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.271,8.013,8.967,Bullwhacker-Dog,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.093,8.572,9.025,Bullwhacker-Dog,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.235,8.271,8.673,Bullwhacker-Dog,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.235,7.809,8.953,Bullwhacker-Dog,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.342,8.324,8.945,Bullwhacker-Dog,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.081,7.995,8.595,Bullwhacker-Dog,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.059,8.177,8.671,Bullwhacker-Dog,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.896,8.42,9.118,Bullwhacker-Dog,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.475,8.596,8.83,Bullwhacker-Dog,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.21,8.323,8.796,Bullwhacker-Dog,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.467,8.599,8.882,Bullwhacker-Dog,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.449,8.555,9.107,Bullwhacker-Dog,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.524,8.436,8.932,Bullwhacker-Dog,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.451,8.23,8.784,Bullwhacker-Dog,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.117,8.085,8.981,Bullwhacker-Dog,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.411,8.512,8.874,Bullwhacker-Dog,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.231,8.681,9.131,Bullwhacker-Dog,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.368,8.35,9.117,Bullwhacker-Dog,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.667,8.365,9.134,Bullwhacker-Dog,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.2,8.346,9.078,Bullwhacker-Dog,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.277,7.993,8.441,Bullwhacker-Dog,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.03,8.16,8.738,Bullwhacker-Dog,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.588,8.255,9.022,Bullwhacker-Dog,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.013,8.072,8.751,Bullwhacker-Dog,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.322,8.19,8.715,Bullwhacker-Dog,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.694,8.373,9.193,Bullwhacker-Dog,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.506,8.594,9.018,Bullwhacker-Dog,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.22,8.3,8.8,Bullwhacker-Dog,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.308,8.387,9.044,Bullwhacker-Dog,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.563,8.107,9.335,Bullwhacker-Dog,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.02,8.098,8.804,Bullwhacker-Dog,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.428,8.707,9.068,Bullwhacker-Dog,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.057,8.119,8.721,Bullwhacker-Dog,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.247,8.213,8.804,Bullwhacker-Dog,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.361,8.189,8.622,Bullwhacker-Dog,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.56,8.308,8.779,Bullwhacker-Dog,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.152,8.24,8.759,Bullwhacker-Dog,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.758,8.481,9.023,Bullwhacker-Dog,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.465,8.482,9.045,Bullwhacker-Dog,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.364,8.317,8.86,Bullwhacker-Dog,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.318,8.619,9.034,Bullwhacker-Dog,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.268,8.549,8.759,Bullwhacker-Dog,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.231,8.405,8.878,Bullwhacker-Dog,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.316,8.764,8.989,Bullwhacker-Dog,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.363,8.182,9.094,Bullwhacker-Dog,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.17,8.35,8.879,Bullwhacker-Dog,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.504,7.94,9.031,Bullwhacker-Dog,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.602,8.373,8.931,Bullwhacker-Dog,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.635,8.269,8.603,Bullwhacker-Dog,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.142,8.105,8.878,Bullwhacker-Dog,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.332,8.497,8.863,Bullwhacker-Dog,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.191,8.162,8.682,Bullwhacker-Dog,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.904,8.153,8.467,Bullwhacker-Dog,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.422,8.224,8.664,Bullwhacker-Dog,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.356,8.366,8.773,Bullwhacker-Dog,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.051,8.386,8.835,Bullwhacker-Dog,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.272,8.233,8.922,Bullwhacker-Dog,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.38,8.416,8.871,Bullwhacker-Dog,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.346,8.26,8.783,Bullwhacker-Dog,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.554,8.142,9.151,Bullwhacker-Dog,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.494,8.207,9.13,Bullwhacker-Dog,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.303,8.522,8.903,Bullwhacker-Dog,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.311,7.813,8.988,Bullwhacker-Dog,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.511,8.338,8.998,Bullwhacker-Dog,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.393,8.662,8.952,Bullwhacker-Dog,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.039,8.271,8.748,Bullwhacker-Dog,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.864,8.265,8.48,Bullwhacker-Dog,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.388,8.29,8.903,Bullwhacker-Dog,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.349,7.901,8.732,Bullwhacker-Dog,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.013,8.135,8.743,Bullwhacker-Dog,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.197,8.224,8.961,Bullwhacker-Dog,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.214,8.339,8.945,Bullwhacker-Dog,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.96,8.363,8.648,Bullwhacker-Dog,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.486,7.351,9.024,Bullwhacker-Dog,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.159,7.61,8.805,Bullwhacker-Dog,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.154,7.975,8.859,Bullwhacker-Dog,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.086,8.158,8.745,Bullwhacker-Dog,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.758,7.975,9.115,Bullwhacker-Dog,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.203,8.433,8.853,Bullwhacker-Dog,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.925,7.814,8.617,Bullwhacker-Dog,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.347,8.418,8.839,Bullwhacker-Dog,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.513,8.476,8.738,Bullwhacker-Dog,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.485,8.025,9.063,Bullwhacker-Dog,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.673,8.552,9.034,Bullwhacker-Dog,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.112,8.356,8.87,Bullwhacker-Dog,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.327,8.267,8.49,Bullwhacker-Dog,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.212,8.07,8.621,Bullwhacker-Dog,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.42,8.415,8.79,Bullwhacker-Dog,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.13,8.513,8.967,Bullwhacker-Dog,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.178,8.046,8.742,Bullwhacker-Dog,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.069,8.447,8.819,Bullwhacker-Dog,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.863,8.297,8.994,Bullwhacker-Dog,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.916,8.27,8.72,Bullwhacker-Dog,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.649,8.323,9.105,Bullwhacker-Dog,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.306,8.125,8.726,Bullwhacker-Dog,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.277,8.081,9.023,Bullwhacker-Dog,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.005,8.046,8.62,Bullwhacker-Dog,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.263,7.672,8.679,Bullwhacker-Dog,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.46,8.083,8.914,Bullwhacker-Dog,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.434,8.341,8.953,Bullwhacker-Dog,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.245,7.813,8.751,Bullwhacker-Dog,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.238,8.574,8.907,Bullwhacker-Dog,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.251,7.788,8.774,Bullwhacker-Dog,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.336,7.828,8.972,Bullwhacker-Dog,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.121,8.303,8.741,Bullwhacker-Dog,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.342,8.214,8.751,Bullwhacker-Dog,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.296,8.353,8.883,Bullwhacker-Dog,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.251,8.497,8.958,Bullwhacker-Dog,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.036,8.54,8.692,Bullwhacker-Dog,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.343,8.179,8.577,Bullwhacker-Dog,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.2,8.576,9.019,Bullwhacker-Dog,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.195,8.428,8.894,Bullwhacker-Dog,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.897,8.303,8.584,Bullwhacker-Dog,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.847,8.191,8.469,Bullwhacker-Dog,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.148,8.041,8.913,Bullwhacker-Dog,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.399,8.322,9.205,Bullwhacker-Dog,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.931,7.902,8.574,Bullwhacker-Dog,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.04,8.063,8.516,Bullwhacker-Dog,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.433,8.37,8.935,Bullwhacker-Dog,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.384,7.957,8.877,Bullwhacker-Dog,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.08,7.737,8.632,Bullwhacker-Dog,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.074,8.136,8.658,Bullwhacker-Dog,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.329,8.369,9.182,Bullwhacker-Dog,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.301,8.115,9.003,Bullwhacker-Dog,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.245,8.348,8.906,Bullwhacker-Dog,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.122,8.04,8.534,Bullwhacker-Dog,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.261,8.251,8.889,Bullwhacker-Dog,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.467,8.084,8.732,Bullwhacker-Dog,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.144,8.306,8.609,Bullwhacker-Dog,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.411,7.984,8.529,Bullwhacker-Dog,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.327,8.513,8.998,Bullwhacker-Dog,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.624,8.357,8.939,Bullwhacker-Dog,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.167,7.94,8.643,Bullwhacker-Dog,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.329,8.255,8.7,Bullwhacker-Dog,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.433,8.308,8.883,Bullwhacker-Dog,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.475,8.452,8.905,Bullwhacker-Dog,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.982,8.24,8.716,Bullwhacker-Dog,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.427,8.086,8.83,Bullwhacker-Dog,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.179,8.327,9.049,Bullwhacker-Dog,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.257,8.348,9.036,Bullwhacker-Dog,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.336,7.99,9.005,Bullwhacker-Dog,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.188,8.087,8.68,Bullwhacker-Dog,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.445,8.289,8.989,Bullwhacker-Dog,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.003,8.36,8.776,Bullwhacker-Dog,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.958,8.016,8.418,Bullwhacker-Dog,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.18,8.372,8.74,Bullwhacker-Dog,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.59,8.093,8.845,Bullwhacker-Dog,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.341,8.217,8.477,Bullwhacker-Dog,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.392,8.399,8.839,Bullwhacker-Dog,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.321,7.964,8.489,Bullwhacker-Dog,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.221,8.169,8.687,Bullwhacker-Dog,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.217,8.083,8.894,Bullwhacker-Dog,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.589,7.864,8.524,Bullwhacker-Dog,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.097,8.466,8.873,Bullwhacker-Dog,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.172,8.003,8.688,Bullwhacker-Dog,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.399,8.509,9.107,Bullwhacker-Dog,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.155,8.228,8.706,Bullwhacker-Dog,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.989,7.689,8.495,Bullwhacker-Dog,sfcWind
