year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",40.379,37.912,38.367,Yellowstone Headwaters,tas
2020,"Moderating Emissions
(SSP1-2.6)",40.008,37.86,39.009,Yellowstone Headwaters,tas
2020,"Middle of the Road
(SSP2-4.5)",39.037,36.914,38.694,Yellowstone Headwaters,tas
2020,"High Emissions
(SSP3-7.0)",39.432,37.503,38.579,Yellowstone Headwaters,tas
2020,"Accelerating Emissions
(SSP5-8.5)",39.63,37.313,38.869,Yellowstone Headwaters,tas
2021,"Moderating Emissions
(SSP1-2.6)",40.146,37.38,38.938,Yellowstone Headwaters,tas
2021,"Middle of the Road
(SSP2-4.5)",40.477,37.544,39.193,Yellowstone Headwaters,tas
2021,"High Emissions
(SSP3-7.0)",39.495,38.196,38.89,Yellowstone Headwaters,tas
2021,"Accelerating Emissions
(SSP5-8.5)",39.963,38.29,39.331,Yellowstone Headwaters,tas
2022,"Moderating Emissions
(SSP1-2.6)",40.109,37.685,39.238,Yellowstone Headwaters,tas
2022,"Middle of the Road
(SSP2-4.5)",40.417,37.471,39.05,Yellowstone Headwaters,tas
2022,"High Emissions
(SSP3-7.0)",40.32,37.808,39.148,Yellowstone Headwaters,tas
2022,"Accelerating Emissions
(SSP5-8.5)",40.687,38.013,38.948,Yellowstone Headwaters,tas
2023,"Moderating Emissions
(SSP1-2.6)",40.377,38.297,39.034,Yellowstone Headwaters,tas
2023,"Middle of the Road
(SSP2-4.5)",40.283,37.889,38.609,Yellowstone Headwaters,tas
2023,"High Emissions
(SSP3-7.0)",40.622,37.327,39.009,Yellowstone Headwaters,tas
2023,"Accelerating Emissions
(SSP5-8.5)",39.943,36.589,38.496,Yellowstone Headwaters,tas
2024,"Moderating Emissions
(SSP1-2.6)",40.54,38.078,39.294,Yellowstone Headwaters,tas
2024,"Middle of the Road
(SSP2-4.5)",39.761,37.749,38.344,Yellowstone Headwaters,tas
2024,"High Emissions
(SSP3-7.0)",41.643,37.719,38.868,Yellowstone Headwaters,tas
2024,"Accelerating Emissions
(SSP5-8.5)",41.345,38.008,39.621,Yellowstone Headwaters,tas
2025,"Moderating Emissions
(SSP1-2.6)",40.719,38.009,40,Yellowstone Headwaters,tas
2025,"Middle of the Road
(SSP2-4.5)",41.116,37.576,38.63,Yellowstone Headwaters,tas
2025,"High Emissions
(SSP3-7.0)",40.89,38.766,40.137,Yellowstone Headwaters,tas
2025,"Accelerating Emissions
(SSP5-8.5)",40.942,38.884,39.799,Yellowstone Headwaters,tas
2026,"Moderating Emissions
(SSP1-2.6)",40.779,38.199,39.304,Yellowstone Headwaters,tas
2026,"Middle of the Road
(SSP2-4.5)",40.711,37.737,39.617,Yellowstone Headwaters,tas
2026,"High Emissions
(SSP3-7.0)",41.045,37.362,39.515,Yellowstone Headwaters,tas
2026,"Accelerating Emissions
(SSP5-8.5)",41.497,38.248,39.689,Yellowstone Headwaters,tas
2027,"Moderating Emissions
(SSP1-2.6)",40.505,37.704,39.608,Yellowstone Headwaters,tas
2027,"Middle of the Road
(SSP2-4.5)",42.708,37.755,39.581,Yellowstone Headwaters,tas
2027,"High Emissions
(SSP3-7.0)",41.343,37.951,39.531,Yellowstone Headwaters,tas
2027,"Accelerating Emissions
(SSP5-8.5)",40.48,38.106,38.912,Yellowstone Headwaters,tas
2028,"Moderating Emissions
(SSP1-2.6)",40.83,38.439,40.112,Yellowstone Headwaters,tas
2028,"Middle of the Road
(SSP2-4.5)",40.215,36.471,38.778,Yellowstone Headwaters,tas
2028,"High Emissions
(SSP3-7.0)",40.278,39.009,39.705,Yellowstone Headwaters,tas
2028,"Accelerating Emissions
(SSP5-8.5)",40.69,38.577,39.605,Yellowstone Headwaters,tas
2029,"Moderating Emissions
(SSP1-2.6)",42.087,39.53,40.608,Yellowstone Headwaters,tas
2029,"Middle of the Road
(SSP2-4.5)",40.704,38.39,39.635,Yellowstone Headwaters,tas
2029,"High Emissions
(SSP3-7.0)",41.506,37.05,38.784,Yellowstone Headwaters,tas
2029,"Accelerating Emissions
(SSP5-8.5)",40.661,38.324,39.927,Yellowstone Headwaters,tas
2030,"Moderating Emissions
(SSP1-2.6)",41.482,38.518,39.728,Yellowstone Headwaters,tas
2030,"Middle of the Road
(SSP2-4.5)",40.803,38.884,39.889,Yellowstone Headwaters,tas
2030,"High Emissions
(SSP3-7.0)",40.652,38.546,39.566,Yellowstone Headwaters,tas
2030,"Accelerating Emissions
(SSP5-8.5)",41.784,38.378,39.761,Yellowstone Headwaters,tas
2031,"Moderating Emissions
(SSP1-2.6)",40.777,37.996,39.474,Yellowstone Headwaters,tas
2031,"Middle of the Road
(SSP2-4.5)",42.102,38.263,40.71,Yellowstone Headwaters,tas
2031,"High Emissions
(SSP3-7.0)",41.537,37.734,40.499,Yellowstone Headwaters,tas
2031,"Accelerating Emissions
(SSP5-8.5)",41.227,39.611,40.58,Yellowstone Headwaters,tas
2032,"Moderating Emissions
(SSP1-2.6)",40.74,38.179,39.739,Yellowstone Headwaters,tas
2032,"Middle of the Road
(SSP2-4.5)",40.089,38.02,39.047,Yellowstone Headwaters,tas
2032,"High Emissions
(SSP3-7.0)",40.918,38.002,39.066,Yellowstone Headwaters,tas
2032,"Accelerating Emissions
(SSP5-8.5)",41.504,38.507,39.319,Yellowstone Headwaters,tas
2033,"Moderating Emissions
(SSP1-2.6)",40.678,38.745,39.496,Yellowstone Headwaters,tas
2033,"Middle of the Road
(SSP2-4.5)",41.483,39.015,40.334,Yellowstone Headwaters,tas
2033,"High Emissions
(SSP3-7.0)",40.949,38.508,39.014,Yellowstone Headwaters,tas
2033,"Accelerating Emissions
(SSP5-8.5)",41.016,38.485,40.665,Yellowstone Headwaters,tas
2034,"Moderating Emissions
(SSP1-2.6)",40.588,38.077,39.476,Yellowstone Headwaters,tas
2034,"Middle of the Road
(SSP2-4.5)",41.944,38.185,39.915,Yellowstone Headwaters,tas
2034,"High Emissions
(SSP3-7.0)",41.97,39.114,39.988,Yellowstone Headwaters,tas
2034,"Accelerating Emissions
(SSP5-8.5)",41.469,37.802,40.259,Yellowstone Headwaters,tas
2035,"Moderating Emissions
(SSP1-2.6)",40.368,37.905,39.662,Yellowstone Headwaters,tas
2035,"Middle of the Road
(SSP2-4.5)",41.856,38.839,40.127,Yellowstone Headwaters,tas
2035,"High Emissions
(SSP3-7.0)",40.912,38.633,39.931,Yellowstone Headwaters,tas
2035,"Accelerating Emissions
(SSP5-8.5)",40.85,38.713,40.651,Yellowstone Headwaters,tas
2036,"Moderating Emissions
(SSP1-2.6)",41.513,39.089,40.378,Yellowstone Headwaters,tas
2036,"Middle of the Road
(SSP2-4.5)",40.363,38.476,39.923,Yellowstone Headwaters,tas
2036,"High Emissions
(SSP3-7.0)",41.297,38.723,40.431,Yellowstone Headwaters,tas
2036,"Accelerating Emissions
(SSP5-8.5)",42.203,37.221,41.408,Yellowstone Headwaters,tas
2037,"Moderating Emissions
(SSP1-2.6)",41.257,39.55,40.814,Yellowstone Headwaters,tas
2037,"Middle of the Road
(SSP2-4.5)",42.182,37.233,39.681,Yellowstone Headwaters,tas
2037,"High Emissions
(SSP3-7.0)",41.382,37.909,39.24,Yellowstone Headwaters,tas
2037,"Accelerating Emissions
(SSP5-8.5)",41.589,39.072,40.403,Yellowstone Headwaters,tas
2038,"Moderating Emissions
(SSP1-2.6)",41.136,38.76,40.103,Yellowstone Headwaters,tas
2038,"Middle of the Road
(SSP2-4.5)",41.099,38.098,39.864,Yellowstone Headwaters,tas
2038,"High Emissions
(SSP3-7.0)",42.511,39.14,40.049,Yellowstone Headwaters,tas
2038,"Accelerating Emissions
(SSP5-8.5)",42.116,38.476,41.185,Yellowstone Headwaters,tas
2039,"Moderating Emissions
(SSP1-2.6)",41.297,38.296,40.942,Yellowstone Headwaters,tas
2039,"Middle of the Road
(SSP2-4.5)",40.273,38.872,39.649,Yellowstone Headwaters,tas
2039,"High Emissions
(SSP3-7.0)",42.149,39.501,40.415,Yellowstone Headwaters,tas
2039,"Accelerating Emissions
(SSP5-8.5)",42.168,38.087,39.39,Yellowstone Headwaters,tas
2040,"Moderating Emissions
(SSP1-2.6)",41.552,38.319,39.7,Yellowstone Headwaters,tas
2040,"Middle of the Road
(SSP2-4.5)",40.748,39.353,40.378,Yellowstone Headwaters,tas
2040,"High Emissions
(SSP3-7.0)",41.743,39.508,40.211,Yellowstone Headwaters,tas
2040,"Accelerating Emissions
(SSP5-8.5)",43.655,40.09,41.186,Yellowstone Headwaters,tas
2041,"Moderating Emissions
(SSP1-2.6)",41.257,37.719,40.049,Yellowstone Headwaters,tas
2041,"Middle of the Road
(SSP2-4.5)",41.559,38.877,40.925,Yellowstone Headwaters,tas
2041,"High Emissions
(SSP3-7.0)",41.303,38.034,40.283,Yellowstone Headwaters,tas
2041,"Accelerating Emissions
(SSP5-8.5)",41.923,39.119,40.79,Yellowstone Headwaters,tas
2042,"Moderating Emissions
(SSP1-2.6)",42.535,39.426,40.46,Yellowstone Headwaters,tas
2042,"Middle of the Road
(SSP2-4.5)",41.666,37.932,40.021,Yellowstone Headwaters,tas
2042,"High Emissions
(SSP3-7.0)",41.803,39.346,39.83,Yellowstone Headwaters,tas
2042,"Accelerating Emissions
(SSP5-8.5)",43.016,39.762,41.44,Yellowstone Headwaters,tas
2043,"Moderating Emissions
(SSP1-2.6)",41.734,38.651,40.448,Yellowstone Headwaters,tas
2043,"Middle of the Road
(SSP2-4.5)",41.28,39.135,40.044,Yellowstone Headwaters,tas
2043,"High Emissions
(SSP3-7.0)",41.55,38.566,40.745,Yellowstone Headwaters,tas
2043,"Accelerating Emissions
(SSP5-8.5)",42.108,39.577,41.117,Yellowstone Headwaters,tas
2044,"Moderating Emissions
(SSP1-2.6)",41.907,38.86,41.068,Yellowstone Headwaters,tas
2044,"Middle of the Road
(SSP2-4.5)",42.848,39.598,41.148,Yellowstone Headwaters,tas
2044,"High Emissions
(SSP3-7.0)",42.461,39.582,40.656,Yellowstone Headwaters,tas
2044,"Accelerating Emissions
(SSP5-8.5)",44.496,40.065,41.105,Yellowstone Headwaters,tas
2045,"Moderating Emissions
(SSP1-2.6)",42.14,39.377,40.573,Yellowstone Headwaters,tas
2045,"Middle of the Road
(SSP2-4.5)",43.15,38.921,41.319,Yellowstone Headwaters,tas
2045,"High Emissions
(SSP3-7.0)",43.141,38.889,40.688,Yellowstone Headwaters,tas
2045,"Accelerating Emissions
(SSP5-8.5)",42.482,40.137,40.773,Yellowstone Headwaters,tas
2046,"Moderating Emissions
(SSP1-2.6)",42.637,38.091,39.956,Yellowstone Headwaters,tas
2046,"Middle of the Road
(SSP2-4.5)",41.934,38.793,41.152,Yellowstone Headwaters,tas
2046,"High Emissions
(SSP3-7.0)",42.345,40.527,40.938,Yellowstone Headwaters,tas
2046,"Accelerating Emissions
(SSP5-8.5)",42.558,38.44,40.059,Yellowstone Headwaters,tas
2047,"Moderating Emissions
(SSP1-2.6)",42.028,39.158,40.784,Yellowstone Headwaters,tas
2047,"Middle of the Road
(SSP2-4.5)",42.441,37.414,40.784,Yellowstone Headwaters,tas
2047,"High Emissions
(SSP3-7.0)",41.295,39.452,41.1,Yellowstone Headwaters,tas
2047,"Accelerating Emissions
(SSP5-8.5)",43.996,39.304,41.436,Yellowstone Headwaters,tas
2048,"Moderating Emissions
(SSP1-2.6)",41.769,38.476,40.569,Yellowstone Headwaters,tas
2048,"Middle of the Road
(SSP2-4.5)",43.097,39.059,41.387,Yellowstone Headwaters,tas
2048,"High Emissions
(SSP3-7.0)",42.936,39.173,41.265,Yellowstone Headwaters,tas
2048,"Accelerating Emissions
(SSP5-8.5)",45.668,39.936,42.735,Yellowstone Headwaters,tas
2049,"Moderating Emissions
(SSP1-2.6)",41.518,38.017,38.857,Yellowstone Headwaters,tas
2049,"Middle of the Road
(SSP2-4.5)",42.731,39.583,40.422,Yellowstone Headwaters,tas
2049,"High Emissions
(SSP3-7.0)",43.278,39.744,41.441,Yellowstone Headwaters,tas
2049,"Accelerating Emissions
(SSP5-8.5)",42.575,40.164,41.184,Yellowstone Headwaters,tas
2050,"Moderating Emissions
(SSP1-2.6)",42.272,37.411,40.517,Yellowstone Headwaters,tas
2050,"Middle of the Road
(SSP2-4.5)",42.753,39.618,41.348,Yellowstone Headwaters,tas
2050,"High Emissions
(SSP3-7.0)",42.943,40.176,41.58,Yellowstone Headwaters,tas
2050,"Accelerating Emissions
(SSP5-8.5)",42.979,39.976,41.874,Yellowstone Headwaters,tas
2051,"Moderating Emissions
(SSP1-2.6)",42.442,38.869,40.593,Yellowstone Headwaters,tas
2051,"Middle of the Road
(SSP2-4.5)",42.34,40.121,40.851,Yellowstone Headwaters,tas
2051,"High Emissions
(SSP3-7.0)",42.594,40.119,41.86,Yellowstone Headwaters,tas
2051,"Accelerating Emissions
(SSP5-8.5)",43.279,39.619,41.496,Yellowstone Headwaters,tas
2052,"Moderating Emissions
(SSP1-2.6)",41.816,39.425,40.438,Yellowstone Headwaters,tas
2052,"Middle of the Road
(SSP2-4.5)",42.524,39.566,39.919,Yellowstone Headwaters,tas
2052,"High Emissions
(SSP3-7.0)",42.198,39.258,40.852,Yellowstone Headwaters,tas
2052,"Accelerating Emissions
(SSP5-8.5)",42.112,40.829,41.394,Yellowstone Headwaters,tas
2053,"Moderating Emissions
(SSP1-2.6)",42.092,37.781,40.652,Yellowstone Headwaters,tas
2053,"Middle of the Road
(SSP2-4.5)",42.132,39.134,40.856,Yellowstone Headwaters,tas
2053,"High Emissions
(SSP3-7.0)",43.877,40.597,42.642,Yellowstone Headwaters,tas
2053,"Accelerating Emissions
(SSP5-8.5)",44.79,40.081,41.377,Yellowstone Headwaters,tas
2054,"Moderating Emissions
(SSP1-2.6)",41.483,39.801,40.974,Yellowstone Headwaters,tas
2054,"Middle of the Road
(SSP2-4.5)",42.152,39.635,40.682,Yellowstone Headwaters,tas
2054,"High Emissions
(SSP3-7.0)",42.613,39.583,41.471,Yellowstone Headwaters,tas
2054,"Accelerating Emissions
(SSP5-8.5)",44.233,40.854,42.531,Yellowstone Headwaters,tas
2055,"Moderating Emissions
(SSP1-2.6)",42.162,39.935,40.497,Yellowstone Headwaters,tas
2055,"Middle of the Road
(SSP2-4.5)",42.506,38.718,41.052,Yellowstone Headwaters,tas
2055,"High Emissions
(SSP3-7.0)",42.768,40.622,41.827,Yellowstone Headwaters,tas
2055,"Accelerating Emissions
(SSP5-8.5)",43.615,40.98,42.96,Yellowstone Headwaters,tas
2056,"Moderating Emissions
(SSP1-2.6)",42.261,39.209,40.823,Yellowstone Headwaters,tas
2056,"Middle of the Road
(SSP2-4.5)",43.983,39.992,41.459,Yellowstone Headwaters,tas
2056,"High Emissions
(SSP3-7.0)",43.271,40.404,41.674,Yellowstone Headwaters,tas
2056,"Accelerating Emissions
(SSP5-8.5)",44.262,41.272,43.464,Yellowstone Headwaters,tas
2057,"Moderating Emissions
(SSP1-2.6)",41.797,38.392,40.043,Yellowstone Headwaters,tas
2057,"Middle of the Road
(SSP2-4.5)",42.985,40.42,40.845,Yellowstone Headwaters,tas
2057,"High Emissions
(SSP3-7.0)",43.013,40.053,40.762,Yellowstone Headwaters,tas
2057,"Accelerating Emissions
(SSP5-8.5)",45.038,40.407,42.084,Yellowstone Headwaters,tas
2058,"Moderating Emissions
(SSP1-2.6)",41.863,38.687,39.888,Yellowstone Headwaters,tas
2058,"Middle of the Road
(SSP2-4.5)",44.169,40.046,41.525,Yellowstone Headwaters,tas
2058,"High Emissions
(SSP3-7.0)",42.569,40.346,41.864,Yellowstone Headwaters,tas
2058,"Accelerating Emissions
(SSP5-8.5)",43.668,39.544,41.813,Yellowstone Headwaters,tas
2059,"Moderating Emissions
(SSP1-2.6)",42.4,39.427,40.5,Yellowstone Headwaters,tas
2059,"Middle of the Road
(SSP2-4.5)",44.223,40.538,42.118,Yellowstone Headwaters,tas
2059,"High Emissions
(SSP3-7.0)",43.632,40.47,42.324,Yellowstone Headwaters,tas
2059,"Accelerating Emissions
(SSP5-8.5)",44.879,41.367,43.39,Yellowstone Headwaters,tas
2060,"Moderating Emissions
(SSP1-2.6)",42.564,38.719,40.58,Yellowstone Headwaters,tas
2060,"Middle of the Road
(SSP2-4.5)",43.83,39.776,40.61,Yellowstone Headwaters,tas
2060,"High Emissions
(SSP3-7.0)",43.358,40.681,41.993,Yellowstone Headwaters,tas
2060,"Accelerating Emissions
(SSP5-8.5)",44.288,41.271,42.744,Yellowstone Headwaters,tas
2061,"Moderating Emissions
(SSP1-2.6)",41.47,39.299,39.75,Yellowstone Headwaters,tas
2061,"Middle of the Road
(SSP2-4.5)",43.193,39.371,40.525,Yellowstone Headwaters,tas
2061,"High Emissions
(SSP3-7.0)",43.183,40.771,42.021,Yellowstone Headwaters,tas
2061,"Accelerating Emissions
(SSP5-8.5)",45.41,42.179,43.054,Yellowstone Headwaters,tas
2062,"Moderating Emissions
(SSP1-2.6)",41.551,39.186,40.841,Yellowstone Headwaters,tas
2062,"Middle of the Road
(SSP2-4.5)",43.174,39.473,40.49,Yellowstone Headwaters,tas
2062,"High Emissions
(SSP3-7.0)",43.076,40.915,42.43,Yellowstone Headwaters,tas
2062,"Accelerating Emissions
(SSP5-8.5)",45.442,42.021,43.135,Yellowstone Headwaters,tas
2063,"Moderating Emissions
(SSP1-2.6)",42.132,38.15,40.062,Yellowstone Headwaters,tas
2063,"Middle of the Road
(SSP2-4.5)",42.955,39.363,40.705,Yellowstone Headwaters,tas
2063,"High Emissions
(SSP3-7.0)",43.735,40.936,42.063,Yellowstone Headwaters,tas
2063,"Accelerating Emissions
(SSP5-8.5)",44.931,41.746,43.933,Yellowstone Headwaters,tas
2064,"Moderating Emissions
(SSP1-2.6)",43.374,39.014,42.188,Yellowstone Headwaters,tas
2064,"Middle of the Road
(SSP2-4.5)",42.148,39.573,41.174,Yellowstone Headwaters,tas
2064,"High Emissions
(SSP3-7.0)",42.98,40.69,42.249,Yellowstone Headwaters,tas
2064,"Accelerating Emissions
(SSP5-8.5)",43.708,41.964,43.149,Yellowstone Headwaters,tas
2065,"Moderating Emissions
(SSP1-2.6)",42.068,38.663,40.228,Yellowstone Headwaters,tas
2065,"Middle of the Road
(SSP2-4.5)",43.442,38.785,41.556,Yellowstone Headwaters,tas
2065,"High Emissions
(SSP3-7.0)",44.374,40.74,42.279,Yellowstone Headwaters,tas
2065,"Accelerating Emissions
(SSP5-8.5)",46.492,42.593,43.764,Yellowstone Headwaters,tas
2066,"Moderating Emissions
(SSP1-2.6)",42.486,39.054,40.95,Yellowstone Headwaters,tas
2066,"Middle of the Road
(SSP2-4.5)",43.432,40.923,42.262,Yellowstone Headwaters,tas
2066,"High Emissions
(SSP3-7.0)",44.296,40.332,42.489,Yellowstone Headwaters,tas
2066,"Accelerating Emissions
(SSP5-8.5)",46.17,42.015,44.168,Yellowstone Headwaters,tas
2067,"Moderating Emissions
(SSP1-2.6)",42.341,40.16,41.295,Yellowstone Headwaters,tas
2067,"Middle of the Road
(SSP2-4.5)",43.276,40.266,41.26,Yellowstone Headwaters,tas
2067,"High Emissions
(SSP3-7.0)",44.813,41.25,43.057,Yellowstone Headwaters,tas
2067,"Accelerating Emissions
(SSP5-8.5)",45.827,42.38,43.83,Yellowstone Headwaters,tas
2068,"Moderating Emissions
(SSP1-2.6)",42.9,39.492,40.586,Yellowstone Headwaters,tas
2068,"Middle of the Road
(SSP2-4.5)",42.616,39.988,41.828,Yellowstone Headwaters,tas
2068,"High Emissions
(SSP3-7.0)",44.126,41.215,41.925,Yellowstone Headwaters,tas
2068,"Accelerating Emissions
(SSP5-8.5)",45.309,42.68,43.458,Yellowstone Headwaters,tas
2069,"Moderating Emissions
(SSP1-2.6)",42.749,39.039,41.387,Yellowstone Headwaters,tas
2069,"Middle of the Road
(SSP2-4.5)",42.829,39.85,40.659,Yellowstone Headwaters,tas
2069,"High Emissions
(SSP3-7.0)",45.865,41.817,43.199,Yellowstone Headwaters,tas
2069,"Accelerating Emissions
(SSP5-8.5)",47.243,42.153,44.361,Yellowstone Headwaters,tas
2070,"Moderating Emissions
(SSP1-2.6)",41.888,39.329,40.299,Yellowstone Headwaters,tas
2070,"Middle of the Road
(SSP2-4.5)",42.986,39.155,41.385,Yellowstone Headwaters,tas
2070,"High Emissions
(SSP3-7.0)",45.322,42.066,43.36,Yellowstone Headwaters,tas
2070,"Accelerating Emissions
(SSP5-8.5)",46.715,42.592,43.993,Yellowstone Headwaters,tas
2071,"Moderating Emissions
(SSP1-2.6)",42.457,39.044,40.527,Yellowstone Headwaters,tas
2071,"Middle of the Road
(SSP2-4.5)",42.677,39.998,41.328,Yellowstone Headwaters,tas
2071,"High Emissions
(SSP3-7.0)",44.637,42.88,43.548,Yellowstone Headwaters,tas
2071,"Accelerating Emissions
(SSP5-8.5)",45.643,42.298,43.297,Yellowstone Headwaters,tas
