year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",35.499,32.757,33.338,Middle Little Missouri,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",34.645,31.555,33.241,Middle Little Missouri,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",34.667,31.443,33.16,Middle Little Missouri,tasmin
2018,"Middle of the Road
(SSP2-4.5)",35.017,31.899,33.253,Middle Little Missouri,tasmin
2018,"High Emissions
(SSP3-7.0)",36.164,31.504,32.376,Middle Little Missouri,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",36.161,31.369,33.115,Middle Little Missouri,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",35.75,31.835,34.442,Middle Little Missouri,tasmin
2019,"Middle of the Road
(SSP2-4.5)",34.732,30.535,32.094,Middle Little Missouri,tasmin
2019,"High Emissions
(SSP3-7.0)",35.904,31.149,33.253,Middle Little Missouri,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",36.403,32.562,34.669,Middle Little Missouri,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",35.727,30.769,34.061,Middle Little Missouri,tasmin
2020,"Middle of the Road
(SSP2-4.5)",35.017,31.469,32.585,Middle Little Missouri,tasmin
2020,"High Emissions
(SSP3-7.0)",34.657,31.751,33.501,Middle Little Missouri,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",35.799,32.716,34.091,Middle Little Missouri,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",36.117,32.409,33.822,Middle Little Missouri,tasmin
2021,"Middle of the Road
(SSP2-4.5)",35.398,31.856,33.708,Middle Little Missouri,tasmin
2021,"High Emissions
(SSP3-7.0)",36.063,32.222,33.53,Middle Little Missouri,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",35.494,31.893,33.795,Middle Little Missouri,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",35.576,32.902,33.459,Middle Little Missouri,tasmin
2022,"Middle of the Road
(SSP2-4.5)",35.547,32.284,33.804,Middle Little Missouri,tasmin
2022,"High Emissions
(SSP3-7.0)",35.798,33.113,33.751,Middle Little Missouri,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",36.792,32.48,34.223,Middle Little Missouri,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",35.397,32.845,34.179,Middle Little Missouri,tasmin
2023,"Middle of the Road
(SSP2-4.5)",35.802,33.132,34.439,Middle Little Missouri,tasmin
2023,"High Emissions
(SSP3-7.0)",38.01,32.368,34.297,Middle Little Missouri,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",34.779,30.749,32.412,Middle Little Missouri,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",36.84,31.926,34.61,Middle Little Missouri,tasmin
2024,"Middle of the Road
(SSP2-4.5)",34.948,32.239,33.446,Middle Little Missouri,tasmin
2024,"High Emissions
(SSP3-7.0)",37.177,32.117,33.3,Middle Little Missouri,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",37.353,32.294,34.841,Middle Little Missouri,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",35.46,32.091,34.822,Middle Little Missouri,tasmin
2025,"Middle of the Road
(SSP2-4.5)",36.122,32.027,33.73,Middle Little Missouri,tasmin
2025,"High Emissions
(SSP3-7.0)",35.795,33.007,34.512,Middle Little Missouri,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",37.52,33.208,34.273,Middle Little Missouri,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",35.955,32.266,33.819,Middle Little Missouri,tasmin
2026,"Middle of the Road
(SSP2-4.5)",36.458,31.635,34.801,Middle Little Missouri,tasmin
2026,"High Emissions
(SSP3-7.0)",37.553,31.162,34.221,Middle Little Missouri,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",36.631,32.75,34.386,Middle Little Missouri,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",36.899,31.887,34.055,Middle Little Missouri,tasmin
2027,"Middle of the Road
(SSP2-4.5)",36.494,33.548,35.101,Middle Little Missouri,tasmin
2027,"High Emissions
(SSP3-7.0)",35.749,32.292,34.016,Middle Little Missouri,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",35.394,33.292,33.893,Middle Little Missouri,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",36.126,32.55,34.617,Middle Little Missouri,tasmin
2028,"Middle of the Road
(SSP2-4.5)",36.474,32.243,34.013,Middle Little Missouri,tasmin
2028,"High Emissions
(SSP3-7.0)",36.348,33.105,34.01,Middle Little Missouri,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.397,32.371,34.739,Middle Little Missouri,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",37.739,33.529,35.077,Middle Little Missouri,tasmin
2029,"Middle of the Road
(SSP2-4.5)",37.729,31.535,34.544,Middle Little Missouri,tasmin
2029,"High Emissions
(SSP3-7.0)",36.218,31.426,34.384,Middle Little Missouri,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",35.8,33.682,34.463,Middle Little Missouri,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.013,33.162,34.532,Middle Little Missouri,tasmin
2030,"Middle of the Road
(SSP2-4.5)",36.682,33.435,34.733,Middle Little Missouri,tasmin
2030,"High Emissions
(SSP3-7.0)",36.472,31.657,34.534,Middle Little Missouri,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",37.748,31.447,34.482,Middle Little Missouri,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",36.081,32.148,34.949,Middle Little Missouri,tasmin
2031,"Middle of the Road
(SSP2-4.5)",36.325,33.302,34.946,Middle Little Missouri,tasmin
2031,"High Emissions
(SSP3-7.0)",37.029,31.998,35.23,Middle Little Missouri,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",38.037,35.255,35.825,Middle Little Missouri,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.092,32.892,34.094,Middle Little Missouri,tasmin
2032,"Middle of the Road
(SSP2-4.5)",35.786,33.196,34.478,Middle Little Missouri,tasmin
2032,"High Emissions
(SSP3-7.0)",36.675,32.839,34.778,Middle Little Missouri,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",37.388,33.772,35.051,Middle Little Missouri,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",36.679,33.542,34.824,Middle Little Missouri,tasmin
2033,"Middle of the Road
(SSP2-4.5)",37.554,33.511,35.717,Middle Little Missouri,tasmin
2033,"High Emissions
(SSP3-7.0)",35.959,32.506,34.264,Middle Little Missouri,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",35.863,33.624,34.489,Middle Little Missouri,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.629,31.708,33.71,Middle Little Missouri,tasmin
2034,"Middle of the Road
(SSP2-4.5)",37.244,34.02,34.358,Middle Little Missouri,tasmin
2034,"High Emissions
(SSP3-7.0)",36.147,34.081,35.612,Middle Little Missouri,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.198,31.354,35.6,Middle Little Missouri,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",36.262,33.005,34.972,Middle Little Missouri,tasmin
2035,"Middle of the Road
(SSP2-4.5)",37.045,33.158,35.936,Middle Little Missouri,tasmin
2035,"High Emissions
(SSP3-7.0)",35.539,32.058,34.674,Middle Little Missouri,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",37.653,32.835,35.426,Middle Little Missouri,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",36.911,33.566,35.163,Middle Little Missouri,tasmin
2036,"Middle of the Road
(SSP2-4.5)",35.797,32.673,35.305,Middle Little Missouri,tasmin
2036,"High Emissions
(SSP3-7.0)",36.506,32.605,34.462,Middle Little Missouri,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",38.106,33.991,35.79,Middle Little Missouri,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",36.855,34.307,36.133,Middle Little Missouri,tasmin
2037,"Middle of the Road
(SSP2-4.5)",37.249,31.78,35.022,Middle Little Missouri,tasmin
2037,"High Emissions
(SSP3-7.0)",35.751,32.861,34.623,Middle Little Missouri,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.141,34.232,35.225,Middle Little Missouri,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.629,33.575,35.309,Middle Little Missouri,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.151,33.596,35.284,Middle Little Missouri,tasmin
2038,"High Emissions
(SSP3-7.0)",37.21,33.728,35.149,Middle Little Missouri,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.257,33.28,37.269,Middle Little Missouri,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.023,33.978,36.061,Middle Little Missouri,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.548,33.708,34.736,Middle Little Missouri,tasmin
2039,"High Emissions
(SSP3-7.0)",38.153,33.813,35.91,Middle Little Missouri,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.871,32.404,36.243,Middle Little Missouri,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",38.26,34.075,35.017,Middle Little Missouri,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.484,34.264,35.594,Middle Little Missouri,tasmin
2040,"High Emissions
(SSP3-7.0)",37.691,33.579,36.593,Middle Little Missouri,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",39.279,34.709,36.32,Middle Little Missouri,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.508,31.387,34.614,Middle Little Missouri,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.399,33.697,34.751,Middle Little Missouri,tasmin
2041,"High Emissions
(SSP3-7.0)",37.54,33.182,33.757,Middle Little Missouri,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.757,33.824,35.554,Middle Little Missouri,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.867,34.106,35.146,Middle Little Missouri,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.147,32.381,33.016,Middle Little Missouri,tasmin
2042,"High Emissions
(SSP3-7.0)",36.237,34.198,35.301,Middle Little Missouri,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.721,34.509,35.402,Middle Little Missouri,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",37.966,33.727,34.878,Middle Little Missouri,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.903,33.275,34.842,Middle Little Missouri,tasmin
2043,"High Emissions
(SSP3-7.0)",36.685,33.585,34.665,Middle Little Missouri,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",36.807,35.356,35.909,Middle Little Missouri,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.337,32.989,34.848,Middle Little Missouri,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.557,34.338,36.34,Middle Little Missouri,tasmin
2044,"High Emissions
(SSP3-7.0)",37.022,34.209,35.515,Middle Little Missouri,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.401,34.937,36.564,Middle Little Missouri,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.154,33.691,35.547,Middle Little Missouri,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.779,32.455,36.51,Middle Little Missouri,tasmin
2045,"High Emissions
(SSP3-7.0)",37.24,32.284,34.735,Middle Little Missouri,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.814,33.104,35.564,Middle Little Missouri,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.119,31.573,36.474,Middle Little Missouri,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.816,33.752,36.312,Middle Little Missouri,tasmin
2046,"High Emissions
(SSP3-7.0)",38.699,35.443,37.16,Middle Little Missouri,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.276,33.666,35.229,Middle Little Missouri,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",37.331,33.766,34.822,Middle Little Missouri,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.322,31.862,34.963,Middle Little Missouri,tasmin
2047,"High Emissions
(SSP3-7.0)",37.284,33.584,34.563,Middle Little Missouri,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",38.572,34.253,35.99,Middle Little Missouri,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",37.129,33.935,35.372,Middle Little Missouri,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.403,33.592,34.937,Middle Little Missouri,tasmin
2048,"High Emissions
(SSP3-7.0)",38.709,33.978,36.316,Middle Little Missouri,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",39.074,35.477,37.501,Middle Little Missouri,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.368,32.524,34.273,Middle Little Missouri,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.739,35.433,36.152,Middle Little Missouri,tasmin
2049,"High Emissions
(SSP3-7.0)",39.652,35.005,36.247,Middle Little Missouri,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.827,35.508,36.323,Middle Little Missouri,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.153,33.497,35.177,Middle Little Missouri,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.343,34.059,36.212,Middle Little Missouri,tasmin
2050,"High Emissions
(SSP3-7.0)",38.854,35.504,36.399,Middle Little Missouri,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.053,35.854,37.107,Middle Little Missouri,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.44,34.263,35.829,Middle Little Missouri,tasmin
2051,"Middle of the Road
(SSP2-4.5)",39.51,34.656,35.691,Middle Little Missouri,tasmin
2051,"High Emissions
(SSP3-7.0)",37.731,35.359,35.824,Middle Little Missouri,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.419,35.361,36.242,Middle Little Missouri,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",37.326,34.845,35.383,Middle Little Missouri,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.912,34.26,35.632,Middle Little Missouri,tasmin
2052,"High Emissions
(SSP3-7.0)",39.413,34.658,35.745,Middle Little Missouri,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.48,35.864,37.575,Middle Little Missouri,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.255,34.016,35.558,Middle Little Missouri,tasmin
2053,"Middle of the Road
(SSP2-4.5)",37.631,33.522,36.277,Middle Little Missouri,tasmin
2053,"High Emissions
(SSP3-7.0)",39.041,36.072,37.772,Middle Little Missouri,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",40.893,35.734,36.522,Middle Little Missouri,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.241,34.393,34.839,Middle Little Missouri,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.453,33.87,35.003,Middle Little Missouri,tasmin
2054,"High Emissions
(SSP3-7.0)",38.622,35.193,36.076,Middle Little Missouri,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.072,35.864,37.093,Middle Little Missouri,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",38.052,34.757,35.789,Middle Little Missouri,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.729,34.192,35.303,Middle Little Missouri,tasmin
2055,"High Emissions
(SSP3-7.0)",38.129,34.799,37.508,Middle Little Missouri,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",40.939,36.733,38.032,Middle Little Missouri,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.499,33.822,36.38,Middle Little Missouri,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.643,34.72,35.317,Middle Little Missouri,tasmin
2056,"High Emissions
(SSP3-7.0)",39.805,34.741,37.509,Middle Little Missouri,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.339,35.573,37.465,Middle Little Missouri,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",38.38,33.939,35.08,Middle Little Missouri,tasmin
2057,"Middle of the Road
(SSP2-4.5)",40.004,34.287,36.556,Middle Little Missouri,tasmin
2057,"High Emissions
(SSP3-7.0)",38.747,35.635,36.553,Middle Little Missouri,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.668,34.126,37.469,Middle Little Missouri,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.563,32.994,35.759,Middle Little Missouri,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.126,34.393,36.701,Middle Little Missouri,tasmin
2058,"High Emissions
(SSP3-7.0)",37.895,35.524,36.81,Middle Little Missouri,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.939,35.386,36.663,Middle Little Missouri,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",37.553,33.11,35.991,Middle Little Missouri,tasmin
2059,"Middle of the Road
(SSP2-4.5)",40.515,35.82,37.477,Middle Little Missouri,tasmin
2059,"High Emissions
(SSP3-7.0)",40.177,36.1,37.848,Middle Little Missouri,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.956,36.591,38.76,Middle Little Missouri,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.55,32.947,34.83,Middle Little Missouri,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.182,33.986,36.026,Middle Little Missouri,tasmin
2060,"High Emissions
(SSP3-7.0)",39.054,36.282,37.277,Middle Little Missouri,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.404,37.247,38.511,Middle Little Missouri,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.437,33.82,34.748,Middle Little Missouri,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.281,35.146,36.231,Middle Little Missouri,tasmin
2061,"High Emissions
(SSP3-7.0)",40.129,35.994,37.737,Middle Little Missouri,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",41.33,36.664,39.428,Middle Little Missouri,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.677,34.599,35.492,Middle Little Missouri,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.563,33.955,35.882,Middle Little Missouri,tasmin
2062,"High Emissions
(SSP3-7.0)",39.013,36.543,37.958,Middle Little Missouri,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.496,36.686,37.925,Middle Little Missouri,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.623,33.806,35.629,Middle Little Missouri,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.231,34.768,36.84,Middle Little Missouri,tasmin
2063,"High Emissions
(SSP3-7.0)",40.207,35.768,36.75,Middle Little Missouri,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.035,36.186,37.923,Middle Little Missouri,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.887,34.695,36.367,Middle Little Missouri,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.058,34.635,35.71,Middle Little Missouri,tasmin
2064,"High Emissions
(SSP3-7.0)",38.363,35.87,36.561,Middle Little Missouri,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.747,36.569,37.81,Middle Little Missouri,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.096,33.4,36.24,Middle Little Missouri,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.801,34.257,35.75,Middle Little Missouri,tasmin
2065,"High Emissions
(SSP3-7.0)",40.178,36.065,37.538,Middle Little Missouri,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",42.804,36.734,39.561,Middle Little Missouri,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.043,32.326,36.09,Middle Little Missouri,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.844,35.904,37.25,Middle Little Missouri,tasmin
2066,"High Emissions
(SSP3-7.0)",40.196,36.687,37.691,Middle Little Missouri,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",41.369,36.597,39.768,Middle Little Missouri,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",38.469,34.762,36.345,Middle Little Missouri,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.915,35.197,35.98,Middle Little Missouri,tasmin
2067,"High Emissions
(SSP3-7.0)",40.58,37.072,38.26,Middle Little Missouri,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",43.063,36.772,38.848,Middle Little Missouri,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.002,35.097,36.558,Middle Little Missouri,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.506,35.22,35.883,Middle Little Missouri,tasmin
2068,"High Emissions
(SSP3-7.0)",39.51,35.597,37.022,Middle Little Missouri,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.34,37.831,38.852,Middle Little Missouri,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",38.957,34.439,35.57,Middle Little Missouri,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.176,34.334,36.016,Middle Little Missouri,tasmin
2069,"High Emissions
(SSP3-7.0)",40.326,37.24,39.718,Middle Little Missouri,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.225,38.1,39.103,Middle Little Missouri,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.735,34.102,35.111,Middle Little Missouri,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.375,33.877,35.566,Middle Little Missouri,tasmin
2070,"High Emissions
(SSP3-7.0)",41.781,37.187,38.532,Middle Little Missouri,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",43.04,37.46,39.156,Middle Little Missouri,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",40.488,32.894,35.997,Middle Little Missouri,tasmin
2071,"Middle of the Road
(SSP2-4.5)",40.235,35.19,36.988,Middle Little Missouri,tasmin
2071,"High Emissions
(SSP3-7.0)",41.137,37.693,38.688,Middle Little Missouri,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.047,36.621,39.645,Middle Little Missouri,tasmin
