year,scenario,upper,lower,value,location,variable
2062,"Moderating Emissions
(SSP1-2.6)",86.733,44.733,59.334,Middle Powder,above90
2062,"Middle of the Road
(SSP2-4.5)",79.8,51.9,58,Middle Powder,above90
2062,"High Emissions
(SSP3-7.0)",84.634,54.634,68.667,Middle Powder,above90
2062,"Accelerating Emissions
(SSP5-8.5)",98.967,53.867,66.999,Middle Powder,above90
2063,"Moderating Emissions
(SSP1-2.6)",68.567,45.867,52.833,Middle Powder,above90
2063,"Middle of the Road
(SSP2-4.5)",80.166,33.5,49.833,Middle Powder,above90
2063,"High Emissions
(SSP3-7.0)",92.9,57.267,70,Middle Powder,above90
2063,"Accelerating Emissions
(SSP5-8.5)",106.266,56.567,81.666,Middle Powder,above90
2064,"Moderating Emissions
(SSP1-2.6)",90.133,31.733,48.667,Middle Powder,above90
2064,"Middle of the Road
(SSP2-4.5)",79.666,35.433,60.501,Middle Powder,above90
2064,"High Emissions
(SSP3-7.0)",88.5,47.067,66.167,Middle Powder,above90
2064,"Accelerating Emissions
(SSP5-8.5)",89.867,66.967,81.334,Middle Powder,above90
2065,"Moderating Emissions
(SSP1-2.6)",83.033,36.7,49.834,Middle Powder,above90
2065,"Middle of the Road
(SSP2-4.5)",77.966,46.433,65.334,Middle Powder,above90
2065,"High Emissions
(SSP3-7.0)",89.566,58.933,76.167,Middle Powder,above90
2065,"Accelerating Emissions
(SSP5-8.5)",99.567,70.267,87,Middle Powder,above90
2066,"Moderating Emissions
(SSP1-2.6)",73.167,36.233,55.167,Middle Powder,above90
2066,"Middle of the Road
(SSP2-4.5)",86.733,40.3,75.166,Middle Powder,above90
2066,"High Emissions
(SSP3-7.0)",86.733,62.699,69.334,Middle Powder,above90
2066,"Accelerating Emissions
(SSP5-8.5)",105.968,59.267,81.834,Middle Powder,above90
2067,"Moderating Emissions
(SSP1-2.6)",81.967,38.201,66.667,Middle Powder,above90
2067,"Middle of the Road
(SSP2-4.5)",76.334,48.634,68,Middle Powder,above90
2067,"High Emissions
(SSP3-7.0)",105.267,65.133,72.333,Middle Powder,above90
2067,"Accelerating Emissions
(SSP5-8.5)",105.633,58.5,76.166,Middle Powder,above90
2068,"Moderating Emissions
(SSP1-2.6)",71.866,47.167,61.167,Middle Powder,above90
2068,"Middle of the Road
(SSP2-4.5)",71.3,37.733,57.333,Middle Powder,above90
2068,"High Emissions
(SSP3-7.0)",92.433,57.066,78.833,Middle Powder,above90
2068,"Accelerating Emissions
(SSP5-8.5)",109.968,51.9,75.167,Middle Powder,above90
2069,"Moderating Emissions
(SSP1-2.6)",82.667,50.567,64.332,Middle Powder,above90
2069,"Middle of the Road
(SSP2-4.5)",93.833,51.467,72.333,Middle Powder,above90
2069,"High Emissions
(SSP3-7.0)",112.233,76.266,87.334,Middle Powder,above90
2069,"Accelerating Emissions
(SSP5-8.5)",126.6,67.633,85.501,Middle Powder,above90
2070,"Moderating Emissions
(SSP1-2.6)",80.267,45.3,56.001,Middle Powder,above90
2070,"Middle of the Road
(SSP2-4.5)",69.1,47.3,58.5,Middle Powder,above90
2070,"High Emissions
(SSP3-7.0)",105.499,66.5,82.334,Middle Powder,above90
2070,"Accelerating Emissions
(SSP5-8.5)",105.267,63.366,78.667,Middle Powder,above90
2071,"Moderating Emissions
(SSP1-2.6)",99.334,43.567,69.833,Middle Powder,above90
2071,"Middle of the Road
(SSP2-4.5)",86.1,56.8,70.666,Middle Powder,above90
2071,"High Emissions
(SSP3-7.0)",105.166,65.733,88.333,Middle Powder,above90
2071,"Accelerating Emissions
(SSP5-8.5)",103.566,69.399,89.667,Middle Powder,above90
2072,"Moderating Emissions
(SSP1-2.6)",83.799,48.933,72.166,Middle Powder,above90
2072,"Middle of the Road
(SSP2-4.5)",78.767,47.667,70.666,Middle Powder,above90
2072,"High Emissions
(SSP3-7.0)",97.9,60.334,75.167,Middle Powder,above90
2072,"Accelerating Emissions
(SSP5-8.5)",102.133,74.166,89.001,Middle Powder,above90
2073,"Moderating Emissions
(SSP1-2.6)",81.833,43.366,60.5,Middle Powder,above90
2073,"Middle of the Road
(SSP2-4.5)",93.268,26.7,47.5,Middle Powder,above90
2073,"High Emissions
(SSP3-7.0)",93.867,61.767,74.167,Middle Powder,above90
2073,"Accelerating Emissions
(SSP5-8.5)",104.367,47.732,86.333,Middle Powder,above90
2074,"Moderating Emissions
(SSP1-2.6)",69.467,37.433,59.001,Middle Powder,above90
2074,"Middle of the Road
(SSP2-4.5)",87.667,45.334,75.5,Middle Powder,above90
2074,"High Emissions
(SSP3-7.0)",93.1,68.267,76,Middle Powder,above90
2074,"Accelerating Emissions
(SSP5-8.5)",107.8,64.199,96.334,Middle Powder,above90
2075,"Moderating Emissions
(SSP1-2.6)",89.566,32.867,66.333,Middle Powder,above90
2075,"Middle of the Road
(SSP2-4.5)",92.934,45.601,64,Middle Powder,above90
2075,"High Emissions
(SSP3-7.0)",104.466,63.833,80,Middle Powder,above90
2075,"Accelerating Emissions
(SSP5-8.5)",108.966,58.567,81.668,Middle Powder,above90
2076,"Moderating Emissions
(SSP1-2.6)",74.5,45.067,64,Middle Powder,above90
2076,"Middle of the Road
(SSP2-4.5)",79.9,39.167,59.999,Middle Powder,above90
2076,"High Emissions
(SSP3-7.0)",103.733,63.833,75.499,Middle Powder,above90
2076,"Accelerating Emissions
(SSP5-8.5)",116.735,61.467,99.167,Middle Powder,above90
2077,"Moderating Emissions
(SSP1-2.6)",74.866,47.601,57.834,Middle Powder,above90
2077,"Middle of the Road
(SSP2-4.5)",85.034,55.5,70.334,Middle Powder,above90
2077,"High Emissions
(SSP3-7.0)",94.666,64.1,75.5,Middle Powder,above90
2077,"Accelerating Emissions
(SSP5-8.5)",109.434,87.267,98.667,Middle Powder,above90
2078,"Moderating Emissions
(SSP1-2.6)",85.433,48.2,63.668,Middle Powder,above90
2078,"Middle of the Road
(SSP2-4.5)",92.267,53.101,71.833,Middle Powder,above90
2078,"High Emissions
(SSP3-7.0)",99.766,59.766,81.334,Middle Powder,above90
2078,"Accelerating Emissions
(SSP5-8.5)",91.399,52.833,75.5,Middle Powder,above90
2079,"Moderating Emissions
(SSP1-2.6)",78.467,57.133,66.166,Middle Powder,above90
2079,"Middle of the Road
(SSP2-4.5)",74.8,52.166,59.166,Middle Powder,above90
2079,"High Emissions
(SSP3-7.0)",104.534,61.499,73.834,Middle Powder,above90
2079,"Accelerating Emissions
(SSP5-8.5)",112,74.134,101.334,Middle Powder,above90
2080,"Moderating Emissions
(SSP1-2.6)",78.366,39.667,56,Middle Powder,above90
2080,"Middle of the Road
(SSP2-4.5)",87.9,41.133,74.833,Middle Powder,above90
2080,"High Emissions
(SSP3-7.0)",107,55.333,78.667,Middle Powder,above90
