year,scenario,upper,lower,value,location,variable
2038,"Moderating Emissions
(SSP1-2.6)",36.048,15.01,17.952,Chouteau County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",37.362,19.343,21.381,Chouteau County,con-dry
2038,"High Emissions
(SSP3-7.0)",29.219,16.276,23,Chouteau County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",34.181,12.838,25,Chouteau County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",32.257,16.533,22,Chouteau County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",35,19.686,23.095,Chouteau County,con-dry
2039,"High Emissions
(SSP3-7.0)",28.876,12.943,24.19,Chouteau County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",31.438,12.743,19.857,Chouteau County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",28.362,14.924,19.476,Chouteau County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",40.086,16.543,24.333,Chouteau County,con-dry
2040,"High Emissions
(SSP3-7.0)",26.838,14.19,19.857,Chouteau County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",38.848,14.495,19.667,Chouteau County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",34.676,18.352,20.571,Chouteau County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",25.905,15.638,22.095,Chouteau County,con-dry
2041,"High Emissions
(SSP3-7.0)",28.076,19.324,23.333,Chouteau County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",21.962,15.495,18.19,Chouteau County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",33.4,17.952,25.143,Chouteau County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",31.619,17.571,21.714,Chouteau County,con-dry
2042,"High Emissions
(SSP3-7.0)",30.438,18.61,23.524,Chouteau County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",28.962,19.143,20.286,Chouteau County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",40.619,14.457,22.571,Chouteau County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.305,15.657,22.857,Chouteau County,con-dry
2043,"High Emissions
(SSP3-7.0)",26.476,14.724,19.952,Chouteau County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.362,17.695,21.095,Chouteau County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",29.01,16.533,20.476,Chouteau County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",31.848,18.4,24.762,Chouteau County,con-dry
2044,"High Emissions
(SSP3-7.0)",30.086,14.057,19.857,Chouteau County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.333,16.867,23.381,Chouteau County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",34.59,15.038,20.143,Chouteau County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",32.648,19.124,24.19,Chouteau County,con-dry
2045,"High Emissions
(SSP3-7.0)",26.6,18.133,23.381,Chouteau County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",34.4,16.657,22,Chouteau County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",29.457,18.248,22.19,Chouteau County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.448,15.638,19,Chouteau County,con-dry
2046,"High Emissions
(SSP3-7.0)",35.905,16.686,19.714,Chouteau County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",29.838,19.39,23.952,Chouteau County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.857,16.171,19.048,Chouteau County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",34.495,17.457,21.524,Chouteau County,con-dry
2047,"High Emissions
(SSP3-7.0)",28.657,14.733,19.476,Chouteau County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",32.743,19.457,22.857,Chouteau County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",30.381,16.067,20.095,Chouteau County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",41.352,18.4,24.952,Chouteau County,con-dry
2048,"High Emissions
(SSP3-7.0)",24.533,15.571,20.714,Chouteau County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",33.657,20.352,25,Chouteau County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",41.667,18.029,28.429,Chouteau County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",31.943,18.619,24.429,Chouteau County,con-dry
2049,"High Emissions
(SSP3-7.0)",32.59,16.076,25.667,Chouteau County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",25.21,16.638,24,Chouteau County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",32.467,15.676,20.381,Chouteau County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",31.771,15.362,22.667,Chouteau County,con-dry
2050,"High Emissions
(SSP3-7.0)",27.19,16.714,21.143,Chouteau County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",26.533,18.495,20.19,Chouteau County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",40.943,13.543,20.286,Chouteau County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",26.067,13.21,19,Chouteau County,con-dry
2051,"High Emissions
(SSP3-7.0)",34.657,18.467,26.19,Chouteau County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",27.657,16.657,20.762,Chouteau County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",32.467,16.848,22.095,Chouteau County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",42.2,17.571,18.952,Chouteau County,con-dry
2052,"High Emissions
(SSP3-7.0)",29.476,16.524,19,Chouteau County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",29.133,15.981,22.476,Chouteau County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.552,15.933,19.667,Chouteau County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",27.905,14.8,17.952,Chouteau County,con-dry
2053,"High Emissions
(SSP3-7.0)",42.305,17.629,24.714,Chouteau County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",43.105,13.867,26,Chouteau County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",30.943,14.933,21.238,Chouteau County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.524,18.114,22.286,Chouteau County,con-dry
2054,"High Emissions
(SSP3-7.0)",22.79,17.838,20.667,Chouteau County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",32.4,15.962,22.571,Chouteau County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.79,16.171,25.095,Chouteau County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",34.124,18.276,23.524,Chouteau County,con-dry
2055,"High Emissions
(SSP3-7.0)",32.486,16.619,19.762,Chouteau County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.952,15.876,22.81,Chouteau County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",35.219,16.8,21,Chouteau County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",33.229,21.067,24.524,Chouteau County,con-dry
2056,"High Emissions
(SSP3-7.0)",25.495,17.105,21.857,Chouteau County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",31.905,19.048,23.905,Chouteau County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",33.971,18.143,23.81,Chouteau County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.705,16.943,25.619,Chouteau County,con-dry
2057,"High Emissions
(SSP3-7.0)",30.343,15.686,21.048,Chouteau County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",25.486,16.019,21.143,Chouteau County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",34.933,19.238,29.333,Chouteau County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",33.781,20.381,23.381,Chouteau County,con-dry
2058,"High Emissions
(SSP3-7.0)",29.105,15.638,18.238,Chouteau County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",27,14.619,17.667,Chouteau County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",33.095,15.057,23,Chouteau County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",21.229,15.99,18.905,Chouteau County,con-dry
2059,"High Emissions
(SSP3-7.0)",37.743,14.048,21.905,Chouteau County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",29.514,16.676,21.714,Chouteau County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",30.59,14.6,20.238,Chouteau County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",28.229,16.019,20.905,Chouteau County,con-dry
2060,"High Emissions
(SSP3-7.0)",34.124,13.41,24.19,Chouteau County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",30.59,15.752,19.048,Chouteau County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.552,16.695,18.619,Chouteau County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.219,17.276,23.333,Chouteau County,con-dry
2061,"High Emissions
(SSP3-7.0)",32.657,17.105,19.143,Chouteau County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",35.181,16.667,31.762,Chouteau County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.076,19.152,23.571,Chouteau County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",22.514,15.81,19.667,Chouteau County,con-dry
2062,"High Emissions
(SSP3-7.0)",31.143,14.429,26.238,Chouteau County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.638,13.695,20,Chouteau County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",33.733,19.429,28.429,Chouteau County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",30.638,17.276,24.952,Chouteau County,con-dry
2063,"High Emissions
(SSP3-7.0)",32.381,15.381,22.143,Chouteau County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",32.429,17.162,21.714,Chouteau County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.267,16.81,22.524,Chouteau County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",30.59,17.095,21.381,Chouteau County,con-dry
2064,"High Emissions
(SSP3-7.0)",32.248,15.476,24,Chouteau County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",30.952,16.543,21.81,Chouteau County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",23.981,17.571,20.905,Chouteau County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",32.705,18.838,22.476,Chouteau County,con-dry
2065,"High Emissions
(SSP3-7.0)",34.457,14.038,21.048,Chouteau County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",31.295,21.99,27.333,Chouteau County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",36.629,18.371,24.095,Chouteau County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",30.01,16.162,19.857,Chouteau County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.41,18.133,28.333,Chouteau County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",33.048,17.162,22.095,Chouteau County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",36.2,15.248,26.429,Chouteau County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",40.295,15.352,22.143,Chouteau County,con-dry
2067,"High Emissions
(SSP3-7.0)",35.39,18.467,23.905,Chouteau County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.038,18.676,24.905,Chouteau County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",30.39,15.914,23.762,Chouteau County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",31.352,15.705,21.143,Chouteau County,con-dry
2068,"High Emissions
(SSP3-7.0)",28.019,15.981,22.333,Chouteau County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",33.533,16.514,20.19,Chouteau County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.838,12.99,22.476,Chouteau County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",37.095,13.343,22.952,Chouteau County,con-dry
2069,"High Emissions
(SSP3-7.0)",31.152,19.229,25.714,Chouteau County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",35.371,16.867,19.619,Chouteau County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",26.343,13.371,21.286,Chouteau County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.648,16.467,23.238,Chouteau County,con-dry
2070,"High Emissions
(SSP3-7.0)",30.514,14.324,24.381,Chouteau County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",33.819,14.314,18.857,Chouteau County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",38.171,16.857,23.714,Chouteau County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29.762,17.8,22.381,Chouteau County,con-dry
2071,"High Emissions
(SSP3-7.0)",30.676,20.552,24.19,Chouteau County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",37.829,19.105,28.857,Chouteau County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",35.162,19.524,25.286,Chouteau County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",42.276,18.295,24.476,Chouteau County,con-dry
2072,"High Emissions
(SSP3-7.0)",43.686,19.476,22.476,Chouteau County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",30.79,14.333,21.095,Chouteau County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",40.79,16.79,20.905,Chouteau County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",25.629,14.943,16.667,Chouteau County,con-dry
2073,"High Emissions
(SSP3-7.0)",26.724,19.124,20.857,Chouteau County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",34,14.381,22.381,Chouteau County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",27.733,14.133,17.286,Chouteau County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",30.305,15.219,21.714,Chouteau County,con-dry
2074,"High Emissions
(SSP3-7.0)",27.743,18.81,23,Chouteau County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",35.695,17.505,19,Chouteau County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",37.924,15.352,24,Chouteau County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",35.038,18.943,20.381,Chouteau County,con-dry
2075,"High Emissions
(SSP3-7.0)",32.99,14.038,19.524,Chouteau County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",34.629,14.743,20.81,Chouteau County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",26.657,15.048,19.762,Chouteau County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",27.867,18.381,23.476,Chouteau County,con-dry
2076,"High Emissions
(SSP3-7.0)",39.238,15.962,20.143,Chouteau County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",32.752,18.162,24.81,Chouteau County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",44.305,17.762,23.905,Chouteau County,con-dry
