scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,May,End-of-Century (2070-2099),6.628,5.076,5.837,Lincoln County,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),8.346,5.656,6.893,Lincoln County,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),7.261,5.119,6.138,Lincoln County,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),6.371,4.716,5.57,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),6.79,5.534,6.168,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.237,5.295,6.126,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.242,3.809,5.165,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.617,4.225,4.965,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.577,5.735,7.053,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.335,5.679,6.928,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.246,5.343,6.358,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.026,5.317,6.568,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.877,5.23,6.866,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.599,5.507,6.83,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.833,4.759,5.491,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.964,4.389,5.183,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.541,4.819,5.693,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.571,4.876,5.696,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.041,5.437,6.246,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.608,5.112,6.374,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.424,5.142,5.929,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.709,5.008,5.834,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.447,5.698,6.75,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.208,5.576,6.827,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.321,5.52,6.126,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.977,5.191,6.099,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.417,4.475,5.544,Lincoln County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.313,4.663,5.4,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.169,5.376,6.289,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.296,5.324,6.239,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.69,4.258,5.061,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.732,4.244,5.012,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.043,5.796,7.203,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.546,5.706,6.929,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.938,5.206,6.658,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.075,5.497,6.733,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.507,5.785,6.984,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.457,5.658,6.914,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.94,4.296,4.932,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.953,4.337,5.214,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.727,5.044,5.531,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.511,4.874,5.72,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.966,5.468,6.137,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.557,5.199,6.231,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.605,5.065,5.79,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.806,5.053,5.907,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.459,5.737,6.866,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.087,5.489,6.678,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.981,4.964,5.722,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.253,5.048,6.023,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.103,4.937,5.374,Lincoln County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.369,4.577,5.515,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.509,5.572,6.714,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.266,5.455,6.353,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.64,3.829,5.353,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.056,4.351,5.039,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.694,5.739,7.174,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.693,5.782,7.224,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.222,5.682,6.731,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.105,5.373,6.555,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.89,5.663,6.297,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.438,5.57,6.931,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.606,4.202,5.167,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.181,4.436,5.222,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.023,5.065,6.227,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.174,4.97,5.909,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.844,5.234,6.475,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.666,5.233,6.246,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.378,5.292,6.212,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.105,5.09,6.026,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.11,5.902,7.253,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.445,5.524,6.898,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.124,5.765,6.699,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.608,5.307,6.345,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.276,4.418,5.929,Lincoln County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.548,4.871,5.666,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.623,5.278,6.45,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.193,5.212,6.201,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.309,3.589,4.655,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.558,4.151,4.853,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.51,5.469,6.786,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.272,5.597,6.912,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.059,5.12,5.851,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.052,5.165,6.534,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.89,5.221,6.494,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.213,5.516,6.835,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.832,4.244,4.648,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.767,4.16,5.019,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.301,4.413,5.389,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.515,4.78,5.678,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.436,5.246,6.01,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.455,5.202,6.188,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.652,5.074,5.579,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.602,5.051,5.825,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.769,5.541,7.106,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.188,5.474,6.653,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.144,4.978,6.207,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.025,4.959,6.045,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.299,4.528,5.114,Lincoln County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.34,4.442,5.384,Lincoln County,sfcWind
