scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),79.307,70.224,75.142,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),72.172,63.654,67.675,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),71.085,62.27,66.362,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.016,33.837,37.925,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.518,30.945,36.294,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.579,55.678,57.697,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.378,52.634,56.523,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.129,31.248,38.397,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.816,28.92,36.309,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.336,46.888,52.012,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.839,45.353,50.282,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.776,60.385,65.418,Fergus County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.567,58.454,63.404,Fergus County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.364,45.477,49.113,Fergus County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.223,42.413,46.369,Fergus County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.618,76.664,82.209,Fergus County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),79.115,71.196,75.071,Fergus County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.878,25.693,30.7,Fergus County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.265,18.803,27.447,Fergus County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.827,26.176,33.112,Fergus County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.65,21.193,29.502,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.053,18.393,28.017,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.839,16.726,25.23,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),86.895,78.434,82.132,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.269,71.412,75.151,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.46,67.108,71.195,Fergus County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.322,62.401,66.764,Fergus County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.269,35.208,39.735,Fergus County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.594,31.645,36.396,Fergus County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.673,58.011,60.291,Fergus County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.983,52.817,56.421,Fergus County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.351,33.346,38.82,Fergus County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.587,30.114,36.523,Fergus County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),61.599,50.139,54.654,Fergus County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.999,45.559,50.721,Fergus County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.408,65.891,70.644,Fergus County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.519,59.967,64.449,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.991,47.861,50.653,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.056,43.354,46.712,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.406,81.244,84.367,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.06,71.471,76.297,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.548,27.472,32.489,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.2,19.839,28.15,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.462,27.793,35.35,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.353,21.237,29.926,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.375,20.758,30.384,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.134,15.811,24.971,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.734,78.398,84.487,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.751,72.104,76.257,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.624,69.965,74.96,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.895,63.278,67.259,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.15,37.415,41.795,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.709,32.195,37.243,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.007,58.286,62.534,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.183,53.422,57.925,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.033,32.216,43.05,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.492,30.5,37.167,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.032,50.787,58.308,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.004,45.502,51.595,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.407,67.55,74.278,Fergus County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.313,60.508,65.365,Fergus County,tas
