scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),17.92,10.88,14.3,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),20.22,11,15.4,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),29.16,21.02,22.5,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),28,18,23,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),21.34,7.96,14.9,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),20,8,13.6,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.86,6.8,13.1,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20,8.4,14,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),21.16,11.3,15.7,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),21.42,10,15.2,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.4,15.3,20.2,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.6,15.78,22.6,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),17.66,8.14,12.5,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.02,8.58,14.2,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),20.3,10.76,15.4,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),21.62,9.6,15.6,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.84,9.76,13.3,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20,9.4,14.2,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),20.12,8.58,15.9,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),20.22,9.38,14.4,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.7,13.6,17,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.62,14.18,20.2,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.14,18.82,23.7,Fisher,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.2,15.8,21.7,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.6,9.14,12.7,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20,10.2,15.3,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.9,15.14,24.6,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.22,17,23,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),18.82,7.74,14.7,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.42,7.98,14,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),18.58,9.24,14.6,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),19,8.78,14.2,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.92,8.28,12.9,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.2,9,14.8,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.7,18.06,22.4,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28,15.98,23.4,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.72,8.7,16.8,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.8,8.98,14.8,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.48,11.6,16.9,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.6,9.6,15.8,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.58,8.78,14.9,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.62,9.58,15,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.12,8.34,13.5,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20.8,8.98,15.1,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.4,14.82,19.1,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.46,12.98,19.9,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.18,12.3,23.4,Fisher,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.6,15.98,21.6,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.5,9.16,14.7,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.2,9.4,14.1,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.16,19.22,24,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.2,17.8,23.8,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.7,9.08,14.1,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.04,8,14.6,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.76,8.76,10.5,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.8,9,14.8,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.94,11.54,17.5,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.22,9,15.4,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.44,16.46,24,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.8,16.78,23.4,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.76,8.12,18,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21,9,14.6,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.52,9.56,13.2,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.62,9.4,16,Fisher,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.78,10.2,15.8,Fisher,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.82,10.18,15,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.98,9.82,14.5,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21.02,9,15,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),22.38,14,18.8,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,14.4,20,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.06,15.68,22.7,Fisher,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.22,16.4,22.1,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.48,9.14,14.2,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.62,10,14.8,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.66,19.04,26.3,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.6,17.18,24,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.72,10.28,14.7,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20,7.6,13.5,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.06,10.42,15.1,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.22,8.18,14,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.96,7.7,15,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.4,9.8,15.2,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.72,17.48,24.7,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.8,16.38,22.4,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.46,11.74,15.8,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.4,9.78,15.5,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.84,10.2,13.9,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.42,9.96,15,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.06,13.16,16.4,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21,10,14.8,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.8,8.2,13.3,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),20.2,9.78,14.7,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.58,15.34,21.1,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26,14.18,20.2,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.74,17.12,20.6,Fisher,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27,15.98,22,Fisher,dry-days
