year,scenario,upper,lower,value,location,variable
2055,"High Emissions
(SSP3-7.0)",214.667,186.933,201.667,Deer Lodge County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",210.867,188.867,201,Deer Lodge County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",206,184.333,196,Deer Lodge County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",213.2,179.6,203,Deer Lodge County,freeze-free
2056,"High Emissions
(SSP3-7.0)",213.067,185.467,201.667,Deer Lodge County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",229.133,189.467,219.667,Deer Lodge County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",204.2,183.933,197,Deer Lodge County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",216.267,179.733,194,Deer Lodge County,freeze-free
2057,"High Emissions
(SSP3-7.0)",217.267,184.733,201.667,Deer Lodge County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",235,193.4,203.333,Deer Lodge County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",216.733,168.333,194.667,Deer Lodge County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",214.467,191.467,201.667,Deer Lodge County,freeze-free
2058,"High Emissions
(SSP3-7.0)",211.867,197.067,205.667,Deer Lodge County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",217.733,190.467,206,Deer Lodge County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",208.2,186.8,197.667,Deer Lodge County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",215.8,184.2,204.667,Deer Lodge County,freeze-free
2059,"High Emissions
(SSP3-7.0)",218.667,191.2,203.333,Deer Lodge County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",224.933,200.933,205,Deer Lodge County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",206.4,184.133,200.333,Deer Lodge County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",224.467,187.533,197.333,Deer Lodge County,freeze-free
2060,"High Emissions
(SSP3-7.0)",221.533,189.133,210.667,Deer Lodge County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",236.667,196.4,214.333,Deer Lodge County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",206.333,185.467,191.667,Deer Lodge County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",219.333,193.733,205.333,Deer Lodge County,freeze-free
2061,"High Emissions
(SSP3-7.0)",224.067,191,203.333,Deer Lodge County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",220,201.867,211.333,Deer Lodge County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",208.667,192.533,200,Deer Lodge County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",222.2,177.6,193.333,Deer Lodge County,freeze-free
2062,"High Emissions
(SSP3-7.0)",216.8,187.067,200.667,Deer Lodge County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",232.6,202.2,223.667,Deer Lodge County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",196.333,180.2,188,Deer Lodge County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",210,184.4,199.667,Deer Lodge County,freeze-free
2063,"High Emissions
(SSP3-7.0)",215.8,190.733,206,Deer Lodge County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",220.667,200.533,211.333,Deer Lodge County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",222.867,189.067,198.333,Deer Lodge County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",204.8,188.8,199,Deer Lodge County,freeze-free
2064,"High Emissions
(SSP3-7.0)",218.267,191.733,202.333,Deer Lodge County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",218.333,194.067,208,Deer Lodge County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",215.867,180.667,189.667,Deer Lodge County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",218.733,173.4,198.667,Deer Lodge County,freeze-free
2065,"High Emissions
(SSP3-7.0)",221.4,197.067,205,Deer Lodge County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",231.933,204.6,218.333,Deer Lodge County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",210.933,190.667,197.333,Deer Lodge County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",220.333,199.067,213,Deer Lodge County,freeze-free
2066,"High Emissions
(SSP3-7.0)",222.2,186.4,213.333,Deer Lodge County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",232.533,202.667,217.333,Deer Lodge County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",213.067,186.8,200.333,Deer Lodge County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",211.533,193.667,199.333,Deer Lodge County,freeze-free
2067,"High Emissions
(SSP3-7.0)",227.467,191.6,208.333,Deer Lodge County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",235.467,200.8,217.333,Deer Lodge County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",205.733,181.267,196.333,Deer Lodge County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",216.067,193.8,199,Deer Lodge County,freeze-free
2068,"High Emissions
(SSP3-7.0)",227.267,197.533,202.333,Deer Lodge County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",231.933,203.267,215,Deer Lodge County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",212.333,182.667,202,Deer Lodge County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",219.8,189.467,200.333,Deer Lodge County,freeze-free
2069,"High Emissions
(SSP3-7.0)",232.4,197.267,205,Deer Lodge County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",242.067,198.2,216.667,Deer Lodge County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",203.267,190.867,199,Deer Lodge County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",226.467,187.933,207,Deer Lodge County,freeze-free
2070,"High Emissions
(SSP3-7.0)",227.267,195.467,220.333,Deer Lodge County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",239,210.333,222,Deer Lodge County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",206.733,183.333,191,Deer Lodge County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",203.867,187.2,201.333,Deer Lodge County,freeze-free
2071,"High Emissions
(SSP3-7.0)",220.2,206.333,213.333,Deer Lodge County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",229,200.4,216.667,Deer Lodge County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",209.8,180.4,193,Deer Lodge County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",219,187.267,201.667,Deer Lodge County,freeze-free
2072,"High Emissions
(SSP3-7.0)",228.8,195.2,211.667,Deer Lodge County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",232.8,205.6,214,Deer Lodge County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",207.533,176.2,195.333,Deer Lodge County,freeze-free
