scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),22.022,0,10.333,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),21.9,1.767,9.389,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.189,0,1.333,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.9,0,1.778,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.3,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.789,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.344,0,0,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.367,0,1.167,Daniels County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.678,0,2,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.3,5.589,13.944,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),23.678,4.422,14.444,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.189,6.111,18.444,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),24.678,2.878,11.889,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.767,0,2.278,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.567,0,2,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.833,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.6,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.344,0,0,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.811,0,2.778,Daniels County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.122,0,2.778,Daniels County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.767,17.322,27.944,Daniels County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),25.556,6.1,15.667,Daniels County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.333,14.556,22,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.122,3,12.778,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.567,1.833,4.667,Daniels County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.9,0,2.389,Daniels County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.456,0,0.444,Daniels County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.167,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.9,0,0,Daniels County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.933,4.422,10.056,Daniels County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.789,0,3.333,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.844,19.7,25.778,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.133,6.411,18,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.1,25.833,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.367,4.444,14.444,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.033,0.489,10.444,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),10.233,0,3.278,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.844,0,1.389,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.222,0,1.111,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2,0,0,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),22.111,3.4,10.167,Daniels County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.444,0,3.667,Daniels County,above90
