scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.778,22.411,27.278,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),28.889,21.878,26,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.266,5.944,7.889,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),15.466,4.778,9.611,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.544,13.9,18.556,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.9,14.444,19.778,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.667,25.456,28,Upper Clark Fork,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.778,25.311,28,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.033,8.856,16.889,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),18.889,9.978,14.611,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.778,31,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.034,2.711,7.389,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.556,1.333,4.667,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),15.089,2.789,8.222,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.556,1.667,6.222,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.589,3.2,5.944,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10,1.1,4.722,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.889,31,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.233,29.778,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.778,29.556,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.6,6.856,12.444,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),15.111,4.211,9.611,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),29.711,23.645,26.222,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.889,21.667,25.889,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.1,6.711,13.389,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17,4.667,10.444,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.144,13.678,21.555,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.678,13.889,20.222,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.011,28.722,Upper Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.767,28.222,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.444,12.711,19.334,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.9,10.556,15.778,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.889,31,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.056,4.567,9,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.589,1.889,4.778,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.989,5.734,12.778,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.344,1.989,6.556,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.544,1.123,6.556,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.355,1.222,5,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.889,31,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.333,30,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.222,29.667,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.923,10.522,14.666,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16,5.111,10.389,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.7,25.278,28.444,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.444,21.667,25.944,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.756,11.222,14.834,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16.789,5.767,10.444,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.944,21.534,25.834,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.011,15.211,19.889,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.711,30,Upper Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.889,28.667,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.8,17.122,21.945,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.889,10.889,15.778,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.889,31,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.6,5.467,9.5,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.778,1.767,5.444,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.544,4.089,13.5,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.667,2.222,6.944,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.033,3.678,11.055,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.444,1.778,5.556,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.889,31,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.778,30,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.433,29.722,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.189,10.567,18,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.789,5.656,10.667,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.478,26.722,28.889,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.556,22.745,26.5,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.122,11.255,16.778,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),17.455,5.645,10.889,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.355,22.033,26.166,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.789,15.211,20.778,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.789,30,Upper Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.556,28.944,Upper Clark Fork,freeze-free
