scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.634,63.521,68.773,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),51.882,41.064,47.953,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),52.764,42.763,48.048,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.394,57.733,61.537,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.484,57.576,63.972,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),84.221,72.051,78.114,Teton,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.534,72.641,77.604,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.157,56.144,59.031,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.156,54.657,58.977,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.147,85.4,90.75,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.1,82.856,88.466,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.899,33.715,40.394,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),44.876,30.758,38.844,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.259,36.728,45.268,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),48.104,36.404,42.585,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),44.56,34.482,39.473,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.496,31.745,37.787,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),95.649,86.059,91.171,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),94.383,83.285,88.613,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),84.546,74.985,78.642,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),83.742,73.02,77.808,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.059,45.761,51.948,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.867,43.686,49.598,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.951,66.25,70.323,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.352,63.733,68.949,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.31,42.39,50.051,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.058,41.476,49.195,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.13,59.929,66.338,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),71.678,58.459,64.53,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.627,73.632,80.507,Teton,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.383,72.073,78.164,Teton,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.35,57.448,62.1,Teton,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.911,53.509,58.619,Teton,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),101.471,90.289,97.376,Teton,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.374,84.945,89.937,Teton,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.559,37.234,42.527,Teton,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.3,32.35,39.425,Teton,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.733,40.231,45.593,Teton,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.619,35.73,42.85,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.578,31.199,41.916,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.193,30.724,38.212,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.258,91.276,96.395,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.733,83.452,89.034,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),90.345,77.858,82.386,Teton,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),84.451,73.214,77.986,Teton,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.594,48.927,53.611,Teton,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.736,44.181,49.642,Teton,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.563,68.83,71.882,Teton,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.948,64.12,68.805,Teton,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),59.266,46.24,52.563,Teton,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.633,41.647,48.933,Teton,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.41,61.798,68.429,Teton,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.467,58.332,64.992,Teton,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.241,79.833,84.934,Teton,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.644,72.976,78.969,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.841,60.331,64.127,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.041,54.258,59.167,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.985,95.261,100.029,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.621,85.268,90.797,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.603,39.317,43.794,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),45.652,33.596,40.646,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.196,42.069,49.368,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.753,36.375,43.628,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),46.625,34.744,41.74,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),43.553,31.061,38.257,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),107.053,92.661,98.524,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.51,84.714,89.92,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.89,81.424,85.494,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.432,74.455,79.061,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.395,51.491,55.596,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.868,45.338,50.478,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.596,70.697,73.757,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.117,64.564,70.236,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),59.741,45.469,56.54,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.523,43.201,49.918,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.718,62.549,72.678,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.959,58.761,66.124,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.174,79.52,88.297,Teton,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.348,73.881,80.073,Teton,tasmax
