scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.535,14.79,18.475,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.955,14.54,19.5,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.265,23.285,25.15,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.16,19.49,24.1,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.265,20.455,22.9,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.005,18.495,23.075,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.545,15.905,20.575,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.76,17.445,21.65,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.315,18.78,23.5,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.31,18.695,22.875,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.315,16.62,23.075,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.555,15.99,21.575,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.27,12.135,17.875,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.155,10.54,15.525,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.795,18.92,22,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.76,18.6,22.475,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.46,12.745,16.925,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.71,11.995,16.875,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.765,19.44,22.775,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.455,19.595,24,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.95,21.515,25.625,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.8,21.99,25.825,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.46,17.385,23.625,Blaine County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.255,18.39,23.575,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.065,15.9,20.525,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.755,15.05,19.575,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.23,20.27,26.15,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.02,19.395,24.475,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.66,17.405,21.9,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.755,18.05,23.05,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.42,18.2,21.95,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.01,17.395,21.5,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.765,16.87,22.2,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.755,18.035,23.05,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.46,20.85,22.75,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.36,16.985,21.55,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.955,11.13,16.175,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.53,11.24,16.5,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.325,18.205,20.475,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.155,18.45,22.8,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.35,13.355,19.4,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.55,12.345,17.375,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.93,19.69,23.65,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.6,20.25,24.35,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.93,20.9,25.175,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.61,21.945,25.3,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.285,16.385,24.9,Blaine County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.755,18.835,23.15,Blaine County,dry-days
