scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),27.89,20.23,23.9,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),28,18,23,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.86,15.35,22.2,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.9,16.69,21.65,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.77,15.83,19.05,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.1,15.6,20.4,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.43,16.84,23,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.73,16.5,21.25,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.56,15.98,20.7,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),26.21,16.18,21.5,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),15.75,10.02,12.65,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.21,9.2,14.55,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),24.23,14.84,20.4,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),24.6,16.69,20.8,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.12,11.18,13.65,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.82,10.79,15.5,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.93,20.68,22.95,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.91,18.16,22.8,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.03,19.29,22.65,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.9,19.99,24.6,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.37,20.6,23.7,Judith Basin County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27,18.19,22.95,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.38,13.09,18.25,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.31,13.8,18.25,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.36,17.83,23.45,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28,18.09,23.5,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.88,16.2,20.85,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.21,16.3,21.25,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.33,16.86,18.75,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.8,15.99,20.1,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.8,16.55,21.35,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.01,16.39,21.7,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.03,18.21,22.65,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.8,16.39,22.6,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.42,11.21,16,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.1,9.69,15.6,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.43,16.17,19.85,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.51,16.29,20.2,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20,10.67,14.7,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.32,10.9,15.4,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.62,18.8,21.9,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.2,18.59,22.7,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.35,19.11,24.35,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.81,19.47,24.35,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.69,19.84,23.55,Judith Basin County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.71,17.8,22.55,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.27,13.65,17,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.52,13.29,17.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.32,21.32,24.45,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.02,18.2,23.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.99,18.5,21.15,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.01,16.39,21.35,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.68,14.91,17.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.51,16.1,20.1,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.07,16.64,20.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.61,16.7,21.1,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.94,16.29,24.4,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.4,16.9,22.1,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.67,10.39,16.3,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.71,9.99,15.4,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.02,15.01,20.9,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.41,15.98,20.7,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.36,10.31,16.2,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.51,11.09,15.75,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.43,16.81,21.9,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.31,17.48,22.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.8,21.41,24.1,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28,20.69,24.6,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27,18.03,23.7,Judith Basin County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.62,17.99,23.1,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.12,13.28,17.45,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22,13.29,17.9,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.09,20.62,27.05,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,18.6,23.65,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.96,17.06,19.95,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.71,16.88,21.45,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.73,17.37,19.95,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.81,15.38,19.9,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.46,15.85,22.05,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.5,15.79,21.2,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.69,18.74,23.95,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.5,16.49,22.4,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.73,10.9,17.3,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.1,10.69,15.75,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.92,15.26,18.1,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.1,16.79,20.5,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.71,10.53,18.25,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.51,11.39,16.2,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.55,18.15,21.85,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.8,18.18,22.6,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.82,19.65,23.2,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.91,20.3,24.35,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.27,16.86,24.15,Judith Basin County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.71,17.9,23,Judith Basin County,dry-days
