year,scenario,upper,lower,value,location,variable
2018,"Middle of the Road
(SSP2-4.5)",2.931,0,1.307,Lower Yellowstone,wet-days
2018,"High Emissions
(SSP3-7.0)",2.862,0.331,1.384,Lower Yellowstone,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",2.715,0.246,1.039,Lower Yellowstone,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",2.261,0.477,1.078,Lower Yellowstone,wet-days
2019,"Middle of the Road
(SSP2-4.5)",2.353,0,0.538,Lower Yellowstone,wet-days
2019,"High Emissions
(SSP3-7.0)",2.938,1.008,1.462,Lower Yellowstone,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",1.793,0.185,0.692,Lower Yellowstone,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",3.023,0.793,1.231,Lower Yellowstone,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.646,0,1.001,Lower Yellowstone,wet-days
2020,"High Emissions
(SSP3-7.0)",2.6,0,0.846,Lower Yellowstone,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",2.839,0.5,0.885,Lower Yellowstone,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",2.162,0.185,0.654,Lower Yellowstone,wet-days
2021,"Middle of the Road
(SSP2-4.5)",2.315,0.323,1,Lower Yellowstone,wet-days
2021,"High Emissions
(SSP3-7.0)",2.361,0,0.077,Lower Yellowstone,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.977,0.369,1.192,Lower Yellowstone,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.969,0.677,1.385,Lower Yellowstone,wet-days
2022,"Middle of the Road
(SSP2-4.5)",2.807,0.246,1.847,Lower Yellowstone,wet-days
2022,"High Emissions
(SSP3-7.0)",2.808,0.799,1.385,Lower Yellowstone,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",3.231,0.784,1.154,Lower Yellowstone,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.915,0.184,1.27,Lower Yellowstone,wet-days
2023,"Middle of the Road
(SSP2-4.5)",2.484,0.908,1.269,Lower Yellowstone,wet-days
2023,"High Emissions
(SSP3-7.0)",1.708,0.215,0.808,Lower Yellowstone,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",3.077,1.316,2.269,Lower Yellowstone,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.823,0.646,1.154,Lower Yellowstone,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.916,0.277,1,Lower Yellowstone,wet-days
2024,"High Emissions
(SSP3-7.0)",2.631,0,0.692,Lower Yellowstone,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.992,0,1.115,Lower Yellowstone,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",2.108,0.062,0.846,Lower Yellowstone,wet-days
2025,"Middle of the Road
(SSP2-4.5)",3.893,0.7,1.808,Lower Yellowstone,wet-days
2025,"High Emissions
(SSP3-7.0)",2.931,0.03,0.73,Lower Yellowstone,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",3.123,0.1,0.577,Lower Yellowstone,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",2.946,0.238,1.269,Lower Yellowstone,wet-days
2026,"Middle of the Road
(SSP2-4.5)",2.138,0.369,1.077,Lower Yellowstone,wet-days
2026,"High Emissions
(SSP3-7.0)",3.154,0.307,1.345,Lower Yellowstone,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.616,0.684,1.769,Lower Yellowstone,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",3.632,0.154,1.654,Lower Yellowstone,wet-days
2027,"Middle of the Road
(SSP2-4.5)",2.707,0.485,1.192,Lower Yellowstone,wet-days
2027,"High Emissions
(SSP3-7.0)",3.286,1.023,1.5,Lower Yellowstone,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.585,0.092,1.154,Lower Yellowstone,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.546,0,1.576,Lower Yellowstone,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.354,0.03,1.385,Lower Yellowstone,wet-days
2028,"High Emissions
(SSP3-7.0)",2.954,0.731,1.5,Lower Yellowstone,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",2.177,0.261,1.077,Lower Yellowstone,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.708,0.185,1,Lower Yellowstone,wet-days
2029,"Middle of the Road
(SSP2-4.5)",2.969,0.154,2.346,Lower Yellowstone,wet-days
2029,"High Emissions
(SSP3-7.0)",2,0.338,0.539,Lower Yellowstone,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",2.069,0.092,0.923,Lower Yellowstone,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",2.031,0.738,1.423,Lower Yellowstone,wet-days
2030,"Middle of the Road
(SSP2-4.5)",2.854,0.03,0.961,Lower Yellowstone,wet-days
2030,"High Emissions
(SSP3-7.0)",3.977,0,0.846,Lower Yellowstone,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.739,0.362,0.846,Lower Yellowstone,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",2.562,0,1.654,Lower Yellowstone,wet-days
2031,"Middle of the Road
(SSP2-4.5)",2.038,0.453,1,Lower Yellowstone,wet-days
2031,"High Emissions
(SSP3-7.0)",1.623,0.123,1.192,Lower Yellowstone,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.469,0.185,1.385,Lower Yellowstone,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",3.261,0.4,1.769,Lower Yellowstone,wet-days
2032,"Middle of the Road
(SSP2-4.5)",2.485,0.969,1.538,Lower Yellowstone,wet-days
2032,"High Emissions
(SSP3-7.0)",2.177,0.062,1.077,Lower Yellowstone,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.923,0.1,1.154,Lower Yellowstone,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.838,0.454,1.884,Lower Yellowstone,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.878,0.323,1,Lower Yellowstone,wet-days
2033,"High Emissions
(SSP3-7.0)",3.285,0.03,2.346,Lower Yellowstone,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.616,0,0.423,Lower Yellowstone,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",3.092,0,1.077,Lower Yellowstone,wet-days
2034,"Middle of the Road
(SSP2-4.5)",2.492,0.369,0.884,Lower Yellowstone,wet-days
2034,"High Emissions
(SSP3-7.0)",2.446,0.307,1.423,Lower Yellowstone,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",3.624,0.092,1.346,Lower Yellowstone,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.708,0.353,1,Lower Yellowstone,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.938,0.185,1.193,Lower Yellowstone,wet-days
2035,"High Emissions
(SSP3-7.0)",3.2,0,1.769,Lower Yellowstone,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",4.715,0.338,1.807,Lower Yellowstone,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.931,0.47,0.808,Lower Yellowstone,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.738,0.43,1.539,Lower Yellowstone,wet-days
2036,"High Emissions
(SSP3-7.0)",4.531,0.615,1.154,Lower Yellowstone,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.262,0.622,1.192,Lower Yellowstone,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.077,0.192,0.923,Lower Yellowstone,wet-days
2037,"Middle of the Road
(SSP2-4.5)",2.207,0.438,1.423,Lower Yellowstone,wet-days
2037,"High Emissions
(SSP3-7.0)",1.914,0.585,1.347,Lower Yellowstone,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",4.177,0.37,1.077,Lower Yellowstone,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.707,0.092,1.23,Lower Yellowstone,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.539,0.154,1.192,Lower Yellowstone,wet-days
2038,"High Emissions
(SSP3-7.0)",2.293,0.369,0.962,Lower Yellowstone,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.669,0.43,1,Lower Yellowstone,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",3.223,0.246,1.615,Lower Yellowstone,wet-days
2039,"Middle of the Road
(SSP2-4.5)",3.269,0.215,1.115,Lower Yellowstone,wet-days
2039,"High Emissions
(SSP3-7.0)",1.2,0.123,0.616,Lower Yellowstone,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.369,0.308,1.347,Lower Yellowstone,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.316,0.53,1.269,Lower Yellowstone,wet-days
2040,"Middle of the Road
(SSP2-4.5)",2.146,0.338,1,Lower Yellowstone,wet-days
2040,"High Emissions
(SSP3-7.0)",1.792,0.554,0.885,Lower Yellowstone,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",2.223,0.769,1.577,Lower Yellowstone,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",3.461,0.215,1.269,Lower Yellowstone,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.838,0.215,0.654,Lower Yellowstone,wet-days
2041,"High Emissions
(SSP3-7.0)",2.339,0.03,0.73,Lower Yellowstone,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.4,0.062,1.039,Lower Yellowstone,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",3.046,0.477,1.693,Lower Yellowstone,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.408,0.185,1.577,Lower Yellowstone,wet-days
2042,"High Emissions
(SSP3-7.0)",2.569,0.799,1.884,Lower Yellowstone,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",3.2,0.8,1.885,Lower Yellowstone,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",3.814,0.092,0.385,Lower Yellowstone,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.753,0.561,1.192,Lower Yellowstone,wet-days
2043,"High Emissions
(SSP3-7.0)",2.377,0.661,1.153,Lower Yellowstone,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",3.377,0.393,0.577,Lower Yellowstone,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.9,0.615,1.231,Lower Yellowstone,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.416,0.161,0.961,Lower Yellowstone,wet-days
2044,"High Emissions
(SSP3-7.0)",3.423,0.608,2.115,Lower Yellowstone,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",2.923,0.462,1.384,Lower Yellowstone,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.908,0.246,0.577,Lower Yellowstone,wet-days
2045,"Middle of the Road
(SSP2-4.5)",2.047,0.215,1.462,Lower Yellowstone,wet-days
2045,"High Emissions
(SSP3-7.0)",1.631,0.092,0.5,Lower Yellowstone,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.746,0.638,1.423,Lower Yellowstone,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",2.907,0.262,1.115,Lower Yellowstone,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.138,0.323,1.462,Lower Yellowstone,wet-days
2046,"High Emissions
(SSP3-7.0)",2.554,0.931,1.577,Lower Yellowstone,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.277,0.8,1.116,Lower Yellowstone,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",3.362,0.839,1.961,Lower Yellowstone,wet-days
2047,"Middle of the Road
(SSP2-4.5)",4.4,0.793,2,Lower Yellowstone,wet-days
2047,"High Emissions
(SSP3-7.0)",2.807,0.646,1.616,Lower Yellowstone,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.846,0.338,1,Lower Yellowstone,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.861,0.308,1.346,Lower Yellowstone,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.176,0.531,1.346,Lower Yellowstone,wet-days
2048,"High Emissions
(SSP3-7.0)",1.969,0.062,1.038,Lower Yellowstone,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.746,0.231,1.269,Lower Yellowstone,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.5,0,1.116,Lower Yellowstone,wet-days
2049,"Middle of the Road
(SSP2-4.5)",2.653,0.261,0.538,Lower Yellowstone,wet-days
2049,"High Emissions
(SSP3-7.0)",2.177,0.184,0.692,Lower Yellowstone,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",3.492,0.592,1.307,Lower Yellowstone,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",3.415,0.238,0.576,Lower Yellowstone,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.73,0.03,1.077,Lower Yellowstone,wet-days
2050,"High Emissions
(SSP3-7.0)",1.562,0,0.654,Lower Yellowstone,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",3.5,0.1,0.846,Lower Yellowstone,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.392,0.338,1.308,Lower Yellowstone,wet-days
2051,"Middle of the Road
(SSP2-4.5)",2.339,0,1.038,Lower Yellowstone,wet-days
2051,"High Emissions
(SSP3-7.0)",2.608,0.4,1.307,Lower Yellowstone,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.823,0.062,0.924,Lower Yellowstone,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.077,0.246,0.538,Lower Yellowstone,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.9,0.515,0.73,Lower Yellowstone,wet-days
2052,"High Emissions
(SSP3-7.0)",2.984,1.077,2.424,Lower Yellowstone,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",2.831,0.062,1.077,Lower Yellowstone,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.854,0.508,1.038,Lower Yellowstone,wet-days
2053,"Middle of the Road
(SSP2-4.5)",3.062,0.192,0.808,Lower Yellowstone,wet-days
2053,"High Emissions
(SSP3-7.0)",2.669,0.062,1.192,Lower Yellowstone,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.423,0.069,0.884,Lower Yellowstone,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.338,0.146,1.077,Lower Yellowstone,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.839,0.062,0.769,Lower Yellowstone,wet-days
2054,"High Emissions
(SSP3-7.0)",2.993,0.177,1.693,Lower Yellowstone,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",3.424,0.03,1.808,Lower Yellowstone,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",2.123,0.43,1.269,Lower Yellowstone,wet-days
2055,"Middle of the Road
(SSP2-4.5)",3.67,0,0.731,Lower Yellowstone,wet-days
2055,"High Emissions
(SSP3-7.0)",1.777,0.115,0.923,Lower Yellowstone,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.623,0.716,1.885,Lower Yellowstone,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",2.523,0.215,1.193,Lower Yellowstone,wet-days
2056,"Middle of the Road
(SSP2-4.5)",5.232,0.138,1.769,Lower Yellowstone,wet-days
2056,"High Emissions
(SSP3-7.0)",3.2,0.299,1.154,Lower Yellowstone,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",3.085,0.477,1.077,Lower Yellowstone,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",3.377,0.346,1.846,Lower Yellowstone,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.569,0.323,0.999,Lower Yellowstone,wet-days
2057,"High Emissions
(SSP3-7.0)",3.292,0.831,2.039,Lower Yellowstone,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.131,0.5,1.347,Lower Yellowstone,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.523,0.308,1.885,Lower Yellowstone,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.631,0.246,1.423,Lower Yellowstone,wet-days
2058,"High Emissions
(SSP3-7.0)",2.724,0.508,1.423,Lower Yellowstone,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.454,0.062,0.654,Lower Yellowstone,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",3.308,0.092,1.231,Lower Yellowstone,wet-days
2059,"Middle of the Road
(SSP2-4.5)",3.269,0.377,0.731,Lower Yellowstone,wet-days
2059,"High Emissions
(SSP3-7.0)",1.961,0.661,0.999,Lower Yellowstone,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.384,0.646,1.347,Lower Yellowstone,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.723,0.185,1.192,Lower Yellowstone,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.862,0.123,0.731,Lower Yellowstone,wet-days
2060,"High Emissions
(SSP3-7.0)",2.839,0.923,1.461,Lower Yellowstone,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",3.077,0.408,0.962,Lower Yellowstone,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",3.538,0.623,1.923,Lower Yellowstone,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.892,0.677,1.192,Lower Yellowstone,wet-days
2061,"High Emissions
(SSP3-7.0)",4.193,0.462,2.423,Lower Yellowstone,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",3,0.062,0.73,Lower Yellowstone,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.33,0.092,1.307,Lower Yellowstone,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.892,0.408,0.654,Lower Yellowstone,wet-days
2062,"High Emissions
(SSP3-7.0)",3.478,0.638,1.154,Lower Yellowstone,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",3.438,0.338,1.153,Lower Yellowstone,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",3.823,0.662,1.77,Lower Yellowstone,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.693,0.154,2.384,Lower Yellowstone,wet-days
2063,"High Emissions
(SSP3-7.0)",2.754,0.069,1.346,Lower Yellowstone,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",3.292,0.1,0.808,Lower Yellowstone,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",3.346,0,1.961,Lower Yellowstone,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.854,0.446,1.424,Lower Yellowstone,wet-days
2064,"High Emissions
(SSP3-7.0)",1.846,0.223,0.846,Lower Yellowstone,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",4.138,0,1.154,Lower Yellowstone,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",2.884,0.423,2.192,Lower Yellowstone,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.823,0.492,1.076,Lower Yellowstone,wet-days
2065,"High Emissions
(SSP3-7.0)",3.154,0.246,1.962,Lower Yellowstone,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.892,0,0.923,Lower Yellowstone,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2.162,0.584,1.885,Lower Yellowstone,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.416,0.646,1.423,Lower Yellowstone,wet-days
2066,"High Emissions
(SSP3-7.0)",2.823,0.407,1.153,Lower Yellowstone,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.315,0.661,1.038,Lower Yellowstone,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.707,0.215,1.115,Lower Yellowstone,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.638,0.308,1.077,Lower Yellowstone,wet-days
2067,"High Emissions
(SSP3-7.0)",3.554,0.092,0.769,Lower Yellowstone,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",2.677,0.169,1.269,Lower Yellowstone,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",3.139,0.454,1.077,Lower Yellowstone,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.361,0.338,1.461,Lower Yellowstone,wet-days
2068,"High Emissions
(SSP3-7.0)",2.415,0.069,1.308,Lower Yellowstone,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",3.661,0.161,1.115,Lower Yellowstone,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.585,0.585,1.154,Lower Yellowstone,wet-days
2069,"Middle of the Road
(SSP2-4.5)",3.023,0.169,0.731,Lower Yellowstone,wet-days
2069,"High Emissions
(SSP3-7.0)",2.876,0.277,1.538,Lower Yellowstone,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",2.63,0.03,1.308,Lower Yellowstone,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",2.923,0.276,1.078,Lower Yellowstone,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.854,0.408,0.73,Lower Yellowstone,wet-days
2070,"High Emissions
(SSP3-7.0)",2.361,0.246,1.462,Lower Yellowstone,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",3.731,0.185,1.577,Lower Yellowstone,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",2.207,0,0.845,Lower Yellowstone,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.63,0.892,1.885,Lower Yellowstone,wet-days
2071,"High Emissions
(SSP3-7.0)",2.008,0.246,1.192,Lower Yellowstone,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.962,0.369,1.269,Lower Yellowstone,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",3.97,0.277,2.231,Lower Yellowstone,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.5,0.315,1.23,Lower Yellowstone,wet-days
