scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.475,9.183,15.5,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.333,8.667,13.833,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.817,11.533,16.584,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.341,9.742,15.541,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.975,9.308,14.084,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.175,8.992,14.375,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.825,7.725,13.666,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20.175,8.667,14.667,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.367,13.725,18.334,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.434,13.25,19.625,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.442,11.4,22.458,Middle Kootenai,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.091,15.5,21.333,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.8,8.9,13.75,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.934,9,13.833,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.183,17.667,23.083,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.425,17.325,23,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.492,7.725,14.375,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),19.833,7.409,14,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.55,7.808,10.459,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.341,8.992,13.959,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.842,11.408,17.209,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.1,8.983,14.959,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.458,15.908,22.75,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.917,15.967,21.833,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21,7.2,18.209,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.591,8.816,13.959,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.175,9.892,12.709,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.25,9.242,15.583,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.225,10.075,15.208,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.75,10,14.709,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.942,8.642,13.583,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.425,8.492,14.125,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),21.867,14.483,18.959,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.333,13.816,19.583,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.258,15.717,21.75,Middle Kootenai,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.083,16.242,21.917,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.325,8.533,14.042,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.75,9.917,14.375,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.525,19.908,26,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.091,17.125,23.167,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.733,9.533,12.834,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.459,7.725,13.041,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.817,10.333,14.791,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),18.934,7.917,13.541,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.692,7.675,15.584,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.675,9.159,14.917,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.525,18.408,24.5,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.758,15.659,21.333,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.025,11.5,14.791,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.25,9.075,15,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.183,9.85,13.166,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.192,9.409,14.75,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.542,11.675,16.084,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.667,9.742,14.375,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.708,7.442,13.041,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.917,9.083,14.166,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.7,15.375,19.834,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.591,14.083,19.75,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.008,16.017,19.375,Middle Kootenai,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.583,15.566,21.791,Middle Kootenai,dry-days
