scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),59.589,54.432,56.754,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),54.835,46.975,50.795,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.621,26.99,31.159,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.475,21.248,26.016,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.628,42.87,45.49,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.689,38.514,42.111,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.634,26.807,33.561,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.312,22.446,28.475,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.659,39.493,43.744,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.492,33.159,37.571,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),61.396,52.501,56.35,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.407,44.109,48.333,Upper Yellowstone,tasmin
