year,scenario,upper,lower,value,location,variable
2034,"Moderating Emissions
(SSP1-2.6)",275.633,246.8,261.167,Petroleum County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",277.267,240.867,257.333,Petroleum County,dry-days
2034,"High Emissions
(SSP3-7.0)",272.867,246.333,261.5,Petroleum County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",274.533,221.1,257.167,Petroleum County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",287.4,237.967,255.833,Petroleum County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",272.833,248.3,262.333,Petroleum County,dry-days
2035,"High Emissions
(SSP3-7.0)",263.4,235.967,244.167,Petroleum County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",266.967,246.967,251.833,Petroleum County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",275.933,240.533,252,Petroleum County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",271.533,242.167,254,Petroleum County,dry-days
2036,"High Emissions
(SSP3-7.0)",279.333,237.867,249.167,Petroleum County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",273.2,239.5,246,Petroleum County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",281.867,242.433,246.333,Petroleum County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",266.167,240.933,253.333,Petroleum County,dry-days
2037,"High Emissions
(SSP3-7.0)",255.7,229.433,248,Petroleum County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",274.9,223.333,259,Petroleum County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",278.033,240.133,246.667,Petroleum County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",276.533,239.833,257.333,Petroleum County,dry-days
2038,"High Emissions
(SSP3-7.0)",282.567,248.433,258.833,Petroleum County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",281.933,244.667,255.667,Petroleum County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",271.967,238.6,258,Petroleum County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",272.233,235.833,249.5,Petroleum County,dry-days
2039,"High Emissions
(SSP3-7.0)",275.1,232.7,261.667,Petroleum County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",273.067,243.2,251.5,Petroleum County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",274.233,242.233,255.667,Petroleum County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",281.967,249.133,265.167,Petroleum County,dry-days
2040,"High Emissions
(SSP3-7.0)",278.933,246.4,254,Petroleum County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",286.867,226.967,260.5,Petroleum County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",272.467,239.867,253,Petroleum County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",269.1,233.933,249.667,Petroleum County,dry-days
