scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),63.989,55.484,59.828,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),47.891,42.197,45.42,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),46.526,38.918,42.826,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),78.735,71.796,75.949,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.273,66.686,69.996,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.31,27.509,31.898,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.871,22.089,28.817,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.67,26,34.912,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.91,23.723,30.716,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.84,22.418,30.29,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.429,20.309,27.651,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),80.55,72.472,75.942,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),73.782,67.45,70.242,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.39,64.013,66.951,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.4,58.479,62.066,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.115,35.969,38.511,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),39.357,30.922,34.817,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.622,53.807,56.586,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.337,49.138,52.546,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.862,35.265,39.108,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.482,30.838,36.203,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.726,47.391,51.912,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.28,43.565,48.184,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),71.56,61.523,66.992,Clarks Fork Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.305,56.906,60.534,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.511,45.134,47.53,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.482,39.741,43.238,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),83.057,74.203,78.274,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),74.786,66.983,70.901,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.532,30.253,33.247,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.07,22.649,29.545,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.267,28.227,36.223,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.793,25,30.538,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.788,27.221,33.016,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.493,21.259,28.138,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),82.763,74.477,78.972,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.456,67.847,71.342,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.001,66.032,70.117,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.874,59.026,63.175,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),42.118,37.14,39.871,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.547,31.019,35.438,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),60.747,54.439,57.72,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.614,49.186,53.73,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.702,36.045,42.298,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.562,31.076,36.959,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.073,49.889,55.374,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.871,43.921,49.44,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.107,63.735,69.751,Clarks Fork Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.048,56.802,61.735,Clarks Fork Yellowstone,tas
