year,scenario,upper,lower,value,location,variable
2033,"High Emissions
(SSP3-7.0)",9.296,8.011,8.547,Liberty County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.238,8.09,8.785,Liberty County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.6,8.281,9.1,Liberty County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.188,8.224,8.931,Liberty County,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.511,8.257,8.781,Liberty County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.785,8.564,9.137,Liberty County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.494,8.652,8.975,Liberty County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.314,8.375,8.73,Liberty County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.366,8.509,9.082,Liberty County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.697,8.147,9.299,Liberty County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.047,7.981,8.86,Liberty County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.368,8.659,9.066,Liberty County,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.142,8.141,8.792,Liberty County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.371,8.174,8.828,Liberty County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.502,8.232,8.687,Liberty County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.333,8.378,8.786,Liberty County,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.32,8.35,8.666,Liberty County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.896,8.44,9.172,Liberty County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.512,8.654,8.909,Liberty County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.57,8.329,8.943,Liberty County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.392,8.74,8.957,Liberty County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.281,8.625,8.999,Liberty County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.234,8.457,8.789,Liberty County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.255,8.614,9.059,Liberty County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.504,8.278,9.193,Liberty County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.266,8.099,8.966,Liberty County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.691,7.894,9.097,Liberty County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.584,8.32,8.984,Liberty County,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.756,8.339,8.636,Liberty County,sfcWind
