scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.144,21.123,23.722,Little Powder,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28,19.878,24,Little Powder,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.078,18.678,22.222,Little Powder,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27,18.222,23.111,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.211,13.244,16.944,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.233,13.211,17.111,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.156,18,23.5,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.122,17.989,23.667,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.311,15.389,23.444,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.233,17.444,21.667,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.922,15.756,20.389,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.333,16.333,20,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.733,18.689,22.056,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.678,18.878,22.556,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.8,14.7,20.722,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.922,15.756,20.778,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.022,10.889,15.945,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.444,10.545,15.333,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.544,15.422,19.444,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24,16.556,20.556,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.911,12.8,17.444,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.789,10.889,15.834,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.878,20.344,23.166,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.889,19.333,23.222,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.722,21.178,24.111,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.9,20.222,24.333,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.533,19.4,23.611,Little Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.233,17.989,23,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.989,13.711,17.778,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.567,12.767,16.667,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.544,20.611,25.056,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.333,18.989,23.556,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.867,17.789,21.778,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.455,17.778,22.111,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.845,14.489,18,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.344,17.1,20.444,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.089,19.166,21.666,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26,18,22.111,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.989,15.822,21.5,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26,15.211,20.889,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.478,8.311,16.222,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.233,9.989,15.166,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.966,15.467,20.555,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24,16.545,19.889,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),22.611,10.866,16.889,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.477,11.2,15.5,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.222,18.689,23.555,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26,19.556,23,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.311,21.522,24,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.9,20.667,24.722,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.167,19,25.278,Little Powder,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.333,17.778,23.333,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.067,12.767,15.722,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.567,12.989,17.111,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.822,20.689,25.5,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,17.889,23.889,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.922,15.434,19.333,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.778,18,22.056,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.511,15.977,18.834,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.233,16.211,19.834,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.566,18.745,22.611,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26,18.222,22.333,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.167,18.2,22,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.556,15.767,21.444,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.967,12.3,17.112,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.778,10.656,16.111,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.644,16.067,20.278,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.011,16.433,20.333,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.111,13.656,16.667,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.255,11.222,16.556,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.167,19.444,23.834,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.667,19.767,23.222,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.566,19.633,23.945,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.8,20.667,24.222,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.267,18.856,25.444,Little Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.9,18.111,22.778,Little Powder,dry-days
