scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.819,8.242,9.086,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.883,7.771,9.161,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.426,8.683,9.893,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.663,8.225,9.972,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.081,5.42,6.263,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.088,5.45,6.266,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.71,5.675,6.781,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.248,6.188,7.219,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.91,8.148,8.57,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.927,7.211,8.674,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.117,7.026,8.045,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.068,6.949,8.136,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.677,8.107,8.788,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.383,7.791,9.124,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.328,7.226,8.479,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.847,7.461,8.534,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.056,6.231,7.491,Fallon County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.341,6.508,7.519,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.969,7.272,8.5,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.774,7.435,8.725,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.285,5.114,6.304,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.352,5.515,6.43,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.79,9.053,10.402,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.665,8.192,9.931,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.832,7.698,8.9,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.723,7.442,9.058,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.625,7.89,9.317,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.894,8.263,9.985,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.559,4.85,6.15,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.221,5.446,6.295,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.409,5.722,7.146,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.276,6.249,7.179,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.034,7.695,8.384,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.991,7.393,8.664,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.017,6.978,8.035,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.177,7.047,8.056,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.982,8.666,9.316,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.478,7.593,9.142,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.747,6.768,8.531,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.47,7.42,8.48,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.401,6.243,7.464,Fallon County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.208,6.419,7.439,Fallon County,sfcWind
