scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),55.515,0,9.832,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.261,0,3.135,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.115,0,0.863,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.438,0,0,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),738.034,560.896,682.66,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),709.599,522.926,611.427,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),541.528,364.715,446.693,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),520.599,329.3,418.539,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),92.761,13.894,51.021,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),68.057,3.164,27.414,Willow,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),371.401,223.363,288.386,Willow,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),364.592,179.402,262.449,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),80.784,2.806,44.32,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),73.351,4.144,28.992,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),368.279,137.148,222.228,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),302.099,117.274,199.673,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),527.575,335.203,438.426,Willow,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),508.384,299.382,402.982,Willow,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),172.032,79.179,145.373,Willow,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),173.991,51.33,104.523,Willow,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),871.676,667.25,779.414,Willow,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),720.355,548.019,640.708,Willow,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.347,0,4.899,Willow,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.26,0,0.772,Willow,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.592,0,6.492,Willow,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.088,0,2.657,Willow,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.716,0,0.825,Willow,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.868,0,0,Willow,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),839.692,714.903,762.341,Willow,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),721.616,532.145,628.332,Willow,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),646.026,453.164,522.058,Willow,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),544.252,330.109,423.811,Willow,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),87.158,20.824,39.207,Willow,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),73.445,3.566,25.447,Willow,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),425.542,264.278,312.164,Willow,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),350.01,192.801,264.952,Willow,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),116.887,19.116,58.432,Willow,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),68.225,2.289,26.425,Willow,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),376.466,179.071,251.131,Willow,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),299.37,124.504,207.156,Willow,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),682.375,464.751,527.41,Willow,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),523.582,322.382,421.906,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),233.296,112.786,175.856,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),190.654,63.494,114.985,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),945.855,756.745,817.627,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),746.699,565.475,662.886,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.981,0.225,9.57,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),17.498,0,1.351,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),64.233,1.468,13.646,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.424,0,3.794,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.699,0,0.389,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.863,0,0,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),915.806,724.134,800.264,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),745.624,566.558,647.752,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),688.693,518.089,584.636,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),563.958,355.029,444.139,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),107.18,25.165,67.469,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),75.511,6.099,29.662,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),478.782,301.099,360.038,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),389.3,197.29,291.938,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),144.296,26.612,87.359,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),79.939,5.671,35.304,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),430.235,166.399,331.265,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),328.297,124.111,226.073,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),735.422,461.553,608.473,Willow,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),560.617,339.206,444.768,Willow,gdd
