scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.061,32.673,38.127,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),58.501,50.778,54.322,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),57.516,49.491,53.249,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.958,29.527,35.613,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.767,30.837,35.622,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.475,43.715,45.982,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.636,43.706,47.828,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),65.048,56.544,59.492,Missoula County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),64.399,56.09,59.834,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.571,42.087,45.423,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.211,40.992,44.361,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.53,68.402,70.344,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.549,65.48,69.281,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.983,24.676,31.698,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.543,20.454,27.927,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.492,28.582,35.793,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.899,26.049,32.574,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.266,26.817,30.195,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.233,21.827,28.488,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),75.894,68.635,71.294,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.142,66.193,69.946,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),67.559,59.109,62.248,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),65.934,57.438,61.261,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.328,34.975,39.114,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.903,33.136,37.622,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.698,51.608,54.779,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.45,49.236,53.11,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.722,32.649,38.298,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.446,30.027,36.251,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.108,45.253,49.199,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.432,43.78,48.096,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.141,56.549,63.059,Missoula County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.376,56.182,60.346,Missoula County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.219,44.241,47.313,Missoula County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.703,41.183,44.772,Missoula County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),80.285,72.702,77.779,Missoula County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.627,67.069,70.339,Missoula County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.347,27.229,31.633,Missoula County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.752,21.998,28.837,Missoula County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.983,29.85,37.594,Missoula County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.831,26.572,33.342,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.456,24.425,31.753,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.153,22.205,28.676,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.296,73.602,76.911,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.502,66.435,70.257,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.563,62.449,66.692,Missoula County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.249,57.878,61.498,Missoula County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.753,40.025,41.737,Missoula County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.634,34.28,38.072,Missoula County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.579,53.427,58.447,Missoula County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),58.112,49.594,53.607,Missoula County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.314,35.487,40.293,Missoula County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.263,31.106,36.429,Missoula County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.699,47.878,51.564,Missoula County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.957,44.1,48.295,Missoula County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.938,63.055,65.855,Missoula County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.858,57.246,61.164,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.542,46.941,50.319,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.561,41.468,45.231,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.83,76.555,79.536,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.937,67.565,71.562,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.823,28.99,33.936,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.547,23.564,29.837,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.137,31.873,39.049,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.148,27.666,33.615,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.051,28.385,33.495,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.277,23.047,29.144,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.373,74.119,78.297,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.616,67.224,71.245,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.477,64.695,68.608,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.506,58.382,62.795,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.648,40.349,43.676,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.689,34.393,39.021,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.538,54.608,57.966,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.156,50.311,54.572,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.668,36.467,42.459,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.544,31.502,37.316,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.945,49.56,55.782,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.273,44.621,49.422,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.352,64.494,70.843,Missoula County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.54,57.082,62.179,Missoula County,tas
