scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.642,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.927,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.385,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.92,0,0,Lower Yellowstone,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),1,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.085,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.969,0,0.173,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.966,0,0.038,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.5,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.577,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),1.069,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.927,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.081,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.85,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.742,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.654,0,0,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.877,0,0.019,Lower Yellowstone,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.885,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.011,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.162,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.231,0,0.038,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.011,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.731,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.858,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.731,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),1.338,0,0.288,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.962,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.331,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.308,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.858,0,0,Lower Yellowstone,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),1.042,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.239,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.034,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.123,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.023,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.619,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.996,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),1,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.616,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.923,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.011,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.423,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.52,0,0,Lower Yellowstone,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),1,0,0,Lower Yellowstone,wet-days
