scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.115,25.061,30.004,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.293,19.111,26.401,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),37.854,24.578,32.715,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.318,20.573,28.206,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.63,21.774,29.252,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.548,17.179,25.668,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),63.705,58.301,60.795,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.559,51.362,54.711,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),56.658,50.841,54.217,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),53.853,45.636,49.049,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),37.253,33.051,34.956,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),34.821,26.313,30.958,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),48.822,42.375,45.56,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.437,38.652,42.183,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),40.263,31.443,35.751,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),36.337,25.708,32.086,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.885,39.127,41.928,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.898,34.73,38.696,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),58.308,48.973,52.497,Upper Coeur d'Alene,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.92,44.068,47.155,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.491,36.684,40.04,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.305,31.728,35.405,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),70.059,59.176,64.907,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.948,52.644,56.025,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.553,26.913,31.418,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.451,20.234,27.617,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.825,28.428,33.629,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.145,21.168,29.261,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.213,25.869,31.891,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.579,18.19,26.904,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),68.246,57.24,62.238,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),60.212,51.975,55.553,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),57.731,51.837,54.461,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),54.324,45.785,50.027,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),39.951,33.881,35.192,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),35.022,27.047,31.412,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),50.123,43.593,46.247,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.267,39.635,43.038,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),43.631,31.076,37.947,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),37.386,26.897,32.887,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.372,41.36,45.247,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.489,34.811,39.335,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),62.294,52.078,56.285,Upper Coeur d'Alene,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.096,44.572,48.678,Upper Coeur d'Alene,tasmin
