scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.276,0.206,0.241,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.029,0.008,0.015,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.025,0.009,0.015,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.038,0.02,0.031,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.034,0.017,0.025,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.024,0.013,0.017,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.01,0.015,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.304,0.226,0.262,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.295,0.213,0.251,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.253,0.178,0.208,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.241,0.169,0.202,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.063,0.042,0.055,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.062,0.041,0.051,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.181,0.133,0.158,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.186,0.123,0.153,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.042,0.021,0.026,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.045,0.018,0.028,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.108,0.068,0.084,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.116,0.059,0.086,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.209,0.146,0.177,Prairie Elk-Wolf,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.204,0.136,0.167,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.116,0.09,0.099,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.114,0.078,0.096,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.304,0.24,0.276,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.278,0.208,0.243,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.031,0.011,0.019,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.025,0.01,0.016,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.022,0.026,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.034,0.017,0.025,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.01,0.017,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.023,0.009,0.016,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.323,0.249,0.273,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.291,0.215,0.251,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.278,0.186,0.221,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.242,0.171,0.202,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.069,0.044,0.057,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.063,0.04,0.05,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.191,0.144,0.16,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.182,0.127,0.15,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.064,0.017,0.035,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.045,0.018,0.03,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.136,0.078,0.114,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.119,0.065,0.09,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.223,0.162,0.204,Prairie Elk-Wolf,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.207,0.139,0.171,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.127,0.095,0.108,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.116,0.084,0.098,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.331,0.256,0.281,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.286,0.212,0.248,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.027,0.013,0.02,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.027,0.01,0.016,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.022,0.029,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.017,0.025,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.021,0.012,0.017,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.025,0.009,0.016,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.367,0.247,0.292,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.304,0.221,0.256,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.298,0.199,0.236,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.255,0.174,0.208,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.066,0.051,0.059,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.065,0.041,0.052,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.227,0.149,0.177,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.192,0.128,0.157,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.067,0.024,0.041,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.047,0.018,0.03,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.143,0.083,0.111,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.123,0.063,0.088,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.243,0.167,0.208,Prairie Elk-Wolf,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.217,0.139,0.175,Prairie Elk-Wolf,penman
