year,scenario,upper,lower,value,location,variable
1998,Historical Emissions,26.88,14.44,15.3,Sweet Grass County,con-dry
1999,Historical Emissions,23.7,16.6,20,Sweet Grass County,con-dry
2000,Historical Emissions,29.5,14.32,19,Sweet Grass County,con-dry
2001,Historical Emissions,20.08,12.84,17.6,Sweet Grass County,con-dry
2002,Historical Emissions,23.6,15.08,17.2,Sweet Grass County,con-dry
2003,Historical Emissions,23.34,14.6,17.5,Sweet Grass County,con-dry
2004,Historical Emissions,31.22,12.36,17.9,Sweet Grass County,con-dry
2005,Historical Emissions,35.66,15.4,18.4,Sweet Grass County,con-dry
2006,Historical Emissions,23.56,12.84,16.4,Sweet Grass County,con-dry
2007,Historical Emissions,20.3,12.76,16.8,Sweet Grass County,con-dry
2008,Historical Emissions,21.72,13.4,16.3,Sweet Grass County,con-dry
2009,Historical Emissions,21.36,11.76,16,Sweet Grass County,con-dry
2010,Historical Emissions,23.74,12.28,17.4,Sweet Grass County,con-dry
2011,Historical Emissions,22.94,13.98,17.9,Sweet Grass County,con-dry
2012,Historical Emissions,23.24,12.24,20.3,Sweet Grass County,con-dry
2013,Historical Emissions,20.84,12.64,17.7,Sweet Grass County,con-dry
2014,Historical Emissions,37.16,13.48,20.2,Sweet Grass County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",38.68,13.16,22,Sweet Grass County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",32.14,17.18,22.8,Sweet Grass County,con-dry
2015,"High Emissions
(SSP3-7.0)",22.52,13.8,16.7,Sweet Grass County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",25.32,13.86,18.2,Sweet Grass County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",29.32,14.94,17.4,Sweet Grass County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",21.16,13.36,15.8,Sweet Grass County,con-dry
2016,"High Emissions
(SSP3-7.0)",31.6,14.48,15.9,Sweet Grass County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",22.54,12.18,17,Sweet Grass County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",30.74,14.98,19.9,Sweet Grass County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",35.74,12.96,19.4,Sweet Grass County,con-dry
2017,"High Emissions
(SSP3-7.0)",29.88,12.28,19.6,Sweet Grass County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",18.72,12.52,14.2,Sweet Grass County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",27.54,13.76,22,Sweet Grass County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",17.18,13.08,15,Sweet Grass County,con-dry
2018,"High Emissions
(SSP3-7.0)",20.2,14.5,16.6,Sweet Grass County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",23.08,12.86,18.1,Sweet Grass County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",33.02,17.4,29.6,Sweet Grass County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.08,15.72,19.4,Sweet Grass County,con-dry
2019,"High Emissions
(SSP3-7.0)",24.94,15.84,18.5,Sweet Grass County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.64,13.54,18.5,Sweet Grass County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",26.64,13.84,15.7,Sweet Grass County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",19.5,11.26,15.7,Sweet Grass County,con-dry
2020,"High Emissions
(SSP3-7.0)",20.82,13.7,17.3,Sweet Grass County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",20.88,12.18,16.6,Sweet Grass County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",29.18,13.88,20.1,Sweet Grass County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",37.62,15.38,17.5,Sweet Grass County,con-dry
2021,"High Emissions
(SSP3-7.0)",36.58,12.7,18.4,Sweet Grass County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",33.88,13.04,16.1,Sweet Grass County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",22.06,15.48,19.3,Sweet Grass County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",22.26,12.64,15.4,Sweet Grass County,con-dry
2022,"High Emissions
(SSP3-7.0)",26,12.56,17.4,Sweet Grass County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",39.74,14.7,18.5,Sweet Grass County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",27.08,14.52,16.5,Sweet Grass County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",28.88,13.58,17.9,Sweet Grass County,con-dry
2023,"High Emissions
(SSP3-7.0)",23.78,12.98,16.3,Sweet Grass County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.28,11.4,13.7,Sweet Grass County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",21.34,13.04,17,Sweet Grass County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.48,12.78,18,Sweet Grass County,con-dry
2024,"High Emissions
(SSP3-7.0)",26.28,14.9,17.1,Sweet Grass County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",24.3,13.68,21.3,Sweet Grass County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",28.56,13.98,21.7,Sweet Grass County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",20.28,10.32,15.6,Sweet Grass County,con-dry
2025,"High Emissions
(SSP3-7.0)",37.98,18.04,23.8,Sweet Grass County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",26.86,16.78,19.2,Sweet Grass County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",21.3,15,18.5,Sweet Grass County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",27.8,12.5,17.3,Sweet Grass County,con-dry
2026,"High Emissions
(SSP3-7.0)",21,12,15.6,Sweet Grass County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",25.88,16.6,19.2,Sweet Grass County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",31.74,14.12,18.6,Sweet Grass County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.52,12.6,22.5,Sweet Grass County,con-dry
2027,"High Emissions
(SSP3-7.0)",25.44,15.44,19,Sweet Grass County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.38,12.54,20.7,Sweet Grass County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",22.76,12.86,16.6,Sweet Grass County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",20.42,11.84,15.6,Sweet Grass County,con-dry
2028,"High Emissions
(SSP3-7.0)",33.7,13.8,20.5,Sweet Grass County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",25.92,12.2,19,Sweet Grass County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",26.18,14.74,18,Sweet Grass County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.4,13.12,17.4,Sweet Grass County,con-dry
2029,"High Emissions
(SSP3-7.0)",27.74,14.46,22.2,Sweet Grass County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",21.1,13.08,15.4,Sweet Grass County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",24.72,15.12,18.2,Sweet Grass County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",29.28,18.16,23.5,Sweet Grass County,con-dry
2030,"High Emissions
(SSP3-7.0)",27.16,14,16.7,Sweet Grass County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",34.36,13.54,20,Sweet Grass County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",34.04,15.14,20.3,Sweet Grass County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",24.48,14.32,17.6,Sweet Grass County,con-dry
2031,"High Emissions
(SSP3-7.0)",37.1,16.44,23.1,Sweet Grass County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",24.8,14.72,23,Sweet Grass County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",25.24,15,19.6,Sweet Grass County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.66,11.44,18.4,Sweet Grass County,con-dry
2032,"High Emissions
(SSP3-7.0)",24.64,14.32,16.6,Sweet Grass County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",28.02,14.56,16.8,Sweet Grass County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",25.66,14.9,23,Sweet Grass County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",44.34,11.86,22.9,Sweet Grass County,con-dry
2033,"High Emissions
(SSP3-7.0)",22.32,13.26,17.9,Sweet Grass County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",23.54,11.78,18.8,Sweet Grass County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.28,11.22,15.9,Sweet Grass County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",33.92,14.78,19.9,Sweet Grass County,con-dry
2034,"High Emissions
(SSP3-7.0)",42.68,12.74,16.6,Sweet Grass County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.48,12.88,17.2,Sweet Grass County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",24.38,13.82,21,Sweet Grass County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",28.06,11.8,21.5,Sweet Grass County,con-dry
2035,"High Emissions
(SSP3-7.0)",21.82,12.44,14.6,Sweet Grass County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",26.14,12.9,18.1,Sweet Grass County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",22.2,13.4,17.5,Sweet Grass County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",27.12,15.92,20,Sweet Grass County,con-dry
2036,"High Emissions
(SSP3-7.0)",34.04,13.52,18.8,Sweet Grass County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",20.32,12.08,15,Sweet Grass County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",26,11.42,17,Sweet Grass County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",23.44,12.62,17.5,Sweet Grass County,con-dry
2037,"High Emissions
(SSP3-7.0)",19.54,10.96,14.1,Sweet Grass County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",29.04,13.06,17.7,Sweet Grass County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",27.22,12.8,15,Sweet Grass County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",28.1,11.6,22.7,Sweet Grass County,con-dry
2038,"High Emissions
(SSP3-7.0)",23.56,13.92,19.6,Sweet Grass County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",26.5,14.24,22.6,Sweet Grass County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",25.74,14,17.3,Sweet Grass County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",31.24,12.74,19,Sweet Grass County,con-dry
2039,"High Emissions
(SSP3-7.0)",22.18,15.54,19.4,Sweet Grass County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",20.46,13.08,15.1,Sweet Grass County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",23.38,12.2,15.9,Sweet Grass County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",32.28,13.08,23.8,Sweet Grass County,con-dry
2040,"High Emissions
(SSP3-7.0)",20.5,13.02,16.5,Sweet Grass County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",60.18,11.68,17.1,Sweet Grass County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.1,17.8,21.9,Sweet Grass County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",24.84,11.6,18.7,Sweet Grass County,con-dry
2041,"High Emissions
(SSP3-7.0)",32.96,13.64,14.4,Sweet Grass County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",18.16,13.98,15,Sweet Grass County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",31.78,12.3,23.5,Sweet Grass County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",32.9,15.08,19.6,Sweet Grass County,con-dry
2042,"High Emissions
(SSP3-7.0)",29.5,12.6,17.7,Sweet Grass County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.4,15.3,20.5,Sweet Grass County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",28.32,13,18,Sweet Grass County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",42.92,13.72,15.5,Sweet Grass County,con-dry
2043,"High Emissions
(SSP3-7.0)",22.24,12.82,17.9,Sweet Grass County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",27.12,13.98,17.3,Sweet Grass County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26,14.96,17.8,Sweet Grass County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.56,15.64,16.5,Sweet Grass County,con-dry
2044,"High Emissions
(SSP3-7.0)",28.86,12.98,16.9,Sweet Grass County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.54,14.64,21.4,Sweet Grass County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.12,12.14,17.7,Sweet Grass County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",33.12,15.66,20.6,Sweet Grass County,con-dry
2045,"High Emissions
(SSP3-7.0)",20.92,14.18,18.9,Sweet Grass County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.94,14.06,18.5,Sweet Grass County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",22.78,12.8,16.7,Sweet Grass County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.44,15.64,21.8,Sweet Grass County,con-dry
2046,"High Emissions
(SSP3-7.0)",23.48,13.38,18.3,Sweet Grass County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.66,13.8,22.1,Sweet Grass County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",21.1,14.62,17.3,Sweet Grass County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",30.82,16.08,19.2,Sweet Grass County,con-dry
2047,"High Emissions
(SSP3-7.0)",26.34,13.06,17.3,Sweet Grass County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",28,13.28,18.7,Sweet Grass County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",19.18,12.46,17.6,Sweet Grass County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",35.28,14,18.9,Sweet Grass County,con-dry
2048,"High Emissions
(SSP3-7.0)",23.16,15.08,17.8,Sweet Grass County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",38.52,16.16,20,Sweet Grass County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",39.6,16.48,18,Sweet Grass County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",24.28,12,20,Sweet Grass County,con-dry
2049,"High Emissions
(SSP3-7.0)",25.82,14.72,22.4,Sweet Grass County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",29.98,16,24.1,Sweet Grass County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",39.78,15.2,18.4,Sweet Grass County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",32.58,12.92,20,Sweet Grass County,con-dry
2050,"High Emissions
(SSP3-7.0)",30.04,15.08,23.9,Sweet Grass County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",28.32,12.16,21,Sweet Grass County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",41.5,11.84,14,Sweet Grass County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",24.06,14.18,16.8,Sweet Grass County,con-dry
2051,"High Emissions
(SSP3-7.0)",27.86,16.28,21.9,Sweet Grass County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",34.36,15.66,20.3,Sweet Grass County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",19.22,12.98,16,Sweet Grass County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",37.62,12.86,15.3,Sweet Grass County,con-dry
2052,"High Emissions
(SSP3-7.0)",27.9,14.5,19.6,Sweet Grass County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.34,13.58,19.3,Sweet Grass County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",31.02,12.28,19.6,Sweet Grass County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",34.74,12.64,19.8,Sweet Grass County,con-dry
2053,"High Emissions
(SSP3-7.0)",31.9,15.38,19.2,Sweet Grass County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",28.56,12.78,22.2,Sweet Grass County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",23.44,11.68,19,Sweet Grass County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",25.12,14.88,19.4,Sweet Grass County,con-dry
2054,"High Emissions
(SSP3-7.0)",20.2,13.96,17.1,Sweet Grass County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.58,12.98,17.8,Sweet Grass County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",34.32,12.26,21.2,Sweet Grass County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",27,13.36,17.5,Sweet Grass County,con-dry
2055,"High Emissions
(SSP3-7.0)",30.08,15.5,22.3,Sweet Grass County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",27,17.36,20.6,Sweet Grass County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",32.2,18.06,20.3,Sweet Grass County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",34.5,13.08,21.1,Sweet Grass County,con-dry
2056,"High Emissions
(SSP3-7.0)",25.68,13.24,19.1,Sweet Grass County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",25.52,15.94,20.6,Sweet Grass County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.6,15.78,19.4,Sweet Grass County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",35.56,14.16,22,Sweet Grass County,con-dry
2057,"High Emissions
(SSP3-7.0)",20.62,13.86,17.8,Sweet Grass County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",25.28,14.88,21.4,Sweet Grass County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",25.56,16,20.9,Sweet Grass County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",23.8,14.66,20.9,Sweet Grass County,con-dry
2058,"High Emissions
(SSP3-7.0)",21.58,12.32,16.7,Sweet Grass County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",18.5,13.3,15.5,Sweet Grass County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",24.8,12.76,16.5,Sweet Grass County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.76,13.44,18.4,Sweet Grass County,con-dry
2059,"High Emissions
(SSP3-7.0)",26.04,11.48,16.7,Sweet Grass County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",23.32,14.4,19.1,Sweet Grass County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",28.8,13.6,19.6,Sweet Grass County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",41.36,17.4,19.7,Sweet Grass County,con-dry
2060,"High Emissions
(SSP3-7.0)",18.88,12.8,17.5,Sweet Grass County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",21.04,12.86,16.6,Sweet Grass County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",38.04,14.16,24.2,Sweet Grass County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.38,13.94,19.9,Sweet Grass County,con-dry
2061,"High Emissions
(SSP3-7.0)",21.72,12.94,16.3,Sweet Grass County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",27.84,17.6,22.7,Sweet Grass County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",25.88,13.98,17.2,Sweet Grass County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",23.28,12.08,19,Sweet Grass County,con-dry
2062,"High Emissions
(SSP3-7.0)",31.66,17.96,23.4,Sweet Grass County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",22.44,13.76,15.5,Sweet Grass County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",23.66,14.26,21.8,Sweet Grass County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",19.98,13.54,16.2,Sweet Grass County,con-dry
2063,"High Emissions
(SSP3-7.0)",26.86,12.64,14.4,Sweet Grass County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",37.46,16.34,21.5,Sweet Grass County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",36.52,14.14,19,Sweet Grass County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.8,14.54,19,Sweet Grass County,con-dry
2064,"High Emissions
(SSP3-7.0)",29.6,15,21,Sweet Grass County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",28.74,15.18,21,Sweet Grass County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",29.28,13.1,18.4,Sweet Grass County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",32.04,14.82,20.3,Sweet Grass County,con-dry
2065,"High Emissions
(SSP3-7.0)",35.86,14.12,19,Sweet Grass County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.56,15.4,23,Sweet Grass County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",32.94,14.24,19.4,Sweet Grass County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.22,18.12,21.3,Sweet Grass County,con-dry
2066,"High Emissions
(SSP3-7.0)",28.06,13.84,24,Sweet Grass County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.8,17.16,22.7,Sweet Grass County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.42,13,17,Sweet Grass County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",25.12,13.28,19.7,Sweet Grass County,con-dry
2067,"High Emissions
(SSP3-7.0)",33.96,14.64,22.1,Sweet Grass County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",38.24,16.9,19.6,Sweet Grass County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",22.08,13.74,16.6,Sweet Grass County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",24.88,12.16,16.3,Sweet Grass County,con-dry
2068,"High Emissions
(SSP3-7.0)",22.44,11.98,17.3,Sweet Grass County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",27.06,13.8,17.1,Sweet Grass County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",24.94,10.44,21.3,Sweet Grass County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.22,12.28,20.4,Sweet Grass County,con-dry
2069,"High Emissions
(SSP3-7.0)",28.6,18.1,22.1,Sweet Grass County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",30.58,14.54,21,Sweet Grass County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",26.64,11.88,18,Sweet Grass County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.56,16.82,22.2,Sweet Grass County,con-dry
2070,"High Emissions
(SSP3-7.0)",26.7,14.76,22.6,Sweet Grass County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.9,14.08,20.2,Sweet Grass County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",31.98,16,22,Sweet Grass County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",30.04,14.6,20,Sweet Grass County,con-dry
2071,"High Emissions
(SSP3-7.0)",29.76,13.34,23,Sweet Grass County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",36.96,17.62,23.2,Sweet Grass County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",37.68,14.4,24.9,Sweet Grass County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",34,11.66,14.5,Sweet Grass County,con-dry
2072,"High Emissions
(SSP3-7.0)",27.66,13.66,16.8,Sweet Grass County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",21.84,13.68,15.6,Sweet Grass County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",27.96,13.16,19.9,Sweet Grass County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.3,11.9,16,Sweet Grass County,con-dry
2073,"High Emissions
(SSP3-7.0)",23.76,14.8,18,Sweet Grass County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",24.36,14.12,17,Sweet Grass County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",23.2,12.34,16.5,Sweet Grass County,con-dry
