scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.933,31,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,27.46,29.4,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,27.32,29.467,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),17.46,6.993,13,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),18.613,7.267,12.8,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.747,25.967,28.433,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29.807,22.713,27.067,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),16.1,6.58,10.133,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),18.613,6.333,12.4,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.333,16.453,21.367,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.133,15.707,21.267,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.953,24.68,28.067,Sanders County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.933,25.2,28.133,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.933,13.82,20.5,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.08,11.993,17.8,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.98,31,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.8,31,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),19.413,2.873,10.133,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.827,1.793,6.233,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),17.96,4.76,10.267,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),15.407,2.8,8.2,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),16.153,5.133,8.733,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.74,2.18,7.2,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.98,31,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.8,31,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.113,29.567,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.793,29.667,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),19.2,7.94,13.7,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),18.427,7.327,12.733,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.953,24.42,27.567,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.74,22.86,27.3,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),24.853,7.153,15.8,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20.407,6.067,12.467,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.38,17.273,22.567,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.673,14.8,21.867,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.993,29.067,Sanders County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.66,28.767,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.747,17.56,22.367,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.273,12.52,19.2,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.993,31,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.787,5.587,11.5,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.88,2.26,6.4,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.84,8.547,13.8,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),16.433,3.327,8.467,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.013,2.473,10.8,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),14.28,1.86,6.967,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.613,30,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.8,29.8,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.64,13.773,19.067,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.16,7.46,13.733,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,26.387,29.667,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30,23.4,27.4,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.54,14.133,18.267,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),19.953,6.127,12.967,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.747,23.307,26.867,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.073,16.787,22.367,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.427,29.967,Sanders County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26,29,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.413,20.28,24.167,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.74,13.253,18.8,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.887,6.613,13.1,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),15.36,2.593,7.767,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.267,6.307,15.7,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),16.733,3.66,10.2,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),21.113,7.753,14.7,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),14.88,2.727,7.7,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.847,30,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.067,29.867,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),26.173,15.1,19.667,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.413,8.393,14.3,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.073,29.4,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.067,24.267,27.633,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.007,11.9,22.667,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),21.56,6.787,13.733,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.907,24.547,27.967,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.6,16.847,22.833,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.233,30,Sanders County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.313,29.2,Sanders County,freeze-free
