scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.991,55.033,59.373,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),62.443,52.839,57.761,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.475,31.262,38.167,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.829,32.517,37.503,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),54.871,46.895,49.427,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),57.59,46.868,52.575,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),73.829,62.252,66.971,North Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),73.118,61.336,66.743,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),55.403,44.22,49.422,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),53.572,43.553,48.223,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),84.772,75,77.4,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),82.532,71.376,76.782,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.848,25.107,32.054,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.836,23.351,30.434,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),41.636,30.517,37.314,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.754,28.596,34.403,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.047,27.684,32.99,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),36.087,25.419,31.186,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),84.559,74.198,77.708,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.659,71.219,76.487,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.165,63.311,66.386,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),71.455,60.898,65.759,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),47.939,35.652,42.338,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),44.61,34.42,40.01,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.594,55.364,59.213,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.763,52.826,57.692,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.42,33.65,39.364,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.831,31.684,38.174,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),62.709,47.968,54.369,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.904,47.058,52.855,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),75.181,59.825,69.318,North Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),74.303,60.899,66.929,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.684,45.951,51.432,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.694,43.475,47.82,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.437,79.059,84.866,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.486,73.141,77.679,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.638,29.433,33.224,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.859,24.181,30.937,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.764,31.579,37.156,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.778,28.583,35.091,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.707,24.747,33.931,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.031,24.813,31.349,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),89.262,80.013,84.366,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.028,71.152,76.923,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.038,66.863,70.498,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.805,61.013,65.558,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),50.477,39.019,42.016,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),45.611,35.382,39.764,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),65.924,57.242,62.534,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.649,53.139,58.226,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),47.106,36.145,42.772,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.199,31.928,37.896,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),62.78,51.299,54.704,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.631,47.196,52.499,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),81.583,68.928,72.437,North Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),74.533,62.121,67.637,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),57.494,49.619,53.505,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.336,43.896,49.069,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),96.252,82.642,88.127,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.915,73.547,79.173,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.358,30.747,34.851,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.728,25.365,32.06,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.188,35.304,39.671,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.699,29.007,35.176,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.872,28.915,35.382,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.835,25.315,31.659,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.807,80.069,83.9,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),83.747,72.443,77.464,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),79.352,68.96,72.554,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.483,61.997,66.802,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),51.209,41.943,45.427,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),45.612,35.845,40.446,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),70.142,59.049,62.699,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.97,53.86,59.412,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.174,35.932,45.216,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.504,33.368,39.218,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.67,53.328,59.649,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),60.634,47.666,53.804,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),86.525,69.074,76.367,North Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),76.213,62.667,68.598,North Fork Flathead,tasmax
