scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.527,42.388,45.261,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.254,41.582,45.045,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),73.524,67.062,71.325,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),74.218,67.688,70.569,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.731,15.507,27.667,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.076,20.597,28.582,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),38.771,27.96,32.496,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),37.322,25.194,31.785,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.235,19.826,28.802,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.021,21.215,26.824,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),74.775,66.641,71.436,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),74.969,68.005,71.455,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),67.225,60.06,62.586,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),67.952,59.616,63.225,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.759,33.329,36.31,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.746,32.106,37.639,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.662,51.754,55.162,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),58.428,50.869,54.666,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.018,29.822,36.48,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.832,31.339,36.711,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.542,45.902,47.508,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.351,44.811,49.343,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),66.575,57.396,60.378,Upper Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),65.735,57.398,61.118,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.29,42.33,44.928,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.427,41.424,44.81,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),77.78,70.161,72.941,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),75.627,67.394,71.272,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.183,24.587,32.018,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.936,20.272,28.218,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.711,28.161,35.642,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.633,24.893,31.56,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.312,25.943,28.656,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.688,21.176,27.903,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),78.678,71.826,74.39,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),76.623,68.635,72.637,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),69.192,61.875,64.835,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),68.38,60.084,63.847,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.038,34.787,38.588,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.398,32.203,37.342,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.897,53.384,55.944,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),59.434,50.836,54.662,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.418,32.598,39.943,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.198,30.718,37.502,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.598,46.904,51.175,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.356,45.348,49.922,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.269,59.181,63.854,Upper Missouri,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),66.815,57.384,61.796,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.078,44.557,48.027,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.557,41.724,45.506,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),83.515,74.461,79.112,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),76.444,68.958,72.54,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.325,27.494,32.263,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.389,22.34,29.425,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.671,28.498,37.022,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.89,25.045,32.724,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.033,22.604,30.977,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.185,20.42,28.283,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.009,75.501,79.263,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),76.849,69.424,72.722,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.224,65.007,69.362,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),68.271,60.686,64.352,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.652,39.109,41.5,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.377,33.865,37.71,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.387,55.976,59.288,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.404,51.057,54.981,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.666,35.577,40.643,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.917,31.662,37.525,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.254,49.333,53.84,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.781,45.501,49.984,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),75.715,63.942,68.103,Upper Missouri,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.975,58.742,62.675,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.106,47.506,50.744,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.351,42.027,45.717,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),86.982,77.635,82.183,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),78.086,69.471,73.534,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.469,30.156,35.023,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.982,23.089,30.256,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.67,30.865,38.298,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.428,26.521,32.998,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.79,27.156,33.527,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.127,21.848,28.814,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),88.131,77.346,80.986,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),78.767,70.269,73.994,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),76.322,68.582,71.991,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.123,61.358,65.377,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.516,39.773,43.407,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.549,33.717,38.42,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.617,56.34,59.922,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.742,51.927,56.204,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.983,36.989,43.474,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.833,32.355,38.421,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.425,50.097,57.532,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.351,45.691,51.061,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),77.799,65.722,72.335,Upper Missouri,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.434,58.378,63.519,Upper Missouri,tas
