scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.039,0.024,0.031,Shields,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.04,0.022,0.031,Shields,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.098,0.067,0.076,Shields,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.106,0.065,0.083,Shields,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.18,0.14,0.16,Shields,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.179,0.136,0.157,Shields,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.114,0.091,0.098,Shields,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.109,0.086,0.097,Shields,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.258,0.202,0.22,Shields,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.242,0.198,0.22,Shields,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.026,0.014,0.017,Shields,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.025,0.012,0.017,Shields,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.041,0.026,0.037,Shields,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.026,0.032,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.023,0.016,0.02,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.273,0.233,0.243,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.27,0.216,0.242,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.229,0.185,0.205,Shields,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.225,0.178,0.2,Shields,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.069,0.053,0.061,Shields,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.067,0.051,0.058,Shields,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.169,0.14,0.155,Shields,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.17,0.127,0.147,Shields,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.043,0.021,0.03,Shields,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.041,0.022,0.031,Shields,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.105,0.066,0.088,Shields,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.108,0.066,0.085,Shields,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.183,0.14,0.162,Shields,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.181,0.136,0.156,Shields,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.109,0.093,0.101,Shields,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.11,0.085,0.096,Shields,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.263,0.214,0.234,Shields,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.239,0.2,0.222,Shields,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.026,0.013,0.019,Shields,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.024,0.013,0.018,Shields,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.03,0.034,Shields,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.039,0.025,0.032,Shields,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.013,0.02,Shields,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.014,0.019,Shields,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.293,0.239,0.257,Shields,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.264,0.221,0.241,Shields,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.254,0.195,0.21,Shields,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.228,0.178,0.201,Shields,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.072,0.057,0.062,Shields,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.052,0.058,Shields,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.19,0.138,0.155,Shields,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.165,0.131,0.147,Shields,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.049,0.022,0.036,Shields,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.043,0.022,0.031,Shields,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.122,0.074,0.095,Shields,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.112,0.069,0.088,Shields,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.2,0.141,0.175,Shields,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.187,0.138,0.159,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.124,0.095,0.11,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.114,0.087,0.099,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.279,0.225,0.246,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.25,0.203,0.224,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.027,0.016,0.021,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.025,0.013,0.018,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.031,0.035,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.026,0.032,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.016,0.022,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.31,0.244,0.27,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.277,0.223,0.245,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.272,0.211,0.232,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.235,0.183,0.207,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.075,0.057,0.065,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.069,0.051,0.06,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.189,0.149,0.169,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.176,0.131,0.152,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.054,0.025,0.041,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.045,0.023,0.032,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.132,0.076,0.104,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.114,0.071,0.088,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.216,0.149,0.187,Shields,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.186,0.138,0.163,Shields,penman
