scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.318,14.318,16.636,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.918,12.9,16.773,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),30.163,15.591,25.273,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.364,18.618,24.091,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),24.154,14.573,18.182,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.364,13.355,18.227,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.664,13.436,17.727,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.645,13.437,18.273,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.046,14.282,18.273,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.091,13.818,19.227,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.391,19.128,23.864,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.727,18.173,24.091,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.237,12.018,16.046,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.191,11.355,16.182,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.336,13.718,19.182,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.645,13.455,18.818,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.618,8.555,16.773,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21,10.173,15.182,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.909,15.172,18.636,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.818,14.891,19.636,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.3,18.736,22.5,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.273,18.091,23.091,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),28.854,18.554,21.591,Big Hole,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.918,17.691,22.909,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.018,11.373,16.364,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.736,11.636,16.273,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.336,17.655,22.682,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.554,18.428,23.636,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.355,15.954,18.454,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.282,13.536,18.954,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.446,12.272,16.682,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.909,14.073,19,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.682,16.791,22.091,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.645,13.636,19.091,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.191,16.182,24.09,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.373,17.809,23.636,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.391,12.382,17.5,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.818,10.636,15.909,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.9,11.882,18.046,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.455,14.545,18.682,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.482,10.037,15.546,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.818,10.264,15.364,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.782,16.309,20.227,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.827,15,19.455,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.291,18.046,22.727,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,18.636,23.227,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.564,16.718,23.409,Big Hole,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,17.446,23.091,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.854,12.554,15.136,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.727,11.982,16.545,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.355,19.491,24.182,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,17.964,23.773,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.791,13.8,19.227,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.727,13.627,18.636,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.109,14.418,17.864,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.091,12.509,17.909,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.727,12.173,19.045,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.009,14.355,19.636,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.136,17.709,23.182,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.191,18,23.773,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.7,14.218,18.318,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),23.273,10.545,16.818,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.073,13.237,17.136,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.455,13.718,18.364,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.127,13.827,17.364,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.554,10.536,15.364,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.273,15.891,19.227,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.382,15.273,20.091,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.745,18.291,24.682,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.455,18.891,23.636,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29.191,18.273,21.864,Big Hole,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.827,17.818,22.682,Big Hole,dry-days
