year,scenario,upper,lower,value,location,variable
2019,"Middle of the Road
(SSP2-4.5)",16.705,12.225,13.042,Upper Yellowstone-Pompeys Pillar,pr
2019,"High Emissions
(SSP3-7.0)",18.851,13.333,14.023,Upper Yellowstone-Pompeys Pillar,pr
2019,"Accelerating Emissions
(SSP5-8.5)",17.992,9.627,12.671,Upper Yellowstone-Pompeys Pillar,pr
2020,"Moderating Emissions
(SSP1-2.6)",19.694,11.42,14.239,Upper Yellowstone-Pompeys Pillar,pr
2020,"Middle of the Road
(SSP2-4.5)",16.657,10.232,14.341,Upper Yellowstone-Pompeys Pillar,pr
2020,"High Emissions
(SSP3-7.0)",19.308,12.778,15.469,Upper Yellowstone-Pompeys Pillar,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.369,14.262,15.834,Upper Yellowstone-Pompeys Pillar,pr
2021,"Moderating Emissions
(SSP1-2.6)",19.13,12.201,16.258,Upper Yellowstone-Pompeys Pillar,pr
2021,"Middle of the Road
(SSP2-4.5)",17.374,9.042,12.818,Upper Yellowstone-Pompeys Pillar,pr
2021,"High Emissions
(SSP3-7.0)",16.603,10.857,13.821,Upper Yellowstone-Pompeys Pillar,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.353,11.993,14.301,Upper Yellowstone-Pompeys Pillar,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.585,13.404,15.161,Upper Yellowstone-Pompeys Pillar,pr
2022,"Middle of the Road
(SSP2-4.5)",20.893,11.281,14.918,Upper Yellowstone-Pompeys Pillar,pr
2022,"High Emissions
(SSP3-7.0)",18.137,12.68,16.247,Upper Yellowstone-Pompeys Pillar,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.44,11.754,13.54,Upper Yellowstone-Pompeys Pillar,pr
2023,"Moderating Emissions
(SSP1-2.6)",18.456,12.649,15.852,Upper Yellowstone-Pompeys Pillar,pr
2023,"Middle of the Road
(SSP2-4.5)",18.652,12.338,14.291,Upper Yellowstone-Pompeys Pillar,pr
2023,"High Emissions
(SSP3-7.0)",19.519,12.73,15.015,Upper Yellowstone-Pompeys Pillar,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.386,14.379,17.305,Upper Yellowstone-Pompeys Pillar,pr
2024,"Moderating Emissions
(SSP1-2.6)",18.006,11.856,15.089,Upper Yellowstone-Pompeys Pillar,pr
2024,"Middle of the Road
(SSP2-4.5)",18.121,12.251,15.167,Upper Yellowstone-Pompeys Pillar,pr
2024,"High Emissions
(SSP3-7.0)",15.86,11.321,14.753,Upper Yellowstone-Pompeys Pillar,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.054,13.224,16.422,Upper Yellowstone-Pompeys Pillar,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.613,12.524,13.741,Upper Yellowstone-Pompeys Pillar,pr
2025,"Middle of the Road
(SSP2-4.5)",16.165,13.755,14.958,Upper Yellowstone-Pompeys Pillar,pr
2025,"High Emissions
(SSP3-7.0)",17.211,12.094,13.506,Upper Yellowstone-Pompeys Pillar,pr
2025,"Accelerating Emissions
(SSP5-8.5)",20.93,11.554,16.794,Upper Yellowstone-Pompeys Pillar,pr
2026,"Moderating Emissions
(SSP1-2.6)",20.746,12.079,14.625,Upper Yellowstone-Pompeys Pillar,pr
2026,"Middle of the Road
(SSP2-4.5)",15.946,12.42,14.28,Upper Yellowstone-Pompeys Pillar,pr
2026,"High Emissions
(SSP3-7.0)",20.569,13.355,17.394,Upper Yellowstone-Pompeys Pillar,pr
2026,"Accelerating Emissions
(SSP5-8.5)",19.834,12.912,17.254,Upper Yellowstone-Pompeys Pillar,pr
2027,"Moderating Emissions
(SSP1-2.6)",19.161,11.538,14.999,Upper Yellowstone-Pompeys Pillar,pr
2027,"Middle of the Road
(SSP2-4.5)",18.126,10.719,13.107,Upper Yellowstone-Pompeys Pillar,pr
2027,"High Emissions
(SSP3-7.0)",18.828,14.545,15.26,Upper Yellowstone-Pompeys Pillar,pr
2027,"Accelerating Emissions
(SSP5-8.5)",19.365,11.763,17.184,Upper Yellowstone-Pompeys Pillar,pr
2028,"Moderating Emissions
(SSP1-2.6)",18.703,13.227,14.792,Upper Yellowstone-Pompeys Pillar,pr
2028,"Middle of the Road
(SSP2-4.5)",18.49,13.595,16.824,Upper Yellowstone-Pompeys Pillar,pr
2028,"High Emissions
(SSP3-7.0)",18.853,13.621,14.983,Upper Yellowstone-Pompeys Pillar,pr
2028,"Accelerating Emissions
(SSP5-8.5)",17.523,13.269,16.483,Upper Yellowstone-Pompeys Pillar,pr
2029,"Moderating Emissions
(SSP1-2.6)",17.214,11.958,14.257,Upper Yellowstone-Pompeys Pillar,pr
2029,"Middle of the Road
(SSP2-4.5)",18.147,13.842,15.669,Upper Yellowstone-Pompeys Pillar,pr
2029,"High Emissions
(SSP3-7.0)",19.14,13.434,16.722,Upper Yellowstone-Pompeys Pillar,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.486,12.494,14.701,Upper Yellowstone-Pompeys Pillar,pr
2030,"Moderating Emissions
(SSP1-2.6)",18.214,11.868,14.869,Upper Yellowstone-Pompeys Pillar,pr
2030,"Middle of the Road
(SSP2-4.5)",18.052,10.983,13.813,Upper Yellowstone-Pompeys Pillar,pr
2030,"High Emissions
(SSP3-7.0)",18.504,12.575,14.62,Upper Yellowstone-Pompeys Pillar,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.009,10.78,13.425,Upper Yellowstone-Pompeys Pillar,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.483,11.426,14.244,Upper Yellowstone-Pompeys Pillar,pr
2031,"Middle of the Road
(SSP2-4.5)",18.469,12.569,14.707,Upper Yellowstone-Pompeys Pillar,pr
2031,"High Emissions
(SSP3-7.0)",16.924,11.389,12.69,Upper Yellowstone-Pompeys Pillar,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.013,10.534,14.683,Upper Yellowstone-Pompeys Pillar,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.003,12.934,15.284,Upper Yellowstone-Pompeys Pillar,pr
2032,"Middle of the Road
(SSP2-4.5)",17.785,13.475,15.69,Upper Yellowstone-Pompeys Pillar,pr
2032,"High Emissions
(SSP3-7.0)",15.43,10.416,13.931,Upper Yellowstone-Pompeys Pillar,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.148,12.155,16.474,Upper Yellowstone-Pompeys Pillar,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.147,12.616,14.909,Upper Yellowstone-Pompeys Pillar,pr
2033,"Middle of the Road
(SSP2-4.5)",21.006,11.695,18.148,Upper Yellowstone-Pompeys Pillar,pr
2033,"High Emissions
(SSP3-7.0)",19.665,12.516,16.184,Upper Yellowstone-Pompeys Pillar,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.292,11.229,13.911,Upper Yellowstone-Pompeys Pillar,pr
2034,"Moderating Emissions
(SSP1-2.6)",18.93,10.158,16.961,Upper Yellowstone-Pompeys Pillar,pr
2034,"Middle of the Road
(SSP2-4.5)",17.638,12.554,13.606,Upper Yellowstone-Pompeys Pillar,pr
2034,"High Emissions
(SSP3-7.0)",16.803,9.983,14.351,Upper Yellowstone-Pompeys Pillar,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.911,12.277,14.191,Upper Yellowstone-Pompeys Pillar,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.535,11.502,15.673,Upper Yellowstone-Pompeys Pillar,pr
2035,"Middle of the Road
(SSP2-4.5)",16.805,11.81,12.687,Upper Yellowstone-Pompeys Pillar,pr
2035,"High Emissions
(SSP3-7.0)",17.678,11.529,14.743,Upper Yellowstone-Pompeys Pillar,pr
2035,"Accelerating Emissions
(SSP5-8.5)",18.107,11.151,14.226,Upper Yellowstone-Pompeys Pillar,pr
2036,"Moderating Emissions
(SSP1-2.6)",18.364,11.616,15.41,Upper Yellowstone-Pompeys Pillar,pr
2036,"Middle of the Road
(SSP2-4.5)",17.687,13.07,14.955,Upper Yellowstone-Pompeys Pillar,pr
2036,"High Emissions
(SSP3-7.0)",19.42,10.921,16.245,Upper Yellowstone-Pompeys Pillar,pr
2036,"Accelerating Emissions
(SSP5-8.5)",20.575,13.694,15.842,Upper Yellowstone-Pompeys Pillar,pr
2037,"Moderating Emissions
(SSP1-2.6)",20.399,12.093,16.175,Upper Yellowstone-Pompeys Pillar,pr
2037,"Middle of the Road
(SSP2-4.5)",16.383,13.94,15.352,Upper Yellowstone-Pompeys Pillar,pr
2037,"High Emissions
(SSP3-7.0)",19.259,13.729,16.053,Upper Yellowstone-Pompeys Pillar,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.177,12.839,15.143,Upper Yellowstone-Pompeys Pillar,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.212,13.183,16.399,Upper Yellowstone-Pompeys Pillar,pr
2038,"Middle of the Road
(SSP2-4.5)",17.783,12.051,16.663,Upper Yellowstone-Pompeys Pillar,pr
2038,"High Emissions
(SSP3-7.0)",18.453,9.904,12.415,Upper Yellowstone-Pompeys Pillar,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.82,13.512,16.326,Upper Yellowstone-Pompeys Pillar,pr
2039,"Moderating Emissions
(SSP1-2.6)",20.103,12.095,17.662,Upper Yellowstone-Pompeys Pillar,pr
2039,"Middle of the Road
(SSP2-4.5)",19.964,11.638,17.264,Upper Yellowstone-Pompeys Pillar,pr
2039,"High Emissions
(SSP3-7.0)",17.514,10.854,15.543,Upper Yellowstone-Pompeys Pillar,pr
2039,"Accelerating Emissions
(SSP5-8.5)",22.182,13.027,16.037,Upper Yellowstone-Pompeys Pillar,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.113,12.305,14.897,Upper Yellowstone-Pompeys Pillar,pr
2040,"Middle of the Road
(SSP2-4.5)",16.92,12.034,13.099,Upper Yellowstone-Pompeys Pillar,pr
2040,"High Emissions
(SSP3-7.0)",18.462,13.05,14.71,Upper Yellowstone-Pompeys Pillar,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.772,11.332,15.374,Upper Yellowstone-Pompeys Pillar,pr
2041,"Moderating Emissions
(SSP1-2.6)",20.865,11.294,14.65,Upper Yellowstone-Pompeys Pillar,pr
2041,"Middle of the Road
(SSP2-4.5)",18.657,13.076,16.012,Upper Yellowstone-Pompeys Pillar,pr
2041,"High Emissions
(SSP3-7.0)",17.884,13.799,15.644,Upper Yellowstone-Pompeys Pillar,pr
2041,"Accelerating Emissions
(SSP5-8.5)",19.951,12.196,17.315,Upper Yellowstone-Pompeys Pillar,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.218,12.254,14.757,Upper Yellowstone-Pompeys Pillar,pr
2042,"Middle of the Road
(SSP2-4.5)",20.611,12.678,15.964,Upper Yellowstone-Pompeys Pillar,pr
2042,"High Emissions
(SSP3-7.0)",19.073,12.106,16.452,Upper Yellowstone-Pompeys Pillar,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.752,11.727,14.686,Upper Yellowstone-Pompeys Pillar,pr
2043,"Moderating Emissions
(SSP1-2.6)",17.771,11.53,16.212,Upper Yellowstone-Pompeys Pillar,pr
2043,"Middle of the Road
(SSP2-4.5)",20.393,10.288,14.785,Upper Yellowstone-Pompeys Pillar,pr
2043,"High Emissions
(SSP3-7.0)",20.404,11.847,14.798,Upper Yellowstone-Pompeys Pillar,pr
2043,"Accelerating Emissions
(SSP5-8.5)",20.987,12.466,16.142,Upper Yellowstone-Pompeys Pillar,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.966,12.576,15.26,Upper Yellowstone-Pompeys Pillar,pr
2044,"Middle of the Road
(SSP2-4.5)",17.43,11.507,15.111,Upper Yellowstone-Pompeys Pillar,pr
2044,"High Emissions
(SSP3-7.0)",19.564,12.581,16.65,Upper Yellowstone-Pompeys Pillar,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.63,12.043,16.319,Upper Yellowstone-Pompeys Pillar,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.847,12.809,15.282,Upper Yellowstone-Pompeys Pillar,pr
2045,"Middle of the Road
(SSP2-4.5)",18.76,11.051,13.889,Upper Yellowstone-Pompeys Pillar,pr
2045,"High Emissions
(SSP3-7.0)",19.417,11.436,15.938,Upper Yellowstone-Pompeys Pillar,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.233,11.648,15.444,Upper Yellowstone-Pompeys Pillar,pr
2046,"Moderating Emissions
(SSP1-2.6)",16.234,12.279,14.549,Upper Yellowstone-Pompeys Pillar,pr
2046,"Middle of the Road
(SSP2-4.5)",18.71,12.397,16.88,Upper Yellowstone-Pompeys Pillar,pr
2046,"High Emissions
(SSP3-7.0)",19.28,12.593,15.501,Upper Yellowstone-Pompeys Pillar,pr
2046,"Accelerating Emissions
(SSP5-8.5)",20.094,12.474,14.84,Upper Yellowstone-Pompeys Pillar,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.884,11.035,13.563,Upper Yellowstone-Pompeys Pillar,pr
2047,"Middle of the Road
(SSP2-4.5)",20.624,11.885,16.653,Upper Yellowstone-Pompeys Pillar,pr
2047,"High Emissions
(SSP3-7.0)",18.486,14.541,16.495,Upper Yellowstone-Pompeys Pillar,pr
2047,"Accelerating Emissions
(SSP5-8.5)",19.614,10.427,13.774,Upper Yellowstone-Pompeys Pillar,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.173,14.316,15.693,Upper Yellowstone-Pompeys Pillar,pr
2048,"Middle of the Road
(SSP2-4.5)",19.074,12.939,15.572,Upper Yellowstone-Pompeys Pillar,pr
2048,"High Emissions
(SSP3-7.0)",17.888,11.327,15.043,Upper Yellowstone-Pompeys Pillar,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.289,10.595,14.33,Upper Yellowstone-Pompeys Pillar,pr
2049,"Moderating Emissions
(SSP1-2.6)",15.722,10.803,12.534,Upper Yellowstone-Pompeys Pillar,pr
2049,"Middle of the Road
(SSP2-4.5)",20.595,13.481,15.135,Upper Yellowstone-Pompeys Pillar,pr
2049,"High Emissions
(SSP3-7.0)",18.342,14.284,16.149,Upper Yellowstone-Pompeys Pillar,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.966,11.379,16.757,Upper Yellowstone-Pompeys Pillar,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.573,10.788,15.088,Upper Yellowstone-Pompeys Pillar,pr
2050,"Middle of the Road
(SSP2-4.5)",16.24,11.993,14.996,Upper Yellowstone-Pompeys Pillar,pr
2050,"High Emissions
(SSP3-7.0)",18.11,12.821,14.295,Upper Yellowstone-Pompeys Pillar,pr
2050,"Accelerating Emissions
(SSP5-8.5)",17.955,12.142,14.93,Upper Yellowstone-Pompeys Pillar,pr
2051,"Moderating Emissions
(SSP1-2.6)",20.246,13.674,15.649,Upper Yellowstone-Pompeys Pillar,pr
2051,"Middle of the Road
(SSP2-4.5)",20.186,12.856,14.446,Upper Yellowstone-Pompeys Pillar,pr
2051,"High Emissions
(SSP3-7.0)",17.364,13.455,15.564,Upper Yellowstone-Pompeys Pillar,pr
2051,"Accelerating Emissions
(SSP5-8.5)",19.008,12.982,14.701,Upper Yellowstone-Pompeys Pillar,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.548,12.285,15.71,Upper Yellowstone-Pompeys Pillar,pr
2052,"Middle of the Road
(SSP2-4.5)",18.779,13.256,15.617,Upper Yellowstone-Pompeys Pillar,pr
2052,"High Emissions
(SSP3-7.0)",19.572,14.83,16.809,Upper Yellowstone-Pompeys Pillar,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.704,11.678,13.061,Upper Yellowstone-Pompeys Pillar,pr
2053,"Moderating Emissions
(SSP1-2.6)",20.142,11.872,14.615,Upper Yellowstone-Pompeys Pillar,pr
2053,"Middle of the Road
(SSP2-4.5)",19.838,10.295,14.853,Upper Yellowstone-Pompeys Pillar,pr
2053,"High Emissions
(SSP3-7.0)",17.227,11.228,14.37,Upper Yellowstone-Pompeys Pillar,pr
2053,"Accelerating Emissions
(SSP5-8.5)",20.579,12.483,14.504,Upper Yellowstone-Pompeys Pillar,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.222,10.085,16.003,Upper Yellowstone-Pompeys Pillar,pr
2054,"Middle of the Road
(SSP2-4.5)",22.56,12.921,14.956,Upper Yellowstone-Pompeys Pillar,pr
2054,"High Emissions
(SSP3-7.0)",18.773,14.044,15.37,Upper Yellowstone-Pompeys Pillar,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.159,11.511,13.077,Upper Yellowstone-Pompeys Pillar,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.644,12.701,14.647,Upper Yellowstone-Pompeys Pillar,pr
2055,"Middle of the Road
(SSP2-4.5)",18.071,12.396,14.447,Upper Yellowstone-Pompeys Pillar,pr
2055,"High Emissions
(SSP3-7.0)",15.816,11.386,14.435,Upper Yellowstone-Pompeys Pillar,pr
2055,"Accelerating Emissions
(SSP5-8.5)",20.603,11.854,15.644,Upper Yellowstone-Pompeys Pillar,pr
2056,"Moderating Emissions
(SSP1-2.6)",18.158,11.963,13.248,Upper Yellowstone-Pompeys Pillar,pr
2056,"Middle of the Road
(SSP2-4.5)",18.501,13.125,15.678,Upper Yellowstone-Pompeys Pillar,pr
2056,"High Emissions
(SSP3-7.0)",18.634,13.162,14.751,Upper Yellowstone-Pompeys Pillar,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.843,13.44,15.508,Upper Yellowstone-Pompeys Pillar,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.872,13.432,16.362,Upper Yellowstone-Pompeys Pillar,pr
2057,"Middle of the Road
(SSP2-4.5)",17.197,10.023,14.495,Upper Yellowstone-Pompeys Pillar,pr
2057,"High Emissions
(SSP3-7.0)",19.46,13.372,16.442,Upper Yellowstone-Pompeys Pillar,pr
2057,"Accelerating Emissions
(SSP5-8.5)",19.913,13.251,17.139,Upper Yellowstone-Pompeys Pillar,pr
2058,"Moderating Emissions
(SSP1-2.6)",19.979,14.04,14.99,Upper Yellowstone-Pompeys Pillar,pr
2058,"Middle of the Road
(SSP2-4.5)",17.085,13.692,14.161,Upper Yellowstone-Pompeys Pillar,pr
2058,"High Emissions
(SSP3-7.0)",19.8,12.734,15.335,Upper Yellowstone-Pompeys Pillar,pr
2058,"Accelerating Emissions
(SSP5-8.5)",19.911,12.545,15.782,Upper Yellowstone-Pompeys Pillar,pr
2059,"Moderating Emissions
(SSP1-2.6)",18.765,12.86,16.175,Upper Yellowstone-Pompeys Pillar,pr
2059,"Middle of the Road
(SSP2-4.5)",22.083,11.644,15.183,Upper Yellowstone-Pompeys Pillar,pr
2059,"High Emissions
(SSP3-7.0)",17.072,11.826,13.472,Upper Yellowstone-Pompeys Pillar,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.987,12.307,14.206,Upper Yellowstone-Pompeys Pillar,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.674,11.239,15.845,Upper Yellowstone-Pompeys Pillar,pr
2060,"Middle of the Road
(SSP2-4.5)",17.298,11.473,15.052,Upper Yellowstone-Pompeys Pillar,pr
2060,"High Emissions
(SSP3-7.0)",19.06,12.448,17.394,Upper Yellowstone-Pompeys Pillar,pr
2060,"Accelerating Emissions
(SSP5-8.5)",19.226,12.353,17.374,Upper Yellowstone-Pompeys Pillar,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.596,12.42,15.017,Upper Yellowstone-Pompeys Pillar,pr
2061,"Middle of the Road
(SSP2-4.5)",21.393,10.921,18.408,Upper Yellowstone-Pompeys Pillar,pr
2061,"High Emissions
(SSP3-7.0)",18.557,13.158,17.343,Upper Yellowstone-Pompeys Pillar,pr
2061,"Accelerating Emissions
(SSP5-8.5)",16.367,11.732,14.648,Upper Yellowstone-Pompeys Pillar,pr
