scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5.306,1.526,3.076,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),4.237,1.02,2.614,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.02,1.003,2.233,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.769,1.718,2.936,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.262,1.328,2.798,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.522,0.43,1.509,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.514,0.282,1.166,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.038,2.042,3.713,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.35,1.301,2.776,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.905,1.751,2.455,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),3.625,1.06,2.197,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.038,2.134,2.936,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.128,1.582,2.72,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),5.248,1.953,2.754,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),5.306,1.609,3.194,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),4.552,1.098,2.81,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.373,0.679,1.951,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.863,0.369,1.014,Middle Kootenai,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.746,0.414,1.286,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.252,1.421,2.158,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.986,1.112,1.917,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.54,0.286,0.804,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.173,0.275,1.001,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),5.047,1.984,3.355,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.031,1.395,3.115,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),4.273,1.005,2.225,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.052,1.185,2.262,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),4.877,2.186,3.09,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.844,1.27,2.74,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.447,0.33,1.176,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.465,0.264,1.023,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.56,1.263,2.501,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.246,1.327,2.807,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.604,1.2,1.93,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),3.452,1.123,2.225,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.384,1.413,3.11,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.211,1.408,2.725,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),5.646,1.916,3.683,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),5.219,1.547,2.982,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.54,0.384,2.322,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.618,0.777,1.888,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.32,0.396,0.894,Middle Kootenai,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.837,0.359,1.389,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.468,1.505,2.28,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.299,1.179,2.176,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.671,0.218,0.651,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.335,0.228,0.936,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),5.37,1.807,2.897,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.321,1.536,2.937,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),4.022,1.586,3.161,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.913,0.988,2.02,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.103,0.886,2.125,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.84,1.313,2.768,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.336,0.131,0.799,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.198,0.328,1.017,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.448,1.15,2.222,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.306,1.225,2.611,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),5.105,2.182,2.736,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),3.408,1.27,2.18,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.849,1.766,2.886,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.939,1.461,2.597,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),5.933,2.008,3.705,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),5.166,1.378,3.11,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.33,1.269,1.998,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.409,0.747,1.938,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.746,0.313,0.998,Middle Kootenai,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.59,0.373,1.291,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.247,1.74,2.385,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.068,1.185,2.203,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.533,0.173,0.579,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.24,0.235,0.939,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),5.362,1.512,3.657,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.435,1.547,3.012,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),3.163,1.089,2.121,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),4.099,0.959,2.241,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.973,1.361,2.584,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.534,1.432,2.867,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.57,0.318,0.591,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.285,0.352,1.148,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.426,1.379,2.607,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.211,1.111,2.555,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),4.23,1.532,2.755,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),3.683,1.287,2.362,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.565,1.29,2.18,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.043,1.361,2.623,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),6.325,1.839,3.508,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),5.173,1.604,3.116,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.48,0.748,1.828,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.472,0.737,1.937,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.999,0.367,1.272,Middle Kootenai,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.933,0.375,1.15,Middle Kootenai,pr
