scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),83.691,72.855,77.298,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.866,71.253,76.146,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.457,41.872,47.861,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.12,39.9,45.771,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.13,64.058,67.428,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.1,60.873,66.243,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.691,37.545,46.632,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.206,37.503,45.445,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.241,55.272,62.825,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.89,54.336,61.011,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.689,71.169,77.477,Judith Basin County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.866,68.871,74.887,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.616,54.534,58.884,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.587,50.248,55.447,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),98.926,87.757,95.222,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.833,82.337,87.326,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.114,32.403,38.007,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.9,28.318,35.235,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.889,36.231,42.407,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.588,31.696,38.672,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.337,27.273,37.389,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.849,26.977,34.11,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.554,88.612,94.044,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),92.514,81.922,87.239,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),88.467,75.756,80.464,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.106,71.299,76.392,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),53.649,44.915,50.202,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.089,40.529,45.666,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.062,65.873,70.113,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.366,61.579,66.107,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.294,42.124,48.13,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.023,38.126,45.105,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.468,57.995,65.256,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.275,54.199,60.899,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.285,75.513,82.864,Judith Basin County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.791,70.296,76.011,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),63.727,56.502,60.444,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.777,51.245,55.98,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.831,91.945,96.934,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),93.827,82.795,88.268,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.233,35.268,40.186,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.313,29.459,36.371,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.103,37.648,44.197,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.53,32.506,39.01,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.55,31.387,37.986,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.255,26.791,33.624,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),104.74,89.312,97.407,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),94.333,82.87,88.21,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),90.605,79.779,85.297,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.587,72.491,77.545,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.308,45.845,51.94,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.223,41.069,46.449,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.092,67.408,72.015,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.295,61.847,67.372,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.347,42.198,53.123,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.791,39.111,46.028,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.298,59.132,68.601,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.131,54.957,62.219,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.533,77.355,85.538,Judith Basin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.481,70.788,76.848,Judith Basin County,tasmax
