year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",18.874,10.029,12.953,Dawson County,pr
2020,"Moderating Emissions
(SSP1-2.6)",23.216,12.33,15.718,Dawson County,pr
2020,"Middle of the Road
(SSP2-4.5)",17.489,9.98,14.86,Dawson County,pr
2020,"High Emissions
(SSP3-7.0)",18.256,12.483,14.312,Dawson County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",19.267,11.211,15.339,Dawson County,pr
2021,"Moderating Emissions
(SSP1-2.6)",17.294,12.456,15.734,Dawson County,pr
2021,"Middle of the Road
(SSP2-4.5)",18.302,7.45,13.928,Dawson County,pr
2021,"High Emissions
(SSP3-7.0)",18.219,7.388,14.963,Dawson County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",22.63,10.882,16.801,Dawson County,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.219,13.38,14.864,Dawson County,pr
2022,"Middle of the Road
(SSP2-4.5)",20.511,11.439,17.554,Dawson County,pr
2022,"High Emissions
(SSP3-7.0)",21.164,14.607,15.928,Dawson County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",21.862,10.092,12.606,Dawson County,pr
2023,"Moderating Emissions
(SSP1-2.6)",19.16,13.369,17.004,Dawson County,pr
2023,"Middle of the Road
(SSP2-4.5)",19.707,11.993,16.284,Dawson County,pr
2023,"High Emissions
(SSP3-7.0)",17.691,11.436,15.543,Dawson County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.842,16.4,18.113,Dawson County,pr
2024,"Moderating Emissions
(SSP1-2.6)",20.19,12.753,15.661,Dawson County,pr
2024,"Middle of the Road
(SSP2-4.5)",17.798,11.353,16.166,Dawson County,pr
2024,"High Emissions
(SSP3-7.0)",16.528,10.205,15.083,Dawson County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",21.933,13.007,17.468,Dawson County,pr
2025,"Moderating Emissions
(SSP1-2.6)",20.838,11.993,14.562,Dawson County,pr
2025,"Middle of the Road
(SSP2-4.5)",20.713,13.706,17.855,Dawson County,pr
2025,"High Emissions
(SSP3-7.0)",15.873,10.676,15.231,Dawson County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.986,11.292,16.92,Dawson County,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.194,10.142,15.702,Dawson County,pr
2026,"Middle of the Road
(SSP2-4.5)",18.933,9.467,14.597,Dawson County,pr
2026,"High Emissions
(SSP3-7.0)",21.377,12.682,17.302,Dawson County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.109,13.559,15.887,Dawson County,pr
2027,"Moderating Emissions
(SSP1-2.6)",20.604,11.388,16.762,Dawson County,pr
2027,"Middle of the Road
(SSP2-4.5)",19.528,12.781,14.207,Dawson County,pr
2027,"High Emissions
(SSP3-7.0)",21.929,15.77,17.533,Dawson County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",21.44,12.733,14.596,Dawson County,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.755,12.359,15.608,Dawson County,pr
2028,"Middle of the Road
(SSP2-4.5)",22.578,11.885,16.394,Dawson County,pr
2028,"High Emissions
(SSP3-7.0)",18.312,13.122,16.675,Dawson County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.778,12.132,16.89,Dawson County,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.908,11.485,14.708,Dawson County,pr
2029,"Middle of the Road
(SSP2-4.5)",21.674,11.98,14.239,Dawson County,pr
2029,"High Emissions
(SSP3-7.0)",20.059,11.559,15.352,Dawson County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.444,10.325,13.116,Dawson County,pr
2030,"Moderating Emissions
(SSP1-2.6)",19.341,11.84,16.437,Dawson County,pr
2030,"Middle of the Road
(SSP2-4.5)",19.864,10.615,13.452,Dawson County,pr
2030,"High Emissions
(SSP3-7.0)",24.171,11.481,15.243,Dawson County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",17.724,12.218,13.728,Dawson County,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.547,9.436,13.903,Dawson County,pr
2031,"Middle of the Road
(SSP2-4.5)",18.768,11.642,14.106,Dawson County,pr
2031,"High Emissions
(SSP3-7.0)",15.893,9.474,14.357,Dawson County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.946,12.288,14.363,Dawson County,pr
2032,"Moderating Emissions
(SSP1-2.6)",21.625,12.492,16.508,Dawson County,pr
2032,"Middle of the Road
(SSP2-4.5)",18.146,12.646,15.453,Dawson County,pr
2032,"High Emissions
(SSP3-7.0)",17.157,10.067,13.658,Dawson County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.677,9.013,13.639,Dawson County,pr
2033,"Moderating Emissions
(SSP1-2.6)",20.356,12.522,15.998,Dawson County,pr
2033,"Middle of the Road
(SSP2-4.5)",21.634,9.932,16.433,Dawson County,pr
2033,"High Emissions
(SSP3-7.0)",21.303,10.046,17.473,Dawson County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.82,12.64,13.365,Dawson County,pr
2034,"Moderating Emissions
(SSP1-2.6)",19.541,10.257,14.022,Dawson County,pr
2034,"Middle of the Road
(SSP2-4.5)",18.668,11.189,16.04,Dawson County,pr
2034,"High Emissions
(SSP3-7.0)",20.176,10.15,15.655,Dawson County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",24.415,11.677,16.95,Dawson County,pr
2035,"Moderating Emissions
(SSP1-2.6)",20.786,9.569,14.363,Dawson County,pr
2035,"Middle of the Road
(SSP2-4.5)",18.042,11.536,15.504,Dawson County,pr
2035,"High Emissions
(SSP3-7.0)",20.57,11.667,16.7,Dawson County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",20.64,12.694,17.852,Dawson County,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.982,11.382,14.65,Dawson County,pr
2036,"Middle of the Road
(SSP2-4.5)",17.236,12.737,16.409,Dawson County,pr
2036,"High Emissions
(SSP3-7.0)",25.738,9.23,16.643,Dawson County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",19.935,13.686,15.859,Dawson County,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.041,8.715,14.753,Dawson County,pr
2037,"Middle of the Road
(SSP2-4.5)",20.18,14.667,16.736,Dawson County,pr
2037,"High Emissions
(SSP3-7.0)",22.096,15.041,17.204,Dawson County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",25.294,12.956,15.808,Dawson County,pr
2038,"Moderating Emissions
(SSP1-2.6)",19.672,12.053,15.333,Dawson County,pr
2038,"Middle of the Road
(SSP2-4.5)",19.926,10.509,17.171,Dawson County,pr
2038,"High Emissions
(SSP3-7.0)",18.756,10.921,13.103,Dawson County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",20.17,12.257,16.124,Dawson County,pr
2039,"Moderating Emissions
(SSP1-2.6)",22.988,14.292,16.772,Dawson County,pr
2039,"Middle of the Road
(SSP2-4.5)",22.176,11.439,16.889,Dawson County,pr
2039,"High Emissions
(SSP3-7.0)",17.18,11.29,14.54,Dawson County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",19.915,12.589,16.317,Dawson County,pr
2040,"Moderating Emissions
(SSP1-2.6)",21.381,11.369,16.759,Dawson County,pr
2040,"Middle of the Road
(SSP2-4.5)",17.525,10.217,14.737,Dawson County,pr
2040,"High Emissions
(SSP3-7.0)",18.058,10.308,15.954,Dawson County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.318,9.757,15.861,Dawson County,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.113,13.011,15.841,Dawson County,pr
2041,"Middle of the Road
(SSP2-4.5)",20.166,10.969,15.176,Dawson County,pr
2041,"High Emissions
(SSP3-7.0)",19.927,10.647,15.559,Dawson County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",23.983,11.428,14.886,Dawson County,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.787,13.996,17.345,Dawson County,pr
2042,"Middle of the Road
(SSP2-4.5)",16.954,11.775,15.478,Dawson County,pr
2042,"High Emissions
(SSP3-7.0)",21.9,13.59,15.291,Dawson County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",18.894,13.608,16.868,Dawson County,pr
2043,"Moderating Emissions
(SSP1-2.6)",23.482,13.949,15.159,Dawson County,pr
2043,"Middle of the Road
(SSP2-4.5)",21.674,11.672,17.459,Dawson County,pr
2043,"High Emissions
(SSP3-7.0)",20.908,13.276,15.653,Dawson County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.182,11.203,17.254,Dawson County,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.769,12.501,15.211,Dawson County,pr
2044,"Middle of the Road
(SSP2-4.5)",16.648,9.909,13.778,Dawson County,pr
2044,"High Emissions
(SSP3-7.0)",22.921,12.146,15.627,Dawson County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",20.32,12.399,17.573,Dawson County,pr
2045,"Moderating Emissions
(SSP1-2.6)",22.157,11.191,13.545,Dawson County,pr
2045,"Middle of the Road
(SSP2-4.5)",19.569,11.883,14.432,Dawson County,pr
2045,"High Emissions
(SSP3-7.0)",16.788,10.914,13.739,Dawson County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.151,13.337,15.956,Dawson County,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.21,11.436,15.069,Dawson County,pr
2046,"Middle of the Road
(SSP2-4.5)",20.281,13.915,16.797,Dawson County,pr
2046,"High Emissions
(SSP3-7.0)",19.581,12.588,15.968,Dawson County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.278,12.956,15.295,Dawson County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.834,12.623,16.925,Dawson County,pr
2047,"Middle of the Road
(SSP2-4.5)",22.713,13.932,17.433,Dawson County,pr
2047,"High Emissions
(SSP3-7.0)",20.266,14.877,16.486,Dawson County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.224,9.584,13.829,Dawson County,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.881,11.287,17.172,Dawson County,pr
2048,"Middle of the Road
(SSP2-4.5)",20.034,10.807,16.708,Dawson County,pr
2048,"High Emissions
(SSP3-7.0)",19.6,9.075,14.512,Dawson County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.453,10.443,14.474,Dawson County,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.085,7.585,15.193,Dawson County,pr
2049,"Middle of the Road
(SSP2-4.5)",21.602,11.819,15.668,Dawson County,pr
2049,"High Emissions
(SSP3-7.0)",20.788,13.951,15.619,Dawson County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",22.381,9.289,16.55,Dawson County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.452,10.672,16.375,Dawson County,pr
2050,"Middle of the Road
(SSP2-4.5)",18.093,10.53,13.591,Dawson County,pr
2050,"High Emissions
(SSP3-7.0)",17.488,11.163,14.07,Dawson County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",19.549,9.987,14.54,Dawson County,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.899,11.335,16.604,Dawson County,pr
2051,"Middle of the Road
(SSP2-4.5)",19.321,11.048,14.148,Dawson County,pr
2051,"High Emissions
(SSP3-7.0)",16.908,11.744,15.029,Dawson County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.642,11.996,15.168,Dawson County,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.508,10.966,13.321,Dawson County,pr
2052,"Middle of the Road
(SSP2-4.5)",19.642,13.164,18.485,Dawson County,pr
2052,"High Emissions
(SSP3-7.0)",19.846,15.709,17.631,Dawson County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",20.271,9.847,15.124,Dawson County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.004,12.124,14.4,Dawson County,pr
2053,"Middle of the Road
(SSP2-4.5)",21.126,12.274,15.373,Dawson County,pr
2053,"High Emissions
(SSP3-7.0)",18.878,10.041,15.844,Dawson County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",19.183,11.234,14.879,Dawson County,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.393,9.701,13.002,Dawson County,pr
2054,"Middle of the Road
(SSP2-4.5)",19.769,11.5,15.385,Dawson County,pr
2054,"High Emissions
(SSP3-7.0)",19.376,13.224,16.792,Dawson County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",20.975,10.691,16.965,Dawson County,pr
2055,"Moderating Emissions
(SSP1-2.6)",21.618,12.609,14.045,Dawson County,pr
2055,"Middle of the Road
(SSP2-4.5)",19.017,8.507,15.153,Dawson County,pr
2055,"High Emissions
(SSP3-7.0)",17.359,12.174,14.477,Dawson County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.651,10.434,15.649,Dawson County,pr
2056,"Moderating Emissions
(SSP1-2.6)",21.753,12.482,15.327,Dawson County,pr
2056,"Middle of the Road
(SSP2-4.5)",22.545,14.486,18.332,Dawson County,pr
2056,"High Emissions
(SSP3-7.0)",22.621,12.506,16.65,Dawson County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",20.706,12,13.864,Dawson County,pr
2057,"Moderating Emissions
(SSP1-2.6)",22.705,12.076,17.897,Dawson County,pr
2057,"Middle of the Road
(SSP2-4.5)",19.834,11.458,17.772,Dawson County,pr
2057,"High Emissions
(SSP3-7.0)",20.826,14.929,19.034,Dawson County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.202,13.694,16.476,Dawson County,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.616,13.175,15.818,Dawson County,pr
2058,"Middle of the Road
(SSP2-4.5)",18.805,11.036,15.138,Dawson County,pr
2058,"High Emissions
(SSP3-7.0)",19.612,15.212,17.671,Dawson County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.922,14.168,16.093,Dawson County,pr
2059,"Moderating Emissions
(SSP1-2.6)",18.051,12.624,14.191,Dawson County,pr
2059,"Middle of the Road
(SSP2-4.5)",19.958,11.243,14.794,Dawson County,pr
2059,"High Emissions
(SSP3-7.0)",18.059,12.016,15.105,Dawson County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",18.469,9.447,13.534,Dawson County,pr
2060,"Moderating Emissions
(SSP1-2.6)",19.023,11.226,15.229,Dawson County,pr
2060,"Middle of the Road
(SSP2-4.5)",20.635,9.25,16.122,Dawson County,pr
2060,"High Emissions
(SSP3-7.0)",20.185,13.556,17.107,Dawson County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.526,12.289,14.18,Dawson County,pr
2061,"Moderating Emissions
(SSP1-2.6)",21.334,13.703,15.542,Dawson County,pr
2061,"Middle of the Road
(SSP2-4.5)",20.544,11.915,14.967,Dawson County,pr
2061,"High Emissions
(SSP3-7.0)",24.348,12.182,16.036,Dawson County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.339,11.341,14.208,Dawson County,pr
2062,"Moderating Emissions
(SSP1-2.6)",20.023,8.115,15.533,Dawson County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.643,12.503,14.683,Dawson County,pr
2062,"High Emissions
(SSP3-7.0)",19.215,12.388,17.62,Dawson County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",22.889,12.057,17.162,Dawson County,pr
2063,"Moderating Emissions
(SSP1-2.6)",23.137,11.853,14.573,Dawson County,pr
2063,"Middle of the Road
(SSP2-4.5)",23.351,11.19,18.194,Dawson County,pr
2063,"High Emissions
(SSP3-7.0)",20.218,12.369,14.555,Dawson County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.851,12.196,13.857,Dawson County,pr
2064,"Moderating Emissions
(SSP1-2.6)",21.615,11.034,19.037,Dawson County,pr
2064,"Middle of the Road
(SSP2-4.5)",22.474,12.721,16.983,Dawson County,pr
2064,"High Emissions
(SSP3-7.0)",19.739,12.405,15.931,Dawson County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",22.435,10.366,12.729,Dawson County,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.003,12.805,19.083,Dawson County,pr
2065,"Middle of the Road
(SSP2-4.5)",17.18,12.413,14.567,Dawson County,pr
2065,"High Emissions
(SSP3-7.0)",18.366,12.452,13.777,Dawson County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",19.309,12.408,15,Dawson County,pr
2066,"Moderating Emissions
(SSP1-2.6)",20.916,13.299,15.761,Dawson County,pr
2066,"Middle of the Road
(SSP2-4.5)",21.172,12.568,16.497,Dawson County,pr
2066,"High Emissions
(SSP3-7.0)",19.21,10.953,16.583,Dawson County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",20.975,10.554,14.312,Dawson County,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.733,8.889,14.464,Dawson County,pr
2067,"Middle of the Road
(SSP2-4.5)",18.743,12.742,15.168,Dawson County,pr
2067,"High Emissions
(SSP3-7.0)",20.335,8.684,14.062,Dawson County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",19.505,10.406,12.429,Dawson County,pr
2068,"Moderating Emissions
(SSP1-2.6)",20.239,12.515,17.189,Dawson County,pr
2068,"Middle of the Road
(SSP2-4.5)",20.912,15.761,17.778,Dawson County,pr
2068,"High Emissions
(SSP3-7.0)",19.698,12.828,16.465,Dawson County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",21.728,9.846,15.811,Dawson County,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.517,13.431,14.984,Dawson County,pr
2069,"Middle of the Road
(SSP2-4.5)",18.27,11.086,13.851,Dawson County,pr
2069,"High Emissions
(SSP3-7.0)",17.619,10.96,13.961,Dawson County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",19.778,10.256,14.962,Dawson County,pr
2070,"Moderating Emissions
(SSP1-2.6)",20.094,13.549,17.523,Dawson County,pr
2070,"Middle of the Road
(SSP2-4.5)",18.063,12.911,14.622,Dawson County,pr
2070,"High Emissions
(SSP3-7.0)",19.879,10.453,14.43,Dawson County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.011,12.704,16.318,Dawson County,pr
2071,"Moderating Emissions
(SSP1-2.6)",20.539,8.608,14.399,Dawson County,pr
2071,"Middle of the Road
(SSP2-4.5)",19.415,11.831,16.093,Dawson County,pr
2071,"High Emissions
(SSP3-7.0)",17.753,11.013,15.576,Dawson County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",18.621,11.444,15.316,Dawson County,pr
2072,"Moderating Emissions
(SSP1-2.6)",20.174,14.178,16.496,Dawson County,pr
2072,"Middle of the Road
(SSP2-4.5)",18.876,12.025,16.362,Dawson County,pr
2072,"High Emissions
(SSP3-7.0)",18.812,13.609,14.497,Dawson County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",23.453,12.522,17.769,Dawson County,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.753,13.319,14.959,Dawson County,pr
2073,"Middle of the Road
(SSP2-4.5)",21.79,14.992,17.258,Dawson County,pr
2073,"High Emissions
(SSP3-7.0)",18.008,11.453,14.632,Dawson County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",20.1,13.143,16.954,Dawson County,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.078,14.272,15.456,Dawson County,pr
2074,"Middle of the Road
(SSP2-4.5)",20.862,10.481,13.619,Dawson County,pr
2074,"High Emissions
(SSP3-7.0)",20.697,13.247,17.26,Dawson County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",16.984,8.239,15.382,Dawson County,pr
2075,"Moderating Emissions
(SSP1-2.6)",19.285,9.672,14.92,Dawson County,pr
2075,"Middle of the Road
(SSP2-4.5)",19.049,12.689,14.843,Dawson County,pr
2075,"High Emissions
(SSP3-7.0)",25.845,10.948,19.188,Dawson County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",20.81,10.307,13.221,Dawson County,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.932,11.375,15.435,Dawson County,pr
2076,"Middle of the Road
(SSP2-4.5)",23.217,15.188,19.469,Dawson County,pr
2076,"High Emissions
(SSP3-7.0)",22.479,12.324,13.956,Dawson County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",19.715,12.928,14.766,Dawson County,pr
2077,"Moderating Emissions
(SSP1-2.6)",20.084,11.436,15.875,Dawson County,pr
2077,"Middle of the Road
(SSP2-4.5)",21.271,11.667,14.561,Dawson County,pr
2077,"High Emissions
(SSP3-7.0)",18.738,10.973,14.549,Dawson County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",19.404,12.95,15.441,Dawson County,pr
2078,"Moderating Emissions
(SSP1-2.6)",19.999,9.839,15.21,Dawson County,pr
2078,"Middle of the Road
(SSP2-4.5)",19.312,14.172,16.164,Dawson County,pr
2078,"High Emissions
(SSP3-7.0)",17.954,10.474,15.72,Dawson County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",21.47,13.564,17.287,Dawson County,pr
2079,"Moderating Emissions
(SSP1-2.6)",17.013,12.421,13.848,Dawson County,pr
2079,"Middle of the Road
(SSP2-4.5)",18.653,13.797,15.777,Dawson County,pr
2079,"High Emissions
(SSP3-7.0)",24.283,13.541,18.781,Dawson County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.29,12.172,14.042,Dawson County,pr
2080,"Moderating Emissions
(SSP1-2.6)",21.641,13.543,16.489,Dawson County,pr
2080,"Middle of the Road
(SSP2-4.5)",21.241,11.896,15.061,Dawson County,pr
2080,"High Emissions
(SSP3-7.0)",21.157,11.781,16.656,Dawson County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",19.271,12.352,15.454,Dawson County,pr
2081,"Moderating Emissions
(SSP1-2.6)",17.928,11.941,14.776,Dawson County,pr
2081,"Middle of the Road
(SSP2-4.5)",21.198,11.729,15.497,Dawson County,pr
2081,"High Emissions
(SSP3-7.0)",19.058,13.952,17.562,Dawson County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",19.444,11.011,13.831,Dawson County,pr
