year,scenario,upper,lower,value,location,variable
2040,"Accelerating Emissions
(SSP5-8.5)",54.642,50.018,51.082,Lower Tongue,tas
2041,"Moderating Emissions
(SSP1-2.6)",51.481,47.095,49.481,Lower Tongue,tas
2041,"Middle of the Road
(SSP2-4.5)",50.825,49.24,49.785,Lower Tongue,tas
2041,"High Emissions
(SSP3-7.0)",51.286,47.962,49.314,Lower Tongue,tas
2041,"Accelerating Emissions
(SSP5-8.5)",51.056,48.695,50.608,Lower Tongue,tas
2042,"Moderating Emissions
(SSP1-2.6)",52.567,48.561,50.4,Lower Tongue,tas
2042,"Middle of the Road
(SSP2-4.5)",51.096,46.989,49.311,Lower Tongue,tas
2042,"High Emissions
(SSP3-7.0)",51.359,48.733,49.851,Lower Tongue,tas
2042,"Accelerating Emissions
(SSP5-8.5)",53.052,49.346,51.589,Lower Tongue,tas
2043,"Moderating Emissions
(SSP1-2.6)",51.178,48.037,50.136,Lower Tongue,tas
2043,"Middle of the Road
(SSP2-4.5)",52.578,47.9,50.046,Lower Tongue,tas
2043,"High Emissions
(SSP3-7.0)",51.706,47.296,50.06,Lower Tongue,tas
2043,"Accelerating Emissions
(SSP5-8.5)",51.677,49.565,50.678,Lower Tongue,tas
2044,"Moderating Emissions
(SSP1-2.6)",51.574,48.387,49.659,Lower Tongue,tas
2044,"Middle of the Road
(SSP2-4.5)",53.195,49.039,51.555,Lower Tongue,tas
2044,"High Emissions
(SSP3-7.0)",52.102,49.399,50.215,Lower Tongue,tas
2044,"Accelerating Emissions
(SSP5-8.5)",53.731,49.058,50.09,Lower Tongue,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.793,48.283,50.508,Lower Tongue,tas
2045,"Middle of the Road
(SSP2-4.5)",52.56,48.725,51.48,Lower Tongue,tas
2045,"High Emissions
(SSP3-7.0)",52.366,47.765,50.347,Lower Tongue,tas
2045,"Accelerating Emissions
(SSP5-8.5)",51.772,48.422,50.235,Lower Tongue,tas
2046,"Moderating Emissions
(SSP1-2.6)",53.025,47.234,50.732,Lower Tongue,tas
2046,"Middle of the Road
(SSP2-4.5)",52.11,48.262,50.562,Lower Tongue,tas
2046,"High Emissions
(SSP3-7.0)",52.718,50.566,51.467,Lower Tongue,tas
2046,"Accelerating Emissions
(SSP5-8.5)",52.811,47.946,49.914,Lower Tongue,tas
2047,"Moderating Emissions
(SSP1-2.6)",52.336,48.834,51.031,Lower Tongue,tas
2047,"Middle of the Road
(SSP2-4.5)",52.313,46.508,49.546,Lower Tongue,tas
2047,"High Emissions
(SSP3-7.0)",50.782,49.216,50.065,Lower Tongue,tas
2047,"Accelerating Emissions
(SSP5-8.5)",53.59,49.324,52.026,Lower Tongue,tas
2048,"Moderating Emissions
(SSP1-2.6)",51.509,49.028,50.383,Lower Tongue,tas
2048,"Middle of the Road
(SSP2-4.5)",53.1,48.158,50.389,Lower Tongue,tas
2048,"High Emissions
(SSP3-7.0)",52.96,48.335,50.73,Lower Tongue,tas
2048,"Accelerating Emissions
(SSP5-8.5)",55.826,49.838,52.329,Lower Tongue,tas
2049,"Moderating Emissions
(SSP1-2.6)",51.936,48.005,49.06,Lower Tongue,tas
2049,"Middle of the Road
(SSP2-4.5)",52.391,50.08,51.122,Lower Tongue,tas
2049,"High Emissions
(SSP3-7.0)",53.547,49.307,50.87,Lower Tongue,tas
2049,"Accelerating Emissions
(SSP5-8.5)",52.126,50.136,51.248,Lower Tongue,tas
2050,"Moderating Emissions
(SSP1-2.6)",51.569,48.013,50.059,Lower Tongue,tas
2050,"Middle of the Road
(SSP2-4.5)",53.578,49.98,50.72,Lower Tongue,tas
2050,"High Emissions
(SSP3-7.0)",53.448,50.25,51.111,Lower Tongue,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.737,50.059,51.706,Lower Tongue,tas
2051,"Moderating Emissions
(SSP1-2.6)",52.928,48.051,50.145,Lower Tongue,tas
2051,"Middle of the Road
(SSP2-4.5)",53.351,49.498,50.837,Lower Tongue,tas
2051,"High Emissions
(SSP3-7.0)",52.414,50.416,51.379,Lower Tongue,tas
2051,"Accelerating Emissions
(SSP5-8.5)",53.181,50.183,51.683,Lower Tongue,tas
2052,"Moderating Emissions
(SSP1-2.6)",52.04,49.501,50.304,Lower Tongue,tas
2052,"Middle of the Road
(SSP2-4.5)",53.227,49.227,50.519,Lower Tongue,tas
2052,"High Emissions
(SSP3-7.0)",54.029,48.801,50.495,Lower Tongue,tas
2052,"Accelerating Emissions
(SSP5-8.5)",53.111,50.475,52.323,Lower Tongue,tas
2053,"Moderating Emissions
(SSP1-2.6)",52.575,48.295,50.535,Lower Tongue,tas
2053,"Middle of the Road
(SSP2-4.5)",52.43,48.058,50.999,Lower Tongue,tas
2053,"High Emissions
(SSP3-7.0)",53.901,50.303,53.305,Lower Tongue,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.891,49.733,51.781,Lower Tongue,tas
2054,"Moderating Emissions
(SSP1-2.6)",52.693,49.767,50.616,Lower Tongue,tas
2054,"Middle of the Road
(SSP2-4.5)",51.275,49,49.783,Lower Tongue,tas
2054,"High Emissions
(SSP3-7.0)",52.991,49.461,50.651,Lower Tongue,tas
2054,"Accelerating Emissions
(SSP5-8.5)",54.729,50.291,52.204,Lower Tongue,tas
2055,"Moderating Emissions
(SSP1-2.6)",52.393,49.861,50.538,Lower Tongue,tas
2055,"Middle of the Road
(SSP2-4.5)",52.46,47.85,50.96,Lower Tongue,tas
2055,"High Emissions
(SSP3-7.0)",53.441,50.153,51.723,Lower Tongue,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.868,50.809,53.261,Lower Tongue,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.975,49.306,51.222,Lower Tongue,tas
2056,"Middle of the Road
(SSP2-4.5)",53.481,49.268,50.923,Lower Tongue,tas
2056,"High Emissions
(SSP3-7.0)",54.218,49.653,51.046,Lower Tongue,tas
2056,"Accelerating Emissions
(SSP5-8.5)",53.982,50.561,52.628,Lower Tongue,tas
2057,"Moderating Emissions
(SSP1-2.6)",52.432,48.156,50.352,Lower Tongue,tas
2057,"Middle of the Road
(SSP2-4.5)",53.79,50.242,51.45,Lower Tongue,tas
2057,"High Emissions
(SSP3-7.0)",53.184,49.607,50.811,Lower Tongue,tas
2057,"Accelerating Emissions
(SSP5-8.5)",53.892,49.076,51.914,Lower Tongue,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.976,47.937,49.919,Lower Tongue,tas
2058,"Middle of the Road
(SSP2-4.5)",54.881,49.482,51.988,Lower Tongue,tas
2058,"High Emissions
(SSP3-7.0)",52.847,50.011,51.16,Lower Tongue,tas
2058,"Accelerating Emissions
(SSP5-8.5)",53.868,49.985,51.553,Lower Tongue,tas
2059,"Moderating Emissions
(SSP1-2.6)",53.286,48.653,51.104,Lower Tongue,tas
2059,"Middle of the Road
(SSP2-4.5)",55.069,49.349,52.512,Lower Tongue,tas
2059,"High Emissions
(SSP3-7.0)",54.931,50.644,52.46,Lower Tongue,tas
2059,"Accelerating Emissions
(SSP5-8.5)",54.491,51.639,53.744,Lower Tongue,tas
2060,"Moderating Emissions
(SSP1-2.6)",53.52,48.156,50.489,Lower Tongue,tas
2060,"Middle of the Road
(SSP2-4.5)",53.298,48.888,50.516,Lower Tongue,tas
2060,"High Emissions
(SSP3-7.0)",52.895,50.58,51.864,Lower Tongue,tas
2060,"Accelerating Emissions
(SSP5-8.5)",53.833,51.652,52.402,Lower Tongue,tas
2061,"Moderating Emissions
(SSP1-2.6)",51.819,48.551,49.932,Lower Tongue,tas
2061,"Middle of the Road
(SSP2-4.5)",53.637,49.167,51.444,Lower Tongue,tas
2061,"High Emissions
(SSP3-7.0)",53.224,50.75,52.306,Lower Tongue,tas
2061,"Accelerating Emissions
(SSP5-8.5)",56.167,51.649,52.788,Lower Tongue,tas
2062,"Moderating Emissions
(SSP1-2.6)",51.884,49.359,50.344,Lower Tongue,tas
2062,"Middle of the Road
(SSP2-4.5)",53.187,49.464,50.387,Lower Tongue,tas
2062,"High Emissions
(SSP3-7.0)",53.305,50.691,52.366,Lower Tongue,tas
2062,"Accelerating Emissions
(SSP5-8.5)",55.086,51.738,53.137,Lower Tongue,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.992,48.513,50.019,Lower Tongue,tas
2063,"Middle of the Road
(SSP2-4.5)",53.494,49.363,50.765,Lower Tongue,tas
2063,"High Emissions
(SSP3-7.0)",54.962,50.509,51.856,Lower Tongue,tas
2063,"Accelerating Emissions
(SSP5-8.5)",55.523,50.835,52.652,Lower Tongue,tas
2064,"Moderating Emissions
(SSP1-2.6)",52.724,49.298,51.087,Lower Tongue,tas
2064,"Middle of the Road
(SSP2-4.5)",51.625,49.143,51.05,Lower Tongue,tas
2064,"High Emissions
(SSP3-7.0)",52.525,50.122,51.206,Lower Tongue,tas
2064,"Accelerating Emissions
(SSP5-8.5)",55.051,51.639,52.828,Lower Tongue,tas
2065,"Moderating Emissions
(SSP1-2.6)",53.086,47.724,49.967,Lower Tongue,tas
2065,"Middle of the Road
(SSP2-4.5)",53.23,49.066,50.498,Lower Tongue,tas
2065,"High Emissions
(SSP3-7.0)",55.243,50.79,52.183,Lower Tongue,tas
2065,"Accelerating Emissions
(SSP5-8.5)",57.392,51.518,53.976,Lower Tongue,tas
2066,"Moderating Emissions
(SSP1-2.6)",52.946,48.555,50.202,Lower Tongue,tas
2066,"Middle of the Road
(SSP2-4.5)",54.196,50.025,52.245,Lower Tongue,tas
2066,"High Emissions
(SSP3-7.0)",54.464,51.543,51.924,Lower Tongue,tas
2066,"Accelerating Emissions
(SSP5-8.5)",56.281,51.455,54.231,Lower Tongue,tas
2067,"Moderating Emissions
(SSP1-2.6)",53.342,49.529,51.172,Lower Tongue,tas
2067,"Middle of the Road
(SSP2-4.5)",53.752,50.362,51.371,Lower Tongue,tas
2067,"High Emissions
(SSP3-7.0)",54.927,52.095,53.213,Lower Tongue,tas
2067,"Accelerating Emissions
(SSP5-8.5)",57.193,51.476,53.339,Lower Tongue,tas
2068,"Moderating Emissions
(SSP1-2.6)",52.209,49.212,50.478,Lower Tongue,tas
2068,"Middle of the Road
(SSP2-4.5)",52.754,49.484,51.583,Lower Tongue,tas
2068,"High Emissions
(SSP3-7.0)",54.172,50.187,52.292,Lower Tongue,tas
2068,"Accelerating Emissions
(SSP5-8.5)",56.124,52.472,53.33,Lower Tongue,tas
2069,"Moderating Emissions
(SSP1-2.6)",53.722,49.255,50.314,Lower Tongue,tas
2069,"Middle of the Road
(SSP2-4.5)",52.029,48.648,50.882,Lower Tongue,tas
2069,"High Emissions
(SSP3-7.0)",55.843,52.098,53.685,Lower Tongue,tas
2069,"Accelerating Emissions
(SSP5-8.5)",57.647,51.882,54.143,Lower Tongue,tas
2070,"Moderating Emissions
(SSP1-2.6)",51.893,48.926,51.24,Lower Tongue,tas
2070,"Middle of the Road
(SSP2-4.5)",53.118,49.006,50.337,Lower Tongue,tas
2070,"High Emissions
(SSP3-7.0)",55.753,52.239,53.494,Lower Tongue,tas
2070,"Accelerating Emissions
(SSP5-8.5)",58.368,52.324,54.207,Lower Tongue,tas
2071,"Moderating Emissions
(SSP1-2.6)",55.623,48.189,50.151,Lower Tongue,tas
2071,"Middle of the Road
(SSP2-4.5)",53.328,50.341,51.24,Lower Tongue,tas
2071,"High Emissions
(SSP3-7.0)",55.219,52.476,53.744,Lower Tongue,tas
2071,"Accelerating Emissions
(SSP5-8.5)",56.589,52.177,53.841,Lower Tongue,tas
2072,"Moderating Emissions
(SSP1-2.6)",53.544,49.339,50.438,Lower Tongue,tas
2072,"Middle of the Road
(SSP2-4.5)",53.788,49.305,51.118,Lower Tongue,tas
2072,"High Emissions
(SSP3-7.0)",55.605,51.684,52.797,Lower Tongue,tas
2072,"Accelerating Emissions
(SSP5-8.5)",56.027,52.19,54.184,Lower Tongue,tas
2073,"Moderating Emissions
(SSP1-2.6)",52.439,47.978,50.887,Lower Tongue,tas
2073,"Middle of the Road
(SSP2-4.5)",53.652,49,51.647,Lower Tongue,tas
2073,"High Emissions
(SSP3-7.0)",54.795,51.29,53.519,Lower Tongue,tas
2073,"Accelerating Emissions
(SSP5-8.5)",57.042,50.523,55.139,Lower Tongue,tas
2074,"Moderating Emissions
(SSP1-2.6)",53.869,48.036,50.282,Lower Tongue,tas
2074,"Middle of the Road
(SSP2-4.5)",53.89,50.773,51.676,Lower Tongue,tas
2074,"High Emissions
(SSP3-7.0)",55.417,51.272,52.089,Lower Tongue,tas
2074,"Accelerating Emissions
(SSP5-8.5)",57.321,52.203,53.646,Lower Tongue,tas
2075,"Moderating Emissions
(SSP1-2.6)",53.25,47.55,50.076,Lower Tongue,tas
2075,"Middle of the Road
(SSP2-4.5)",54.509,49.105,50.613,Lower Tongue,tas
2075,"High Emissions
(SSP3-7.0)",56.252,50.818,52.101,Lower Tongue,tas
2075,"Accelerating Emissions
(SSP5-8.5)",56.862,52.672,55.01,Lower Tongue,tas
2076,"Moderating Emissions
(SSP1-2.6)",52.631,47.417,49.593,Lower Tongue,tas
2076,"Middle of the Road
(SSP2-4.5)",52.621,50.133,51.303,Lower Tongue,tas
2076,"High Emissions
(SSP3-7.0)",55.682,52.069,53.363,Lower Tongue,tas
2076,"Accelerating Emissions
(SSP5-8.5)",58.091,51.893,54.53,Lower Tongue,tas
2077,"Moderating Emissions
(SSP1-2.6)",52.712,48.807,50.754,Lower Tongue,tas
2077,"Middle of the Road
(SSP2-4.5)",54.155,50.502,51.776,Lower Tongue,tas
2077,"High Emissions
(SSP3-7.0)",56.064,51.302,52.988,Lower Tongue,tas
2077,"Accelerating Emissions
(SSP5-8.5)",58.615,52.982,55.78,Lower Tongue,tas
2078,"Moderating Emissions
(SSP1-2.6)",53.156,49.759,50.3,Lower Tongue,tas
2078,"Middle of the Road
(SSP2-4.5)",54.508,50.784,51.984,Lower Tongue,tas
