scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),90.891,8.549,39.953,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),479.666,298.145,378.01,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),390.88,223.779,302.371,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),123.499,10.45,52.136,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),77.238,4.557,33.586,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),426.964,164.926,291.19,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),334.965,135.787,223.852,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),687.199,464.38,564.555,Flatwillow,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),560.596,370.85,460.375,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),260.491,139.15,194.976,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),224.688,86.107,144.372,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),936.072,779.244,852.967,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),786.124,622.813,712.408,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.187,0,11.998,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16.566,0,1.25,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),65.547,2.068,13.849,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.856,0,4.572,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.046,0,1.921,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.058,0,0,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),943.434,780.697,846.549,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),802.306,639.591,717.744,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),731.163,563.22,679.387,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),624.866,421.143,509.772,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),108.705,27.163,84.51,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),95.226,12.272,42.401,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),510.39,324.468,424.874,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),424.459,229.925,324.904,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),157.307,29.594,85.013,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),85.336,8.648,40.471,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),464.447,219.715,357.314,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),352.817,139.196,245.493,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),772.163,519.322,653.763,Flatwillow,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),595.249,374.931,483.113,Flatwillow,gdd
