scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.138,2.519,2.805,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.111,2.453,2.736,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.736,5.934,7.113,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.48,5.818,6.626,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.852,0.369,0.556,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.763,0.34,0.529,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.137,0.651,0.919,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.086,0.669,0.848,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.772,0.447,0.65,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.819,0.42,0.591,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.355,6.847,7.731,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.262,6.391,7.259,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.56,5.277,5.639,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.367,4.807,5.539,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.035,1.502,1.811,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.963,1.449,1.694,Teton County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.921,3.787,4.515,Teton County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.068,3.69,4.273,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.197,0.554,0.829,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.173,0.594,0.842,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.034,2.125,2.409,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.1,1.849,2.427,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.414,4.096,4.547,Teton County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.425,3.767,4.462,Teton County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.084,2.569,2.84,Teton County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.087,2.358,2.676,Teton County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),8.467,6.675,7.382,Teton County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.549,5.945,6.741,Teton County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.783,0.48,0.59,Teton County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.789,0.375,0.551,Teton County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.136,0.779,0.848,Teton County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.066,0.648,0.838,Teton County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.807,0.32,0.643,Teton County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.785,0.39,0.569,Teton County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.21,7.115,8.128,Teton County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.265,6.414,7.262,Teton County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.43,5.176,6.088,Teton County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.545,4.896,5.547,Teton County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.146,1.582,1.794,Teton County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.016,1.463,1.703,Teton County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.292,4.089,4.43,Teton County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.95,3.715,4.263,Teton County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.531,0.689,0.875,Teton County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.187,0.587,0.852,Teton County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.523,2.098,2.903,Teton County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.223,1.921,2.457,Teton County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.219,4.381,5.178,Teton County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.476,3.778,4.556,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.392,2.651,3.033,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.187,2.432,2.756,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.926,7.227,7.615,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.843,6.144,6.913,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.832,0.486,0.647,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.775,0.392,0.562,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.079,0.791,0.922,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.067,0.639,0.846,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.831,0.454,0.632,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.797,0.395,0.577,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.84,7.601,8.479,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.578,6.57,7.397,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.92,5.857,6.377,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.815,4.944,5.731,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.156,1.703,1.891,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.002,1.493,1.735,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.987,4.408,4.962,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.213,3.757,4.417,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.462,0.689,1.07,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.218,0.636,0.898,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.808,2.035,3.058,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.269,1.996,2.504,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.665,4.215,5.476,Teton County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.478,3.858,4.694,Teton County,penman
