year,scenario,upper,lower,value,location,variable
1977,Historical Emissions,31.95,29.967,31.604,Middle Salmon-Chamberlain,tasmin
1978,Historical Emissions,32.098,28.55,29.795,Middle Salmon-Chamberlain,tasmin
1979,Historical Emissions,31.82,30.183,31.092,Middle Salmon-Chamberlain,tasmin
1980,Historical Emissions,30.708,29.235,30.395,Middle Salmon-Chamberlain,tasmin
1981,Historical Emissions,32.23,29.257,30.551,Middle Salmon-Chamberlain,tasmin
1982,Historical Emissions,32.385,29.916,30.61,Middle Salmon-Chamberlain,tasmin
1983,Historical Emissions,32.766,29.186,29.411,Middle Salmon-Chamberlain,tasmin
1984,Historical Emissions,32.016,29.788,30.278,Middle Salmon-Chamberlain,tasmin
1985,Historical Emissions,32.168,29.494,30.48,Middle Salmon-Chamberlain,tasmin
1986,Historical Emissions,31.453,28.719,30.064,Middle Salmon-Chamberlain,tasmin
1987,Historical Emissions,32.677,29.494,30.179,Middle Salmon-Chamberlain,tasmin
1988,Historical Emissions,31.088,29.597,30.521,Middle Salmon-Chamberlain,tasmin
1989,Historical Emissions,31.317,29.538,30.251,Middle Salmon-Chamberlain,tasmin
1990,Historical Emissions,33.126,29.858,30.958,Middle Salmon-Chamberlain,tasmin
1991,Historical Emissions,32.241,29.499,30.749,Middle Salmon-Chamberlain,tasmin
1992,Historical Emissions,31.328,29.099,29.678,Middle Salmon-Chamberlain,tasmin
1993,Historical Emissions,32.224,28.708,30.596,Middle Salmon-Chamberlain,tasmin
1994,Historical Emissions,31.958,29.723,31.012,Middle Salmon-Chamberlain,tasmin
1995,Historical Emissions,31.245,29.088,30.136,Middle Salmon-Chamberlain,tasmin
1996,Historical Emissions,32.367,30.471,31.97,Middle Salmon-Chamberlain,tasmin
1997,Historical Emissions,32.078,29.365,30.198,Middle Salmon-Chamberlain,tasmin
1998,Historical Emissions,33.794,28.677,31.635,Middle Salmon-Chamberlain,tasmin
1999,Historical Emissions,33.139,29.23,31.259,Middle Salmon-Chamberlain,tasmin
2000,Historical Emissions,31.969,30.038,30.96,Middle Salmon-Chamberlain,tasmin
2001,Historical Emissions,32.826,30.331,31.545,Middle Salmon-Chamberlain,tasmin
2002,Historical Emissions,34.123,30.391,32.122,Middle Salmon-Chamberlain,tasmin
2003,Historical Emissions,33.848,30.689,31.798,Middle Salmon-Chamberlain,tasmin
2004,Historical Emissions,33.59,30.933,32.371,Middle Salmon-Chamberlain,tasmin
2005,Historical Emissions,34.554,30.623,32.735,Middle Salmon-Chamberlain,tasmin
2006,Historical Emissions,32.478,29.792,30.774,Middle Salmon-Chamberlain,tasmin
2007,Historical Emissions,33.254,29.407,32.754,Middle Salmon-Chamberlain,tasmin
2008,Historical Emissions,34.393,29.829,32.404,Middle Salmon-Chamberlain,tasmin
2009,Historical Emissions,32.206,31.418,31.844,Middle Salmon-Chamberlain,tasmin
2010,Historical Emissions,33.347,30.817,32.189,Middle Salmon-Chamberlain,tasmin
2011,Historical Emissions,34.676,31.146,32.085,Middle Salmon-Chamberlain,tasmin
2012,Historical Emissions,33.082,30.539,31.973,Middle Salmon-Chamberlain,tasmin
2013,Historical Emissions,33.982,30.339,32.272,Middle Salmon-Chamberlain,tasmin
2014,Historical Emissions,33.732,31.335,32.276,Middle Salmon-Chamberlain,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",34.152,30.99,33.943,Middle Salmon-Chamberlain,tasmin
2015,"Middle of the Road
(SSP2-4.5)",33.198,30.588,32.17,Middle Salmon-Chamberlain,tasmin
2015,"High Emissions
(SSP3-7.0)",34.583,29.856,32.058,Middle Salmon-Chamberlain,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",33.78,31.233,32.561,Middle Salmon-Chamberlain,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",34.543,31.459,33.253,Middle Salmon-Chamberlain,tasmin
2016,"Middle of the Road
(SSP2-4.5)",33.107,30.75,31.48,Middle Salmon-Chamberlain,tasmin
2016,"High Emissions
(SSP3-7.0)",35.103,30.536,33.025,Middle Salmon-Chamberlain,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",32.719,30.539,31.625,Middle Salmon-Chamberlain,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",33.471,30.421,32.239,Middle Salmon-Chamberlain,tasmin
2017,"Middle of the Road
(SSP2-4.5)",35.189,31.476,32.739,Middle Salmon-Chamberlain,tasmin
2017,"High Emissions
(SSP3-7.0)",34.999,31.613,32.43,Middle Salmon-Chamberlain,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",33.709,31.371,32.845,Middle Salmon-Chamberlain,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.752,30.586,32.195,Middle Salmon-Chamberlain,tasmin
2018,"Middle of the Road
(SSP2-4.5)",33.991,31.357,33.119,Middle Salmon-Chamberlain,tasmin
2018,"High Emissions
(SSP3-7.0)",34.087,31.079,32.751,Middle Salmon-Chamberlain,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",34.092,32.162,33.474,Middle Salmon-Chamberlain,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",35.338,32.218,34.113,Middle Salmon-Chamberlain,tasmin
2019,"Middle of the Road
(SSP2-4.5)",35.305,30.629,32.089,Middle Salmon-Chamberlain,tasmin
2019,"High Emissions
(SSP3-7.0)",33.926,31.315,32.298,Middle Salmon-Chamberlain,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",34.282,31.902,32.493,Middle Salmon-Chamberlain,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",34.367,31.832,33.67,Middle Salmon-Chamberlain,tasmin
2020,"Middle of the Road
(SSP2-4.5)",33.102,31.398,32.783,Middle Salmon-Chamberlain,tasmin
2020,"High Emissions
(SSP3-7.0)",33.6,31.743,32.451,Middle Salmon-Chamberlain,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",34.066,31.438,32.729,Middle Salmon-Chamberlain,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",34.466,31.66,33.115,Middle Salmon-Chamberlain,tasmin
2021,"Middle of the Road
(SSP2-4.5)",34.267,31.645,32.682,Middle Salmon-Chamberlain,tasmin
2021,"High Emissions
(SSP3-7.0)",34.37,31.542,32.736,Middle Salmon-Chamberlain,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",34.208,32.091,33.028,Middle Salmon-Chamberlain,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.913,31.308,32.609,Middle Salmon-Chamberlain,tasmin
2022,"Middle of the Road
(SSP2-4.5)",35.153,32.558,32.844,Middle Salmon-Chamberlain,tasmin
2022,"High Emissions
(SSP3-7.0)",34.754,32.044,33.289,Middle Salmon-Chamberlain,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",34.348,32.542,33.203,Middle Salmon-Chamberlain,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",34.361,32.314,33.621,Middle Salmon-Chamberlain,tasmin
2023,"Middle of the Road
(SSP2-4.5)",34.355,32.093,32.905,Middle Salmon-Chamberlain,tasmin
2023,"High Emissions
(SSP3-7.0)",34.596,31.315,32.84,Middle Salmon-Chamberlain,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",34.33,30.89,32,Middle Salmon-Chamberlain,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",34.265,31.913,33.256,Middle Salmon-Chamberlain,tasmin
2024,"Middle of the Road
(SSP2-4.5)",33.763,31.503,33.245,Middle Salmon-Chamberlain,tasmin
2024,"High Emissions
(SSP3-7.0)",35.011,31.309,33.101,Middle Salmon-Chamberlain,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.646,31.35,33.478,Middle Salmon-Chamberlain,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.655,32.075,33.643,Middle Salmon-Chamberlain,tasmin
2025,"Middle of the Road
(SSP2-4.5)",35.655,31.461,33.109,Middle Salmon-Chamberlain,tasmin
2025,"High Emissions
(SSP3-7.0)",35.179,32.295,33.886,Middle Salmon-Chamberlain,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.737,32.817,33.244,Middle Salmon-Chamberlain,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",34.624,32.585,32.975,Middle Salmon-Chamberlain,tasmin
2026,"Middle of the Road
(SSP2-4.5)",35.065,31.436,33.538,Middle Salmon-Chamberlain,tasmin
2026,"High Emissions
(SSP3-7.0)",35.352,32.049,34.399,Middle Salmon-Chamberlain,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.875,32.532,33.992,Middle Salmon-Chamberlain,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.769,31.494,33.651,Middle Salmon-Chamberlain,tasmin
2027,"Middle of the Road
(SSP2-4.5)",35.074,30.942,33.952,Middle Salmon-Chamberlain,tasmin
2027,"High Emissions
(SSP3-7.0)",35.001,31.933,33.539,Middle Salmon-Chamberlain,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",34.184,31.983,33.009,Middle Salmon-Chamberlain,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.358,32.809,33.967,Middle Salmon-Chamberlain,tasmin
2028,"Middle of the Road
(SSP2-4.5)",35.408,31.351,33.203,Middle Salmon-Chamberlain,tasmin
2028,"High Emissions
(SSP3-7.0)",34.105,32.674,33.392,Middle Salmon-Chamberlain,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",35.297,32.554,33.726,Middle Salmon-Chamberlain,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",36.001,32.292,34.467,Middle Salmon-Chamberlain,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.825,32.457,33.252,Middle Salmon-Chamberlain,tasmin
2029,"High Emissions
(SSP3-7.0)",35.459,31.719,33.159,Middle Salmon-Chamberlain,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",35.058,32.284,34.109,Middle Salmon-Chamberlain,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",36.127,31.969,33.664,Middle Salmon-Chamberlain,tasmin
2030,"Middle of the Road
(SSP2-4.5)",35.326,32.249,33.752,Middle Salmon-Chamberlain,tasmin
2030,"High Emissions
(SSP3-7.0)",35.224,32.192,33.607,Middle Salmon-Chamberlain,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.708,32.512,33.837,Middle Salmon-Chamberlain,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",34.496,32.653,33.151,Middle Salmon-Chamberlain,tasmin
2031,"Middle of the Road
(SSP2-4.5)",36.065,32.65,34.553,Middle Salmon-Chamberlain,tasmin
2031,"High Emissions
(SSP3-7.0)",35.126,31.969,33.667,Middle Salmon-Chamberlain,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",35.027,33.332,34.138,Middle Salmon-Chamberlain,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.518,32.815,33.732,Middle Salmon-Chamberlain,tasmin
2032,"Middle of the Road
(SSP2-4.5)",34.238,31.965,33.473,Middle Salmon-Chamberlain,tasmin
2032,"High Emissions
(SSP3-7.0)",34.594,31.54,33.325,Middle Salmon-Chamberlain,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.371,32.563,32.947,Middle Salmon-Chamberlain,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",35.09,32.432,33.52,Middle Salmon-Chamberlain,tasmin
2033,"Middle of the Road
(SSP2-4.5)",35.459,32.929,34.704,Middle Salmon-Chamberlain,tasmin
2033,"High Emissions
(SSP3-7.0)",35.716,32.564,34.173,Middle Salmon-Chamberlain,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.993,33.252,34.255,Middle Salmon-Chamberlain,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.126,31.688,33.447,Middle Salmon-Chamberlain,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.726,32.66,33.772,Middle Salmon-Chamberlain,tasmin
2034,"High Emissions
(SSP3-7.0)",35.551,33.214,33.782,Middle Salmon-Chamberlain,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.132,32.152,33.41,Middle Salmon-Chamberlain,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.549,31.925,33.847,Middle Salmon-Chamberlain,tasmin
2035,"Middle of the Road
(SSP2-4.5)",35.095,31.732,34.166,Middle Salmon-Chamberlain,tasmin
2035,"High Emissions
(SSP3-7.0)",34.899,32.595,33.884,Middle Salmon-Chamberlain,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.232,32.469,33.994,Middle Salmon-Chamberlain,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",36.049,32.906,34.47,Middle Salmon-Chamberlain,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.301,32.268,33.024,Middle Salmon-Chamberlain,tasmin
2036,"High Emissions
(SSP3-7.0)",35.223,32.183,33.416,Middle Salmon-Chamberlain,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",36.285,32.786,35.267,Middle Salmon-Chamberlain,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",36.192,34.071,34.447,Middle Salmon-Chamberlain,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.855,31.014,33.894,Middle Salmon-Chamberlain,tasmin
2037,"High Emissions
(SSP3-7.0)",35.382,31.696,33.57,Middle Salmon-Chamberlain,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",35.627,32.813,34.501,Middle Salmon-Chamberlain,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.657,32.938,34.189,Middle Salmon-Chamberlain,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.772,32.018,33.29,Middle Salmon-Chamberlain,tasmin
2038,"High Emissions
(SSP3-7.0)",35.285,32.854,33.832,Middle Salmon-Chamberlain,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.901,33.494,34.535,Middle Salmon-Chamberlain,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",35.565,32.857,33.855,Middle Salmon-Chamberlain,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.891,32.906,34.378,Middle Salmon-Chamberlain,tasmin
2039,"High Emissions
(SSP3-7.0)",36.528,33.393,34.335,Middle Salmon-Chamberlain,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.002,32.564,34.689,Middle Salmon-Chamberlain,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.796,32.856,33.511,Middle Salmon-Chamberlain,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.416,32.575,33.934,Middle Salmon-Chamberlain,tasmin
2040,"High Emissions
(SSP3-7.0)",36.183,33.445,34.164,Middle Salmon-Chamberlain,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.928,33.774,35.694,Middle Salmon-Chamberlain,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.592,32.207,33.77,Middle Salmon-Chamberlain,tasmin
2041,"Middle of the Road
(SSP2-4.5)",35.606,33.06,34.503,Middle Salmon-Chamberlain,tasmin
2041,"High Emissions
(SSP3-7.0)",36.02,33.316,34.634,Middle Salmon-Chamberlain,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.261,33.501,35.501,Middle Salmon-Chamberlain,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.001,33.308,34.047,Middle Salmon-Chamberlain,tasmin
2042,"Middle of the Road
(SSP2-4.5)",35.416,31.699,34.199,Middle Salmon-Chamberlain,tasmin
2042,"High Emissions
(SSP3-7.0)",35.277,32.823,34.597,Middle Salmon-Chamberlain,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",36.201,33.867,35.362,Middle Salmon-Chamberlain,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.286,32.926,34.73,Middle Salmon-Chamberlain,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.908,32.195,33.879,Middle Salmon-Chamberlain,tasmin
2043,"High Emissions
(SSP3-7.0)",34.803,32.848,34.181,Middle Salmon-Chamberlain,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.948,34.356,35.134,Middle Salmon-Chamberlain,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.325,33.393,34.047,Middle Salmon-Chamberlain,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.403,32.991,34.734,Middle Salmon-Chamberlain,tasmin
2044,"High Emissions
(SSP3-7.0)",36.342,33.067,34.391,Middle Salmon-Chamberlain,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.503,34.028,34.73,Middle Salmon-Chamberlain,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.429,33.836,34.737,Middle Salmon-Chamberlain,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.456,32.792,34.558,Middle Salmon-Chamberlain,tasmin
2045,"High Emissions
(SSP3-7.0)",36.318,33.558,34.641,Middle Salmon-Chamberlain,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.229,33.598,35.353,Middle Salmon-Chamberlain,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",36.285,32.366,33.5,Middle Salmon-Chamberlain,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.289,32.84,34.822,Middle Salmon-Chamberlain,tasmin
2046,"High Emissions
(SSP3-7.0)",36.009,34.627,34.945,Middle Salmon-Chamberlain,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.827,32.751,34.661,Middle Salmon-Chamberlain,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.691,33.717,34.494,Middle Salmon-Chamberlain,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.267,31.594,34.417,Middle Salmon-Chamberlain,tasmin
2047,"High Emissions
(SSP3-7.0)",35.391,32.744,34.466,Middle Salmon-Chamberlain,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",37.576,32.673,35.288,Middle Salmon-Chamberlain,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.149,32.521,34.368,Middle Salmon-Chamberlain,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.074,33.555,35.918,Middle Salmon-Chamberlain,tasmin
2048,"High Emissions
(SSP3-7.0)",36.26,32.905,35.658,Middle Salmon-Chamberlain,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.947,34.7,36.201,Middle Salmon-Chamberlain,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.477,31.752,33.678,Middle Salmon-Chamberlain,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.393,33.523,34.682,Middle Salmon-Chamberlain,tasmin
2049,"High Emissions
(SSP3-7.0)",36.301,33.538,35.773,Middle Salmon-Chamberlain,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.923,34.194,35.288,Middle Salmon-Chamberlain,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.422,31.796,34.827,Middle Salmon-Chamberlain,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.904,32.996,35.282,Middle Salmon-Chamberlain,tasmin
2050,"High Emissions
(SSP3-7.0)",36.817,33.25,35.408,Middle Salmon-Chamberlain,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",37.269,34.246,35.898,Middle Salmon-Chamberlain,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.89,33.087,34.453,Middle Salmon-Chamberlain,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.61,33.843,34.801,Middle Salmon-Chamberlain,tasmin
2051,"High Emissions
(SSP3-7.0)",37.081,34.348,36.107,Middle Salmon-Chamberlain,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.719,33.33,35.024,Middle Salmon-Chamberlain,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.988,33.21,35.319,Middle Salmon-Chamberlain,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.289,33.589,34.542,Middle Salmon-Chamberlain,tasmin
2052,"High Emissions
(SSP3-7.0)",36.987,33.515,35.603,Middle Salmon-Chamberlain,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",37.225,34.715,35.349,Middle Salmon-Chamberlain,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.806,32.028,34.234,Middle Salmon-Chamberlain,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.352,33.577,35.571,Middle Salmon-Chamberlain,tasmin
2053,"High Emissions
(SSP3-7.0)",37.452,34.387,35.786,Middle Salmon-Chamberlain,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.71,33.977,35.184,Middle Salmon-Chamberlain,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.202,33.858,34.817,Middle Salmon-Chamberlain,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.908,33.928,34.793,Middle Salmon-Chamberlain,tasmin
2054,"High Emissions
(SSP3-7.0)",36.465,34.224,34.956,Middle Salmon-Chamberlain,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.033,34.346,36.254,Middle Salmon-Chamberlain,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",36.017,33.814,34.497,Middle Salmon-Chamberlain,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.788,33.007,34.833,Middle Salmon-Chamberlain,tasmin
2055,"High Emissions
(SSP3-7.0)",36.859,34.044,35.796,Middle Salmon-Chamberlain,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",37.624,35.197,36.166,Middle Salmon-Chamberlain,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.667,33.312,34.462,Middle Salmon-Chamberlain,tasmin
2056,"Middle of the Road
(SSP2-4.5)",37.438,33.744,34.665,Middle Salmon-Chamberlain,tasmin
2056,"High Emissions
(SSP3-7.0)",37.662,34.346,36.155,Middle Salmon-Chamberlain,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",38.529,35.294,37.796,Middle Salmon-Chamberlain,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.933,32.315,33.761,Middle Salmon-Chamberlain,tasmin
2057,"Middle of the Road
(SSP2-4.5)",36.181,33.467,35.402,Middle Salmon-Chamberlain,tasmin
2057,"High Emissions
(SSP3-7.0)",37.264,33.578,35.556,Middle Salmon-Chamberlain,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.833,34.492,36.621,Middle Salmon-Chamberlain,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.803,31.946,33.921,Middle Salmon-Chamberlain,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.419,33.691,35.473,Middle Salmon-Chamberlain,tasmin
2058,"High Emissions
(SSP3-7.0)",36.592,34.085,36.157,Middle Salmon-Chamberlain,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.466,33.978,36.414,Middle Salmon-Chamberlain,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.151,33.002,33.415,Middle Salmon-Chamberlain,tasmin
2059,"Middle of the Road
(SSP2-4.5)",36.905,34.8,36.243,Middle Salmon-Chamberlain,tasmin
2059,"High Emissions
(SSP3-7.0)",37.838,33.412,36.39,Middle Salmon-Chamberlain,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.104,35.695,37.647,Middle Salmon-Chamberlain,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.948,32.705,34.648,Middle Salmon-Chamberlain,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.793,33.863,35.314,Middle Salmon-Chamberlain,tasmin
2060,"High Emissions
(SSP3-7.0)",37.848,35.265,36.028,Middle Salmon-Chamberlain,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.394,35.158,37.459,Middle Salmon-Chamberlain,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",35.731,33.139,34.312,Middle Salmon-Chamberlain,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.509,33.37,34.409,Middle Salmon-Chamberlain,tasmin
2061,"High Emissions
(SSP3-7.0)",37.417,34.491,36.293,Middle Salmon-Chamberlain,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",39.507,35.925,36.493,Middle Salmon-Chamberlain,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",35.265,33.218,34.675,Middle Salmon-Chamberlain,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.45,32.679,34.502,Middle Salmon-Chamberlain,tasmin
2062,"High Emissions
(SSP3-7.0)",37.037,33.61,36.52,Middle Salmon-Chamberlain,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.096,35.949,36.892,Middle Salmon-Chamberlain,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.621,32.09,33.176,Middle Salmon-Chamberlain,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.997,34.162,35.523,Middle Salmon-Chamberlain,tasmin
2063,"High Emissions
(SSP3-7.0)",37.47,34.557,36.16,Middle Salmon-Chamberlain,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",39.162,35.652,37.327,Middle Salmon-Chamberlain,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.44,33.108,35.166,Middle Salmon-Chamberlain,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.528,33.86,35.157,Middle Salmon-Chamberlain,tasmin
2064,"High Emissions
(SSP3-7.0)",36.738,35.219,35.869,Middle Salmon-Chamberlain,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.446,36.339,36.98,Middle Salmon-Chamberlain,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.405,32.548,33.663,Middle Salmon-Chamberlain,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.315,32.56,35.128,Middle Salmon-Chamberlain,tasmin
