year,scenario,upper,lower,value,location,variable
2073,"Middle of the Road
(SSP2-4.5)",278.4,253,258,Whitewater,dry-days
2073,"High Emissions
(SSP3-7.0)",283.2,244.4,267,Whitewater,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",279.8,239,260,Whitewater,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",281.4,238.2,261,Whitewater,dry-days
2074,"Middle of the Road
(SSP2-4.5)",273.6,249.6,258,Whitewater,dry-days
2074,"High Emissions
(SSP3-7.0)",278.8,253.8,261,Whitewater,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",284.4,252.2,267,Whitewater,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",283,242.2,260,Whitewater,dry-days
2075,"Middle of the Road
(SSP2-4.5)",282.6,247.6,262,Whitewater,dry-days
2075,"High Emissions
(SSP3-7.0)",275,236.2,261,Whitewater,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",282.4,254.8,275,Whitewater,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",275.2,250.2,266,Whitewater,dry-days
2076,"Middle of the Road
(SSP2-4.5)",276.2,248,258,Whitewater,dry-days
2076,"High Emissions
(SSP3-7.0)",278.6,250.6,261,Whitewater,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",286.2,250.6,265,Whitewater,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",283,246.6,267,Whitewater,dry-days
2077,"Middle of the Road
(SSP2-4.5)",282.4,245,259,Whitewater,dry-days
2077,"High Emissions
(SSP3-7.0)",272.2,236.2,263,Whitewater,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",277,239.6,258,Whitewater,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",279.8,247.6,263,Whitewater,dry-days
2078,"Middle of the Road
(SSP2-4.5)",269.8,233.6,254,Whitewater,dry-days
2078,"High Emissions
(SSP3-7.0)",281.8,259.4,270,Whitewater,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",263.8,244.4,253,Whitewater,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",284.4,236.8,262,Whitewater,dry-days
2079,"Middle of the Road
(SSP2-4.5)",277.2,240.2,266,Whitewater,dry-days
2079,"High Emissions
(SSP3-7.0)",277.2,248,262,Whitewater,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",277.8,248,268,Whitewater,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",275.4,245.8,260,Whitewater,dry-days
2080,"Middle of the Road
(SSP2-4.5)",281,234.2,263,Whitewater,dry-days
2080,"High Emissions
(SSP3-7.0)",271,237.8,260,Whitewater,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",286.2,249.4,271,Whitewater,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",282,236.6,270,Whitewater,dry-days
2081,"Middle of the Road
(SSP2-4.5)",275.8,249.6,262,Whitewater,dry-days
2081,"High Emissions
(SSP3-7.0)",275.2,241,264,Whitewater,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",288,258,268,Whitewater,dry-days
2082,"Moderating Emissions
(SSP1-2.6)",288.8,252.8,273,Whitewater,dry-days
2082,"Middle of the Road
(SSP2-4.5)",273.4,252.6,264,Whitewater,dry-days
2082,"High Emissions
(SSP3-7.0)",279.2,253.8,277,Whitewater,dry-days
2082,"Accelerating Emissions
(SSP5-8.5)",283.6,255.4,260,Whitewater,dry-days
2083,"Moderating Emissions
(SSP1-2.6)",292,253,268,Whitewater,dry-days
