scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.2,0.6,2.8,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,28.68,29.6,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,28.2,29.6,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.84,2.4,4.2,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.62,2,5,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30,23.28,27.3,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),28.8,22.2,26.2,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.76,3.6,6.6,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.2,3.58,7.4,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.42,13.7,18.9,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.22,13.38,18.7,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.66,26.34,28.2,Shields,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.8,25.4,28,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.68,8.28,14.6,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),17.8,8.18,12.4,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.8,31,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.06,2.14,5.9,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.82,1,3.6,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.46,1.74,5.3,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.6,0.78,3.2,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.48,1.62,3.9,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.4,0.6,3,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.9,29.9,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.6,29.8,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.86,2.76,7.1,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.4,1.6,5,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30,24.22,26.9,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29,21.8,26.2,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.22,5.16,11.3,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15,3.78,8.1,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.18,14.24,21.6,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.8,13.6,19.2,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.86,26.88,29.1,Shields,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.2,28.6,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.32,11.2,17.9,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.8,8.58,13.9,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.82,3.34,7.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.82,1,3.6,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.48,2.72,7,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.2,0.8,3.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.96,0.84,3.8,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.8,0.6,3.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.8,30,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.8,29.8,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.32,6.14,8.5,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.42,2.2,5.5,Shields,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.6,27.28,28.5,Shields,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.8,22.38,26.5,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.12,7.48,12.6,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.82,4,8.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.32,21.16,25.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.4,14.98,19.4,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.74,29.9,Shields,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.4,29,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),24.12,17.72,20.7,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20,9.2,14.2,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.92,4.38,7.7,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.4,1.2,4.2,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.34,1.4,7.4,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.4,0.8,3.6,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.86,1.54,6.8,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8,0.8,3.6,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.8,30,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.8,29.8,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.38,6.7,13.4,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.2,2,5.7,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.8,27.1,29.5,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.6,23.78,27,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.86,9.28,15.5,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.22,4.2,9.2,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.06,21.1,26.5,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.2,14.78,20.2,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.94,30,Shields,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.8,29,Shields,freeze-free
