scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27,17.8,24,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.122,17.545,23.305,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.6,17.672,24.417,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.222,18.722,22.778,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.933,17.094,21,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.889,17.545,21.056,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.095,19.7,23.028,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.672,19.667,23.416,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.967,15.806,20.388,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.106,14.889,20.278,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.234,11.506,16.25,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),19.839,10.322,14.972,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.089,16.594,21.222,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.778,17.545,21.5,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.695,13.294,17.917,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.678,11.367,16.361,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.95,20.739,24.139,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.611,19.716,23.611,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.484,21.906,24.416,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.722,20.15,24.861,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.556,19.256,23.694,Upper Little Missouri,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.506,18.205,23.278,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.25,14.461,19.694,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.278,13,17.556,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.7,21.6,24.056,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.117,18.645,23.444,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.444,19.766,22.862,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.5,18.872,23.25,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.933,15.35,18.444,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.283,17.594,21.444,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.533,20.445,22.528,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.783,19.045,23.111,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.606,15.722,20.944,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.394,15.106,20.333,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.039,9.789,16.166,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.394,9.833,15.056,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.683,17.5,21.556,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.122,17.261,20.805,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),23.294,10.728,17.166,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.017,11.656,15.778,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.344,19.272,23.611,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.628,20.167,23.695,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.478,20.872,23.361,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.333,21.217,25.111,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.033,18.844,25.389,Upper Little Missouri,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.517,18.327,23.444,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.778,14.561,16.556,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.278,13.944,17.695,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.728,21.561,24.528,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.011,18.333,23.75,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.123,17.989,20.889,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.122,18.878,22.888,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.383,17.706,20.306,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.672,17.667,20.805,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.717,19.155,22.695,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.561,18.883,23.084,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.55,18.039,22.111,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.9,15.867,20.778,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.006,11.311,16.472,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.261,10.767,16.167,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.089,17.906,20.611,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.95,17.611,21.111,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.878,14.1,17.028,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.611,11.756,16.778,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.206,20.333,24.139,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.617,20.161,23.889,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.05,21.678,24.666,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.167,21.194,24.778,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.4,19.944,25.667,Upper Little Missouri,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.672,18.389,22.916,Upper Little Missouri,dry-days
