scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),15.5,5.317,10.333,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.333,23.3,27.083,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29,20.817,25.667,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.833,5.5,7.75,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),15.533,4.667,9.917,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.55,14.45,19.5,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.683,13.833,20.333,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.883,25.117,27.667,Mineral County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,24.833,27.833,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.6,11.7,17.667,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.867,9.833,15,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.667,31,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.967,2.45,7.333,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.167,1,4.5,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),15.167,3.533,8.833,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),13,2.15,6.833,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.033,4.467,6.75,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.833,1.333,5.5,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.667,31,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.567,29.25,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.15,29.25,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),17.6,6.517,12.083,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),15.5,5.5,10.333,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.317,23.183,26.167,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29,21.167,25.667,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.65,5.85,13.083,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17.85,4.3,10.333,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.167,16.517,22,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.85,13.5,20.667,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.9,28.833,Mineral County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.333,28.5,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.8,13.633,19.833,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.033,10,16.25,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.983,31,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.583,3.95,8.833,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.183,1.333,4.333,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.433,7.05,13.583,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.667,2.667,7,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.9,2,8.083,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12,1.317,5.333,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.833,31,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.567,30,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27,29.333,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.667,11.183,17.333,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),17,5.833,11.083,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.483,25.567,28.75,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.5,21.5,26,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.25,11.833,15.833,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17.183,4.833,10.75,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.333,22.233,25.917,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.017,15.167,20.917,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.417,29.833,Mineral County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.5,28.833,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.65,17.3,22.417,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.5,10.817,16.667,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.033,5.217,9.333,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.85,1.5,5.417,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.867,5.333,13.417,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.833,2.65,8.5,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.333,6.7,12.583,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.667,1.833,5.833,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.783,30,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.167,29.5,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.117,12.183,17.25,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),17.017,6.167,11.667,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.767,26.217,28.667,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.333,22.333,26.167,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.183,11.1,20.333,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.017,5.317,11,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.933,22.783,27.333,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.85,15.667,21.333,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.35,30,Mineral County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.15,29,Mineral County,freeze-free
