year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",269.475,223.05,253.875,Musselshell County,dry-days
2025,"High Emissions
(SSP3-7.0)",274.625,236.45,254.25,Musselshell County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",262.175,229,246.125,Musselshell County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",265.15,230.6,258.75,Musselshell County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",267.3,234.025,250.75,Musselshell County,dry-days
2026,"High Emissions
(SSP3-7.0)",251.9,223.2,243.125,Musselshell County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",255.6,227.525,251.875,Musselshell County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",265.175,218.95,242.75,Musselshell County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",273.375,236.575,250,Musselshell County,dry-days
2027,"High Emissions
(SSP3-7.0)",264.275,239.125,251.375,Musselshell County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",274.075,235.975,259.125,Musselshell County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",259.5,236.7,250.875,Musselshell County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",256.375,225.125,243.75,Musselshell County,dry-days
2028,"High Emissions
(SSP3-7.0)",264.35,230.675,252.125,Musselshell County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",260.8,236.55,245.625,Musselshell County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",262.575,232.525,256.5,Musselshell County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",264.3,231.7,243.625,Musselshell County,dry-days
2029,"High Emissions
(SSP3-7.0)",264.1,228.325,236.875,Musselshell County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",271.675,226.225,251.25,Musselshell County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",272.45,230.325,248.625,Musselshell County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",276.025,247.35,253.125,Musselshell County,dry-days
2030,"High Emissions
(SSP3-7.0)",271.15,212.475,254.875,Musselshell County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",275.1,229.325,253.75,Musselshell County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",279.4,232.575,254.375,Musselshell County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",267.025,236.875,258.875,Musselshell County,dry-days
2031,"High Emissions
(SSP3-7.0)",279.825,229.225,259,Musselshell County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",277.65,232.675,255.625,Musselshell County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",269.1,229.175,245.125,Musselshell County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",262.2,227.575,251.875,Musselshell County,dry-days
2032,"High Emissions
(SSP3-7.0)",279.275,242.425,261.125,Musselshell County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",281.8,229.275,242.875,Musselshell County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",273.475,231.575,247.125,Musselshell County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",267.925,236.175,248.125,Musselshell County,dry-days
2033,"High Emissions
(SSP3-7.0)",266.45,210.525,258.75,Musselshell County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",266.525,238.85,250.5,Musselshell County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",269.9,230.6,252.125,Musselshell County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",268.4,234.375,253.375,Musselshell County,dry-days
2034,"High Emissions
(SSP3-7.0)",274.325,228.425,258.375,Musselshell County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",265.95,213.825,258.625,Musselshell County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",291.725,237.95,248.375,Musselshell County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",273.425,239.9,256.125,Musselshell County,dry-days
2035,"High Emissions
(SSP3-7.0)",263.325,232.9,238.75,Musselshell County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",266.025,238.35,254.625,Musselshell County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",266.425,236.7,242.625,Musselshell County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",266.85,235.025,260.625,Musselshell County,dry-days
2036,"High Emissions
(SSP3-7.0)",270.425,232.35,247.625,Musselshell County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",267.275,229.575,244.75,Musselshell County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",270.125,228.75,246.375,Musselshell County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",261.725,228.2,252.125,Musselshell County,dry-days
2037,"High Emissions
(SSP3-7.0)",249.3,231.225,243.75,Musselshell County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",272.775,209.925,250.75,Musselshell County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",267.7,231.375,250,Musselshell County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",267.8,238.825,258.25,Musselshell County,dry-days
2038,"High Emissions
(SSP3-7.0)",269.675,243.5,255.125,Musselshell County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",270.375,231.25,249.5,Musselshell County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",271.65,237.4,251.375,Musselshell County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",267.6,229.925,247.375,Musselshell County,dry-days
2039,"High Emissions
(SSP3-7.0)",271.15,227.675,258,Musselshell County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",269.05,228.325,245,Musselshell County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",273.975,229.525,253,Musselshell County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",269.275,247.05,258.125,Musselshell County,dry-days
2040,"High Emissions
(SSP3-7.0)",276.5,232.85,252.5,Musselshell County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",279.475,227.975,252.125,Musselshell County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",264.925,226.3,245.875,Musselshell County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",261.3,232.175,239.375,Musselshell County,dry-days
2041,"High Emissions
(SSP3-7.0)",271.125,234.45,242.875,Musselshell County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",264.1,223.925,245.625,Musselshell County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",263.125,225.025,254.625,Musselshell County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",278.75,225,248.75,Musselshell County,dry-days
2042,"High Emissions
(SSP3-7.0)",259.075,219.025,244.625,Musselshell County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",274.65,225.475,254.125,Musselshell County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",272.7,238.925,253.875,Musselshell County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",277.125,235.1,251.375,Musselshell County,dry-days
2043,"High Emissions
(SSP3-7.0)",263.175,227.575,256.125,Musselshell County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",263.175,230.475,254,Musselshell County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",262.075,231.8,257.125,Musselshell County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",267.3,244.35,248.875,Musselshell County,dry-days
2044,"High Emissions
(SSP3-7.0)",267.5,232.775,242.875,Musselshell County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",278.8,230.475,253.375,Musselshell County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",261.5,232.85,249.5,Musselshell County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",268.55,240.9,247.5,Musselshell County,dry-days
2045,"High Emissions
(SSP3-7.0)",266,235.025,248,Musselshell County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",266.25,227.55,248.75,Musselshell County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",269.475,242.75,255.25,Musselshell County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",260.325,227.35,245.5,Musselshell County,dry-days
2046,"High Emissions
(SSP3-7.0)",267.875,233.3,248,Musselshell County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",268.825,234.525,247,Musselshell County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",269,238.975,252.875,Musselshell County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",259.775,226.8,251.125,Musselshell County,dry-days
2047,"High Emissions
(SSP3-7.0)",263.875,228.55,243.125,Musselshell County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",270.975,240.225,245.875,Musselshell County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",261.025,230.45,249.875,Musselshell County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",267.725,243.475,253.125,Musselshell County,dry-days
2048,"High Emissions
(SSP3-7.0)",264.475,238,249.375,Musselshell County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",277,234.225,257.25,Musselshell County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",269.35,244.55,254.25,Musselshell County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",262.475,236,251.125,Musselshell County,dry-days
2049,"High Emissions
(SSP3-7.0)",262.675,230.025,251.125,Musselshell County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",278.525,238.2,250.375,Musselshell County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",267.725,216.7,246,Musselshell County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",267.825,242.525,254.75,Musselshell County,dry-days
2050,"High Emissions
(SSP3-7.0)",260.875,234.825,247.75,Musselshell County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",270.325,237.675,245.125,Musselshell County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",270.625,226.875,247.25,Musselshell County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",262.35,231.625,247.25,Musselshell County,dry-days
2051,"High Emissions
(SSP3-7.0)",274.275,241.75,250.875,Musselshell County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",264.325,238.625,250.75,Musselshell County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",263.2,235.25,257.375,Musselshell County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",256.925,239.225,255.375,Musselshell County,dry-days
2052,"High Emissions
(SSP3-7.0)",250.975,226.5,240.75,Musselshell County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",275.05,240.6,258.5,Musselshell County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",268.65,231.1,252.875,Musselshell County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",272.775,242.85,252.75,Musselshell County,dry-days
2053,"High Emissions
(SSP3-7.0)",279.8,245.65,257.25,Musselshell County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",272.3,240.55,245.75,Musselshell County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",275.375,230.55,255.875,Musselshell County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",264.85,233.75,244.75,Musselshell County,dry-days
2054,"High Emissions
(SSP3-7.0)",265.45,233.4,247,Musselshell County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",273.575,241.1,252.5,Musselshell County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",272.975,237.825,260.625,Musselshell County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",262.95,244.475,255.75,Musselshell County,dry-days
2055,"High Emissions
(SSP3-7.0)",272.75,234.45,257.75,Musselshell County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",281.025,232.25,251.5,Musselshell County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",264.425,235.65,251.5,Musselshell County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",262.4,241.025,251.75,Musselshell County,dry-days
2056,"High Emissions
(SSP3-7.0)",281.125,238.775,244,Musselshell County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",267.325,237.775,250.875,Musselshell County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",266.775,224.625,243.25,Musselshell County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",274.525,239.025,254.625,Musselshell County,dry-days
2057,"High Emissions
(SSP3-7.0)",270.475,234.9,243.25,Musselshell County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",257.625,229.425,241.125,Musselshell County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",270,232.65,248.375,Musselshell County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",270.125,236.95,262.5,Musselshell County,dry-days
2058,"High Emissions
(SSP3-7.0)",249.85,236.95,240.125,Musselshell County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",266.725,226.8,240,Musselshell County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",273.15,225.375,256.625,Musselshell County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",274.85,233.325,252.25,Musselshell County,dry-days
2059,"High Emissions
(SSP3-7.0)",277.65,227.725,255.875,Musselshell County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",273.675,240.05,257.625,Musselshell County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",263.3,242.375,255.5,Musselshell County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",260.4,230.875,253.625,Musselshell County,dry-days
2060,"High Emissions
(SSP3-7.0)",260.425,218.625,245.625,Musselshell County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",250.575,236.65,242.75,Musselshell County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",273.225,231.525,256.375,Musselshell County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",268.1,225.5,249.625,Musselshell County,dry-days
2061,"High Emissions
(SSP3-7.0)",271.75,226.275,255.375,Musselshell County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",276.925,230.075,262.375,Musselshell County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",266.95,223.75,251.5,Musselshell County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",274.9,228.75,251.875,Musselshell County,dry-days
2062,"High Emissions
(SSP3-7.0)",268.8,243.35,246.75,Musselshell County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",264.775,225,256.25,Musselshell County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",272.375,238.725,256.625,Musselshell County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",260.275,225.25,247.875,Musselshell County,dry-days
2063,"High Emissions
(SSP3-7.0)",273.525,228.05,263,Musselshell County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",263.1,239.175,252.25,Musselshell County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",257.425,234.925,243.5,Musselshell County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",264.175,229.1,243.75,Musselshell County,dry-days
2064,"High Emissions
(SSP3-7.0)",262.625,227.825,248.375,Musselshell County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",280.75,239.925,256,Musselshell County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",259.65,223.1,246.375,Musselshell County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",274.3,236.2,252,Musselshell County,dry-days
2065,"High Emissions
(SSP3-7.0)",264.85,237.325,257.75,Musselshell County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",269.775,238.45,251.375,Musselshell County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",264.25,238.975,250,Musselshell County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",265.05,223.025,253.25,Musselshell County,dry-days
2066,"High Emissions
(SSP3-7.0)",275.3,233.8,261,Musselshell County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",275.325,221.975,255.375,Musselshell County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",274.75,240.15,252.75,Musselshell County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",266.4,235.175,251.25,Musselshell County,dry-days
2067,"High Emissions
(SSP3-7.0)",281.6,232.8,257.5,Musselshell County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",278.125,245.825,258.125,Musselshell County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",265.5,234.225,246.875,Musselshell County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",270.475,221.95,245.75,Musselshell County,dry-days
2068,"High Emissions
(SSP3-7.0)",263.325,237.225,253.375,Musselshell County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",266.675,240.55,256.875,Musselshell County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",264.275,227.65,252.875,Musselshell County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",265.3,230.975,247.75,Musselshell County,dry-days
2069,"High Emissions
(SSP3-7.0)",276.8,252.4,265,Musselshell County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",283.7,238.125,245.5,Musselshell County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",268.4,232.025,247.625,Musselshell County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",266.25,236.15,249.5,Musselshell County,dry-days
2070,"High Emissions
(SSP3-7.0)",266.625,241.375,255.875,Musselshell County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",259.35,243.125,252.625,Musselshell County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",292.275,228.525,252.75,Musselshell County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",272.2,233.775,249.625,Musselshell County,dry-days
2071,"High Emissions
(SSP3-7.0)",268.825,232.55,257.375,Musselshell County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",273.775,247.525,263.375,Musselshell County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",269.35,246.25,257.125,Musselshell County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",265.55,230.075,250,Musselshell County,dry-days
2072,"High Emissions
(SSP3-7.0)",260.45,241.1,255.375,Musselshell County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",268.075,231.625,255.625,Musselshell County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",265.675,233.025,257.125,Musselshell County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",251.975,234.8,244.625,Musselshell County,dry-days
2073,"High Emissions
(SSP3-7.0)",272.65,234.225,251.375,Musselshell County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",265.725,238.725,249.375,Musselshell County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",265.575,226.675,243.125,Musselshell County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",260.775,246.65,252.125,Musselshell County,dry-days
2074,"High Emissions
(SSP3-7.0)",267.825,230.625,249.5,Musselshell County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",276.6,228.3,257.75,Musselshell County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",271.525,231.2,257.125,Musselshell County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",262.025,235,254,Musselshell County,dry-days
2075,"High Emissions
(SSP3-7.0)",264.7,226.925,249.625,Musselshell County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",265,247.675,262.875,Musselshell County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",259.85,230.6,243.25,Musselshell County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",263.275,233.125,254.625,Musselshell County,dry-days
2076,"High Emissions
(SSP3-7.0)",263.175,235.6,255.375,Musselshell County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",273.25,238.375,259.375,Musselshell County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",275.7,233.35,254.625,Musselshell County,dry-days
