scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.941,4.343,5.155,Middle Salmon-Panther,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.068,4.483,5.261,Middle Salmon-Panther,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.106,4.006,4.778,Middle Salmon-Panther,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.393,4.089,4.849,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.307,4.889,5.394,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.233,4.781,5.525,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.147,2.839,3.925,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.629,3.484,4.231,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),6.974,5.183,6.298,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.609,5.255,6.426,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.057,4.928,6.357,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.91,4.836,5.837,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.599,4.892,5.906,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.348,5.391,6.3,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.762,3.195,3.909,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.788,3.41,4.229,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.454,3.713,4.464,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.322,3.952,4.73,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),5.987,4.9,5.599,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.47,4.605,5.425,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.722,4.22,4.915,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.733,4.328,5.007,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.554,4.976,5.837,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),6.903,4.979,5.979,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.856,4.885,5.287,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.064,4.589,5.332,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.142,3.907,4.654,Middle Salmon-Panther,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.342,4.154,4.753,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.202,4.77,5.532,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.36,4.749,5.521,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.479,3.068,3.95,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.731,3.526,4.169,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),6.985,4.881,6.301,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.455,5.382,6.446,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.207,4.894,5.686,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.996,4.823,5.901,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.385,5.085,6.323,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.346,5.427,6.338,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.67,3.43,3.967,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.741,3.561,4.24,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.344,3.872,4.412,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.572,4.017,4.698,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.865,4.917,5.39,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.571,4.697,5.54,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.627,4.322,4.911,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.642,4.38,5.009,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),6.985,4.711,5.911,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.857,4.968,5.88,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.201,4.328,5.162,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.053,4.523,5.283,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.015,4.048,4.424,Middle Salmon-Panther,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.387,4.056,4.78,Middle Salmon-Panther,sfcWind
