scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.333,1.028,15.328,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.596,0,4.066,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),85.16,1.402,28.252,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.074,0.006,10.453,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.382,0,2.891,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.544,0,1.608,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),841.568,709.295,771.662,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),727.583,599.646,662.914,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),622.922,533.393,571.967,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),561.167,402.457,476.616,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),147.516,43.818,90.844,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),117.428,17.351,57.2,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),459.175,319.222,384.358,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),383.611,231.925,297.925,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),176.395,36.027,77.201,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),108.314,13.959,54.093,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),446.131,189.649,304.191,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),349.725,164.459,248.141,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),661.76,461.232,552.408,Upper Tongue,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),548.895,383.255,459.705,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),255.613,148.931,203.153,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),243.734,91.902,158.597,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),872.384,705.19,800.486,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),734.847,602.192,664.195,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),62.398,2.519,18.045,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.91,0,5.426,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),85.049,6.736,29.129,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.352,0.227,8.986,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.048,1.397,11.629,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.808,0,1.736,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),880.359,741.743,808.343,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),750.259,606.347,679.521,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),705.831,524.336,634.445,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),591.225,410.67,497.923,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),152.772,49.129,108.046,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),122.981,21.622,60.183,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),462.781,325.753,402.312,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),404.357,233.356,326.702,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),174.146,49.024,132.878,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),116.302,20.517,60.767,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),470.248,265.358,356.172,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),364.83,160.824,266.936,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),694.948,524.436,601.776,Upper Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),566.536,378.145,477.491,Upper Tongue,gdd
