scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.252,17.64,23.61,Upper Tongue,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.672,32.235,37.12,Upper Tongue,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.036,30.263,35.021,Upper Tongue,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.877,43.351,48.542,Upper Tongue,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.415,42.677,46.185,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.631,31.651,34.414,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.546,29.082,32.47,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),67.297,58.827,64.475,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),60.728,53.694,57.062,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.392,15.914,22.536,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.216,8.723,17.509,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.07,15.318,22.878,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.902,11.914,19.548,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.575,12.507,18.841,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.198,7.84,16.54,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.333,61.264,64.629,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),61.622,54.532,57.766,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),58.353,53.365,56.403,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),54.766,47.72,51.12,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.489,23.869,27.108,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.022,19.936,23.982,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),48.499,43.532,46.591,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),45.604,38.638,41.922,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),30.128,21.528,27.303,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.219,18.732,23.854,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.239,37.158,38.494,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.336,31.153,35.116,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),58.402,48.749,53.506,Upper Tongue,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.112,43.92,47.596,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.74,34.849,36.534,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.351,29.773,32.482,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),70.298,60.318,66.107,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),61.896,54.228,58.066,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.93,18.475,23.678,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.127,9.25,18.069,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.934,16.43,22.86,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.745,12.169,19.878,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.059,13.983,21.271,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.432,7.512,16.981,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),70.882,62.628,66.88,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),62.529,55.41,58.783,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),61.599,54.059,58.662,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),55.896,48.117,51.869,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.665,24.835,28.894,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.153,20.349,24.357,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),50.091,43.362,45.89,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),46.273,39.019,42.653,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.764,21.965,28.78,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.058,19.324,24.654,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.59,38.465,42.217,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.751,31.299,35.733,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.807,53.493,55.988,Upper Tongue,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.212,44.252,48.349,Upper Tongue,tasmin
