year,scenario,upper,lower,value,location,variable
2040,"Middle of the Road
(SSP2-4.5)",1.292,1.152,1.192,Upper Selway,penman
2040,"High Emissions
(SSP3-7.0)",1.269,1.147,1.198,Upper Selway,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.308,1.163,1.243,Upper Selway,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.294,1.111,1.19,Upper Selway,penman
2041,"Middle of the Road
(SSP2-4.5)",1.279,1.201,1.225,Upper Selway,penman
2041,"High Emissions
(SSP3-7.0)",1.28,1.135,1.214,Upper Selway,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.275,1.127,1.222,Upper Selway,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.309,1.144,1.176,Upper Selway,penman
2042,"Middle of the Road
(SSP2-4.5)",1.264,1.118,1.226,Upper Selway,penman
2042,"High Emissions
(SSP3-7.0)",1.238,1.153,1.202,Upper Selway,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.316,1.144,1.245,Upper Selway,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.27,1.135,1.21,Upper Selway,penman
2043,"Middle of the Road
(SSP2-4.5)",1.279,1.156,1.19,Upper Selway,penman
2043,"High Emissions
(SSP3-7.0)",1.257,1.175,1.19,Upper Selway,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.31,1.192,1.216,Upper Selway,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.293,1.154,1.228,Upper Selway,penman
2044,"Middle of the Road
(SSP2-4.5)",1.349,1.173,1.202,Upper Selway,penman
2044,"High Emissions
(SSP3-7.0)",1.282,1.182,1.232,Upper Selway,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.301,1.198,1.273,Upper Selway,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.269,1.181,1.22,Upper Selway,penman
2045,"Middle of the Road
(SSP2-4.5)",1.337,1.16,1.222,Upper Selway,penman
2045,"High Emissions
(SSP3-7.0)",1.306,1.149,1.236,Upper Selway,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.358,1.152,1.192,Upper Selway,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.254,1.166,1.216,Upper Selway,penman
2046,"Middle of the Road
(SSP2-4.5)",1.286,1.141,1.195,Upper Selway,penman
2046,"High Emissions
(SSP3-7.0)",1.261,1.112,1.224,Upper Selway,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.282,1.113,1.189,Upper Selway,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.307,1.146,1.225,Upper Selway,penman
2047,"Middle of the Road
(SSP2-4.5)",1.3,1.12,1.173,Upper Selway,penman
2047,"High Emissions
(SSP3-7.0)",1.281,1.174,1.223,Upper Selway,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.339,1.185,1.233,Upper Selway,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.258,1.153,1.21,Upper Selway,penman
2048,"Middle of the Road
(SSP2-4.5)",1.291,1.19,1.217,Upper Selway,penman
2048,"High Emissions
(SSP3-7.0)",1.33,1.15,1.196,Upper Selway,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.412,1.137,1.271,Upper Selway,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.273,1.137,1.183,Upper Selway,penman
2049,"Middle of the Road
(SSP2-4.5)",1.266,1.141,1.21,Upper Selway,penman
2049,"High Emissions
(SSP3-7.0)",1.288,1.167,1.235,Upper Selway,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.283,1.167,1.257,Upper Selway,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.295,1.127,1.234,Upper Selway,penman
2050,"Middle of the Road
(SSP2-4.5)",1.315,1.152,1.222,Upper Selway,penman
2050,"High Emissions
(SSP3-7.0)",1.301,1.156,1.229,Upper Selway,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.357,1.181,1.229,Upper Selway,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.261,1.142,1.233,Upper Selway,penman
2051,"Middle of the Road
(SSP2-4.5)",1.297,1.199,1.227,Upper Selway,penman
2051,"High Emissions
(SSP3-7.0)",1.282,1.173,1.219,Upper Selway,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.301,1.172,1.247,Upper Selway,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.255,1.156,1.203,Upper Selway,penman
2052,"Middle of the Road
(SSP2-4.5)",1.304,1.146,1.193,Upper Selway,penman
2052,"High Emissions
(SSP3-7.0)",1.245,1.13,1.191,Upper Selway,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.284,1.168,1.224,Upper Selway,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.275,1.145,1.187,Upper Selway,penman
2053,"Middle of the Road
(SSP2-4.5)",1.285,1.164,1.231,Upper Selway,penman
2053,"High Emissions
(SSP3-7.0)",1.376,1.21,1.286,Upper Selway,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.311,1.178,1.203,Upper Selway,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.281,1.187,1.238,Upper Selway,penman
2054,"Middle of the Road
(SSP2-4.5)",1.281,1.164,1.2,Upper Selway,penman
2054,"High Emissions
(SSP3-7.0)",1.273,1.173,1.224,Upper Selway,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.355,1.184,1.28,Upper Selway,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.298,1.168,1.245,Upper Selway,penman
2055,"Middle of the Road
(SSP2-4.5)",1.322,1.155,1.233,Upper Selway,penman
2055,"High Emissions
(SSP3-7.0)",1.288,1.181,1.233,Upper Selway,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.363,1.197,1.243,Upper Selway,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.286,1.139,1.251,Upper Selway,penman
2056,"Middle of the Road
(SSP2-4.5)",1.323,1.193,1.233,Upper Selway,penman
2056,"High Emissions
(SSP3-7.0)",1.256,1.178,1.228,Upper Selway,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.293,1.24,1.252,Upper Selway,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.281,1.097,1.207,Upper Selway,penman
2057,"Middle of the Road
(SSP2-4.5)",1.293,1.201,1.258,Upper Selway,penman
2057,"High Emissions
(SSP3-7.0)",1.292,1.143,1.232,Upper Selway,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.326,1.186,1.263,Upper Selway,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.29,1.144,1.252,Upper Selway,penman
2058,"Middle of the Road
(SSP2-4.5)",1.387,1.168,1.256,Upper Selway,penman
2058,"High Emissions
(SSP3-7.0)",1.302,1.154,1.237,Upper Selway,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.324,1.148,1.218,Upper Selway,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.35,1.173,1.242,Upper Selway,penman
2059,"Middle of the Road
(SSP2-4.5)",1.387,1.175,1.212,Upper Selway,penman
2059,"High Emissions
(SSP3-7.0)",1.32,1.195,1.266,Upper Selway,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.322,1.223,1.296,Upper Selway,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.295,1.165,1.192,Upper Selway,penman
2060,"Middle of the Road
(SSP2-4.5)",1.393,1.163,1.225,Upper Selway,penman
2060,"High Emissions
(SSP3-7.0)",1.32,1.171,1.276,Upper Selway,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.3,1.167,1.264,Upper Selway,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.279,1.124,1.24,Upper Selway,penman
2061,"Middle of the Road
(SSP2-4.5)",1.313,1.16,1.19,Upper Selway,penman
2061,"High Emissions
(SSP3-7.0)",1.32,1.186,1.277,Upper Selway,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.384,1.221,1.338,Upper Selway,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.275,1.16,1.213,Upper Selway,penman
2062,"Middle of the Road
(SSP2-4.5)",1.303,1.169,1.233,Upper Selway,penman
2062,"High Emissions
(SSP3-7.0)",1.291,1.195,1.238,Upper Selway,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.354,1.229,1.279,Upper Selway,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.262,1.188,1.222,Upper Selway,penman
2063,"Middle of the Road
(SSP2-4.5)",1.263,1.146,1.194,Upper Selway,penman
2063,"High Emissions
(SSP3-7.0)",1.327,1.223,1.253,Upper Selway,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.34,1.234,1.289,Upper Selway,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.285,1.15,1.234,Upper Selway,penman
2064,"Middle of the Road
(SSP2-4.5)",1.285,1.16,1.225,Upper Selway,penman
2064,"High Emissions
(SSP3-7.0)",1.317,1.237,1.274,Upper Selway,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.357,1.207,1.306,Upper Selway,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.303,1.134,1.196,Upper Selway,penman
2065,"Middle of the Road
(SSP2-4.5)",1.281,1.164,1.24,Upper Selway,penman
2065,"High Emissions
(SSP3-7.0)",1.306,1.206,1.271,Upper Selway,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.409,1.242,1.326,Upper Selway,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.311,1.177,1.24,Upper Selway,penman
2066,"Middle of the Road
(SSP2-4.5)",1.329,1.186,1.238,Upper Selway,penman
2066,"High Emissions
(SSP3-7.0)",1.302,1.183,1.233,Upper Selway,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.403,1.214,1.304,Upper Selway,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.242,1.191,1.221,Upper Selway,penman
2067,"Middle of the Road
(SSP2-4.5)",1.331,1.153,1.212,Upper Selway,penman
2067,"High Emissions
(SSP3-7.0)",1.45,1.197,1.302,Upper Selway,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.375,1.211,1.237,Upper Selway,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.273,1.157,1.207,Upper Selway,penman
2068,"Middle of the Road
(SSP2-4.5)",1.298,1.167,1.239,Upper Selway,penman
2068,"High Emissions
(SSP3-7.0)",1.301,1.162,1.241,Upper Selway,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.344,1.164,1.26,Upper Selway,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.294,1.196,1.241,Upper Selway,penman
2069,"Middle of the Road
(SSP2-4.5)",1.329,1.141,1.253,Upper Selway,penman
2069,"High Emissions
(SSP3-7.0)",1.419,1.223,1.314,Upper Selway,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.4,1.21,1.348,Upper Selway,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.298,1.16,1.212,Upper Selway,penman
2070,"Middle of the Road
(SSP2-4.5)",1.3,1.168,1.211,Upper Selway,penman
2070,"High Emissions
(SSP3-7.0)",1.356,1.219,1.269,Upper Selway,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.361,1.232,1.293,Upper Selway,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.328,1.156,1.2,Upper Selway,penman
2071,"Middle of the Road
(SSP2-4.5)",1.296,1.177,1.263,Upper Selway,penman
2071,"High Emissions
(SSP3-7.0)",1.331,1.203,1.258,Upper Selway,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.414,1.266,1.301,Upper Selway,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.31,1.178,1.262,Upper Selway,penman
2072,"Middle of the Road
(SSP2-4.5)",1.289,1.189,1.233,Upper Selway,penman
2072,"High Emissions
(SSP3-7.0)",1.401,1.171,1.258,Upper Selway,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.37,1.244,1.304,Upper Selway,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.292,1.172,1.193,Upper Selway,penman
2073,"Middle of the Road
(SSP2-4.5)",1.343,1.143,1.208,Upper Selway,penman
2073,"High Emissions
(SSP3-7.0)",1.339,1.229,1.282,Upper Selway,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.409,1.191,1.29,Upper Selway,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.312,1.108,1.227,Upper Selway,penman
2074,"Middle of the Road
(SSP2-4.5)",1.337,1.161,1.253,Upper Selway,penman
2074,"High Emissions
(SSP3-7.0)",1.338,1.203,1.271,Upper Selway,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.524,1.238,1.317,Upper Selway,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.271,1.107,1.224,Upper Selway,penman
2075,"Middle of the Road
(SSP2-4.5)",1.379,1.171,1.243,Upper Selway,penman
2075,"High Emissions
(SSP3-7.0)",1.345,1.173,1.271,Upper Selway,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.474,1.24,1.285,Upper Selway,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.272,1.146,1.214,Upper Selway,penman
2076,"Middle of the Road
(SSP2-4.5)",1.289,1.183,1.214,Upper Selway,penman
2076,"High Emissions
(SSP3-7.0)",1.357,1.236,1.265,Upper Selway,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.408,1.237,1.3,Upper Selway,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.279,1.153,1.25,Upper Selway,penman
2077,"Middle of the Road
(SSP2-4.5)",1.34,1.161,1.272,Upper Selway,penman
2077,"High Emissions
(SSP3-7.0)",1.384,1.226,1.241,Upper Selway,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.4,1.267,1.315,Upper Selway,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.313,1.182,1.223,Upper Selway,penman
2078,"Middle of the Road
(SSP2-4.5)",1.376,1.164,1.251,Upper Selway,penman
2078,"High Emissions
(SSP3-7.0)",1.413,1.219,1.286,Upper Selway,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.412,1.201,1.254,Upper Selway,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.375,1.134,1.226,Upper Selway,penman
2079,"Middle of the Road
(SSP2-4.5)",1.32,1.206,1.265,Upper Selway,penman
2079,"High Emissions
(SSP3-7.0)",1.357,1.235,1.262,Upper Selway,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.467,1.258,1.275,Upper Selway,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.29,1.161,1.204,Upper Selway,penman
