scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.742,0.289,0.511,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.138,0.503,0.739,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.949,0.484,0.697,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.825,0.356,0.477,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.749,0.298,0.487,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.58,6.111,7.948,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.85,6.636,7.685,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.365,4.838,5.503,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.023,4.995,5.877,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.919,1.274,1.509,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.96,1.245,1.592,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.804,3.946,4.839,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.583,3.898,4.601,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.198,0.523,0.726,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.305,0.531,0.88,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.071,1.745,2.359,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.496,1.795,2.567,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.956,3.931,4.923,Phillips County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.891,3.914,4.92,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.29,2.505,2.75,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.457,2.438,2.893,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.291,6.47,7.664,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.477,6.358,7.527,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.905,0.283,0.484,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.827,0.296,0.497,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.134,0.563,0.843,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.015,0.493,0.701,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.807,0.436,0.57,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.788,0.322,0.515,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.384,7.003,8.312,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.221,6.713,7.837,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.437,5.341,6.249,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.235,5.025,6.052,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.935,1.337,1.659,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.922,1.285,1.577,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.673,4.154,4.704,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.732,3.738,4.694,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.352,0.621,0.857,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.377,0.542,0.875,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.368,2.121,2.644,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.652,1.769,2.715,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.243,4.312,5.112,Phillips County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.086,4.016,4.95,Phillips County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.393,2.705,3.006,Phillips County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.38,2.356,2.838,Phillips County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.493,7.363,8.594,Phillips County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.568,6.476,7.523,Phillips County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.932,0.368,0.603,Phillips County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.815,0.334,0.524,Phillips County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.067,0.622,0.729,Phillips County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.969,0.49,0.71,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.861,0.329,0.583,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.742,0.304,0.527,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.137,7.72,8.544,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.047,6.697,7.927,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.294,5.511,6.288,Phillips County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.379,5.175,6.003,Phillips County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.991,1.375,1.764,Phillips County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.936,1.259,1.553,Phillips County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.991,4.229,4.862,Phillips County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.544,3.947,4.602,Phillips County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.97,0.527,1.032,Phillips County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.417,0.527,0.915,Phillips County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.169,2.257,3.658,Phillips County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.693,2.014,2.778,Phillips County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.66,4.585,6.174,Phillips County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.128,3.998,5.043,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.779,2.805,3.193,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.42,2.504,2.917,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.358,7.907,8.791,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.861,6.622,7.734,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.863,0.43,0.633,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.848,0.336,0.523,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.082,0.633,0.802,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.986,0.49,0.719,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.704,0.381,0.579,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.815,0.34,0.529,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.405,8.051,9.415,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.568,6.96,8.015,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.707,5.981,6.936,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.57,5.24,6.219,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.027,1.591,1.815,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.002,1.296,1.609,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.882,4.507,5.62,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.968,3.977,4.787,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.967,0.662,1.253,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.498,0.587,0.927,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.353,2.417,3.23,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.837,1.955,2.728,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.33,4.687,5.966,Phillips County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.356,4.13,5.229,Phillips County,penman
