scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.268,0.223,0.248,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.271,0.225,0.245,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.233,0.184,0.206,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.241,0.181,0.21,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.068,0.057,0.063,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.077,0.056,0.064,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.179,0.134,0.159,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.176,0.134,0.155,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.037,0.023,0.029,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.037,0.023,0.03,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.092,0.069,0.08,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.102,0.068,0.083,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.179,0.146,0.159,Beaver-Camas,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.181,0.146,0.162,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.124,0.098,0.106,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.119,0.093,0.104,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.248,0.195,0.223,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.241,0.202,0.222,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.021,0.014,0.016,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.02,0.012,0.015,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.042,0.031,0.036,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.04,0.03,0.034,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.021,0.017,0.019,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.022,0.015,0.018,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.284,0.232,0.249,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.273,0.223,0.249,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.257,0.19,0.215,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.245,0.184,0.213,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.083,0.058,0.07,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.075,0.056,0.064,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.183,0.146,0.16,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.181,0.134,0.156,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.037,0.022,0.03,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.039,0.023,0.03,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.103,0.075,0.088,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.104,0.072,0.086,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.181,0.148,0.164,Beaver-Camas,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.183,0.144,0.162,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.123,0.103,0.108,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.123,0.093,0.104,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.242,0.212,0.227,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.24,0.204,0.222,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.022,0.013,0.016,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.021,0.012,0.015,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.031,0.04,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.029,0.035,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.015,0.02,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.023,0.016,0.018,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.302,0.237,0.259,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.27,0.228,0.25,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.254,0.208,0.241,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.245,0.189,0.214,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.083,0.064,0.068,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.074,0.058,0.064,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.198,0.149,0.164,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.178,0.137,0.158,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.041,0.026,0.034,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.04,0.024,0.031,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.111,0.072,0.093,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.11,0.072,0.087,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.187,0.147,0.177,Beaver-Camas,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.184,0.145,0.165,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.133,0.104,0.117,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.127,0.094,0.106,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.258,0.226,0.236,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.242,0.205,0.222,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.025,0.016,0.018,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.021,0.012,0.016,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.045,0.035,0.04,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.03,0.035,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.018,0.022,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.023,0.015,0.019,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.308,0.251,0.268,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.278,0.228,0.253,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.275,0.218,0.251,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.253,0.19,0.217,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.095,0.067,0.073,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.077,0.058,0.065,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.198,0.156,0.178,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.187,0.137,0.161,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.045,0.03,0.037,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.041,0.024,0.031,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.123,0.084,0.103,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.111,0.072,0.089,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.198,0.157,0.178,Beaver-Camas,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.186,0.147,0.166,Beaver-Camas,penman
