scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.875,0,1.062,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.525,0,1.312,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.887,0,0,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),21.45,1.962,14.625,Upper Yellowstone-Lake Basin,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.875,0,3.312,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.225,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,25.65,28.75,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.137,10.45,21.125,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.975,29.312,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.137,11.35,22.312,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.975,8.462,15.062,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),14.15,0.738,6.688,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.1,0,2.875,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.5,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.6,0,3.875,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.25,0,0,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.275,4.025,14.062,Upper Yellowstone-Lake Basin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.287,0,4.125,Upper Yellowstone-Lake Basin,above90
