scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.756,8.953,10.783,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.843,7.918,9.962,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.651,7.883,9.778,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.051,9.274,11.065,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.505,9.03,10.814,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.974,5.385,5.848,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.886,5.144,6.041,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.802,5.732,6.806,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.796,5.686,6.816,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.205,7.715,8.589,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.387,7.423,8.78,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.739,6.975,7.914,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.824,6.831,7.817,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.391,8.376,9.401,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.294,8.535,9.979,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.307,7.238,8.524,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.768,7.601,8.67,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.755,5.816,7.357,Lower Bighorn,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.058,6.384,7.229,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.193,7.383,8.573,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.557,7.385,8.526,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.39,5.129,5.781,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.872,5.254,6.184,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.773,8.79,10.509,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.542,8.702,10.981,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.776,7.985,9.538,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.295,7.82,9.516,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.328,8.156,9.945,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.259,8.891,10.444,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.865,4.971,5.92,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.773,5.047,5.928,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.276,5.255,6.31,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.612,5.827,6.773,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.585,7.403,8.423,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.955,7.275,8.678,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.543,6.803,7.544,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.665,6.651,7.701,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.312,8.595,9.401,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.268,8.274,9.889,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.787,7.772,8.459,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.934,7.613,8.817,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.819,5.381,6.975,Lower Bighorn,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.971,6.42,7.191,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.898,7.368,8.166,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.636,7.404,8.529,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.942,4.834,6.013,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.866,5.341,6.084,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.148,8.614,10.802,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.462,8.867,10.757,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.923,7.715,9.468,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.393,7.636,9.482,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.409,8.234,9.676,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.429,8.852,10.37,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.54,4.645,5.619,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.856,5.135,6.01,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.992,5.776,6.696,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.681,5.934,6.722,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.216,7.789,8.482,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.05,7.509,8.812,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.446,6.364,7.727,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.637,6.743,7.628,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.18,9.114,9.903,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.398,8.233,9.787,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.817,7.332,8.841,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.656,7.549,8.636,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.931,6.163,6.931,Lower Bighorn,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.013,6.287,7.178,Lower Bighorn,sfcWind
