scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),729.689,631.871,683.073,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),31.824,0,4.882,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.675,0,5.877,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),66.007,4.957,11.104,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),53.208,0.413,15.382,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),48.209,0,0.976,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),18.483,0,1.82,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),747.559,620.855,711.731,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),760.428,641.226,705.126,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),606.993,437.187,523.452,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),613.067,439.584,521.497,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),127.807,35.501,78.257,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),153.242,33.303,82.07,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),450.214,267.109,347.276,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),439.712,267.93,351.594,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),97.445,36.611,62.877,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),115.451,24.799,69.142,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),323.369,177.607,234.368,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),370.204,188.195,273.88,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),589.185,402.928,476.209,Lower Bighorn,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),565.44,411.696,488.976,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),261.676,160.696,188.253,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),267.962,120.523,186.312,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),797.714,688.865,735.184,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),750.541,633.747,695.965,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),73.675,0.475,14.465,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.639,0,5.118,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),92.962,6.82,43.104,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),58.062,1.171,15.997,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.557,0.257,6.534,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.415,0,2.691,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),805.009,703.714,760.754,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),774.368,658.434,721.893,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),651.208,476.423,547.26,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),620.093,441.42,538.293,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),160.813,44.059,108.863,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),144.66,30.158,79.567,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),461.007,339.029,383.05,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),465.694,264.738,357.366,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),144.008,17.415,84.864,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),128.955,22.224,71.384,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),408.181,187.322,323.999,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),381.164,191.784,288.549,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),613.356,427.561,543.312,Lower Bighorn,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),578.436,411.506,493.81,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),276.399,162.265,226.949,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),272.337,120.804,191.381,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),895.435,749.795,829.292,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),779.106,655.126,718.652,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),51.442,0.305,19.41,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.083,0,5.669,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),107.197,8.687,44.176,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),67.789,0.38,20.147,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.507,0.094,6.72,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.02,0,3.351,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),902.371,781.44,838.015,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),796.311,662.396,729.102,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),697.243,596.875,638.791,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),637.069,464.489,546.122,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),192.759,67.887,125.19,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),155.033,30.979,80.165,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),526.661,381.532,443.69,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),445.791,278.655,355.812,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),197.151,49.625,99.083,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),131.667,20.659,73.384,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),484.827,229.867,350.035,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),399.601,199.512,291.388,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),709.008,515.32,611.85,Lower Bighorn,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),594.852,435.122,512.834,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),303.393,189.509,259.625,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),288.981,130.209,200.648,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),924.001,778.271,868.725,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),801.047,664.012,733.304,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),72.765,6.838,25.305,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.842,0,8.242,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),128.142,13.307,46.74,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),69.584,1.131,18.966,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),47.477,2.94,20.518,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.615,0,3.042,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),934.681,809.354,877.72,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),814.793,681.517,748.887,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),757.412,610.83,703.564,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),657.731,479.019,567.65,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),183.615,68.715,147.19,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),160.163,38.337,87.475,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),533.193,388.154,473.076,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),469.062,275.498,386.216,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),213.917,55.055,157.412,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),144.781,26.32,79.661,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),529.377,316.516,419.432,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),410.972,198.773,314.647,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),772.46,589.879,666.357,Lower Bighorn,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),627.093,436.376,536.394,Lower Bighorn,gdd
