scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.9,0,0.714,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.186,0,0.571,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.429,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.429,0,0,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.643,0.343,5.572,Flint-Rock,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.571,0,1,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.6,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.086,15.471,24.643,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.286,3,10.429,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.6,13.871,22,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),21.343,3.657,10.072,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),12.686,2.157,7.5,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.143,0,1.429,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.671,0,1.357,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.857,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.229,0,1.571,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.857,0,0,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.186,2.443,6.572,Flint-Rock,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.728,0,1.286,Flint-Rock,above90
