year,scenario,upper,lower,value,location,variable
2026,"Moderating Emissions
(SSP1-2.6)",60.446,56.037,58.346,Teton County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",60.508,56.434,58.158,Teton County,tasmax
2026,"High Emissions
(SSP3-7.0)",60.019,54.686,57.743,Teton County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",60.835,56.819,58.362,Teton County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",60.155,55.763,57.377,Teton County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",61.307,55.879,59.204,Teton County,tasmax
2027,"High Emissions
(SSP3-7.0)",60.322,56.818,58.576,Teton County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.562,56.939,59.043,Teton County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",60.481,56.577,58.421,Teton County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",59.321,54.889,57.745,Teton County,tasmax
2028,"High Emissions
(SSP3-7.0)",59.769,57.479,58.626,Teton County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.797,57.599,58.523,Teton County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",61.91,58.279,59.59,Teton County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.545,56.488,57.813,Teton County,tasmax
2029,"High Emissions
(SSP3-7.0)",60.271,55.619,58.257,Teton County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",60.774,57.146,58.854,Teton County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.707,56.854,57.933,Teton County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",60.756,57.622,59.648,Teton County,tasmax
2030,"High Emissions
(SSP3-7.0)",61.392,57.238,57.952,Teton County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",61.542,56.925,58.902,Teton County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",60.283,56.834,58.772,Teton County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",61.443,56.811,58.711,Teton County,tasmax
2031,"High Emissions
(SSP3-7.0)",61.544,56.902,59.263,Teton County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",61.536,58.016,59.784,Teton County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",60.107,56.242,58.73,Teton County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.92,56.885,57.947,Teton County,tasmax
2032,"High Emissions
(SSP3-7.0)",61.485,56.741,57.462,Teton County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",61.134,56.123,57.772,Teton County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.433,57.561,58.772,Teton County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",60.744,57.367,59.05,Teton County,tasmax
2033,"High Emissions
(SSP3-7.0)",60.164,56.895,59.067,Teton County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",60.627,56.944,60.066,Teton County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",60.761,56.902,57.864,Teton County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",60.881,57.529,59.212,Teton County,tasmax
2034,"High Emissions
(SSP3-7.0)",61.578,57.402,59.657,Teton County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",60.803,55.557,58.35,Teton County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",61.66,56.738,59.751,Teton County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",61.683,57.396,58.77,Teton County,tasmax
2035,"High Emissions
(SSP3-7.0)",59.826,56.111,58.697,Teton County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",60.637,57.021,59.35,Teton County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",61.06,58.575,59.685,Teton County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",59.954,57.023,58.755,Teton County,tasmax
2036,"High Emissions
(SSP3-7.0)",59.793,57.623,59.421,Teton County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",61.444,55.402,60.405,Teton County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",60.898,58.306,60.063,Teton County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",61.587,56.095,59.152,Teton County,tasmax
2037,"High Emissions
(SSP3-7.0)",60.995,55.573,58.251,Teton County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",61.486,57.025,59.088,Teton County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.141,57.61,59.055,Teton County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",60.511,57.089,58.601,Teton County,tasmax
2038,"High Emissions
(SSP3-7.0)",60.931,57.797,59.252,Teton County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",61.971,56.365,60.576,Teton County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",61.785,56.561,59.767,Teton County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",59.952,57.535,58.741,Teton County,tasmax
2039,"High Emissions
(SSP3-7.0)",61.509,58.805,59.963,Teton County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.945,57.02,58.909,Teton County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",60.772,56.638,59.625,Teton County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.318,57.284,59.913,Teton County,tasmax
2040,"High Emissions
(SSP3-7.0)",61.263,57.931,59.436,Teton County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",63.849,58.077,60.288,Teton County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",60.756,56.065,58.535,Teton County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",60.92,58.118,59.665,Teton County,tasmax
2041,"High Emissions
(SSP3-7.0)",61.099,57.768,58.555,Teton County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.891,57.875,59.111,Teton County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.202,57.719,59.359,Teton County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.887,56.472,59.079,Teton County,tasmax
2042,"High Emissions
(SSP3-7.0)",60.558,57.184,59.233,Teton County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",62.089,57.795,60.131,Teton County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",60.323,57.272,59.484,Teton County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",61.546,57.86,58.911,Teton County,tasmax
2043,"High Emissions
(SSP3-7.0)",60.409,56.696,59.181,Teton County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",61.323,58.743,59.942,Teton County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",61.214,58.39,59.212,Teton County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",62.886,58.271,59.737,Teton County,tasmax
2044,"High Emissions
(SSP3-7.0)",61.04,58.208,59.631,Teton County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",63.226,58.346,59.677,Teton County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",60.747,58.167,59.264,Teton County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",62.327,57.506,60.181,Teton County,tasmax
2045,"High Emissions
(SSP3-7.0)",60.899,57.267,59.469,Teton County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",61.257,58.44,59.369,Teton County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",63.156,57.078,59.904,Teton County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.963,56.914,60.348,Teton County,tasmax
2046,"High Emissions
(SSP3-7.0)",61.083,58.609,59.937,Teton County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",61.278,57.65,58.409,Teton County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",61.614,58.585,60.031,Teton County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",61.471,54.977,59.963,Teton County,tasmax
2047,"High Emissions
(SSP3-7.0)",60.526,58.532,59.576,Teton County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",63.442,58.123,61.716,Teton County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.81,57.793,58.873,Teton County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",62.448,57.29,60.624,Teton County,tasmax
2048,"High Emissions
(SSP3-7.0)",62.106,56.892,60.042,Teton County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",65.255,58.319,61.698,Teton County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",60.457,57.543,57.807,Teton County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.837,58.25,60.21,Teton County,tasmax
2049,"High Emissions
(SSP3-7.0)",61.873,58.295,60.838,Teton County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",61.844,59.262,60.723,Teton County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",61.808,56.58,59.627,Teton County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.722,57.767,61.053,Teton County,tasmax
2050,"High Emissions
(SSP3-7.0)",62.176,58.313,60.175,Teton County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",63.032,58.47,61.05,Teton County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",61.514,57.361,60.401,Teton County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",62.194,58.481,59.887,Teton County,tasmax
2051,"High Emissions
(SSP3-7.0)",62.393,58.733,59.732,Teton County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.018,58.447,61.193,Teton County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",60.654,57.846,59.731,Teton County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",62.057,58.448,59.459,Teton County,tasmax
2052,"High Emissions
(SSP3-7.0)",62.684,56.86,59.212,Teton County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",61.763,59.717,61.039,Teton County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",60.596,57.423,59.213,Teton County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.351,57.86,60.093,Teton County,tasmax
2053,"High Emissions
(SSP3-7.0)",64.125,59.364,63.037,Teton County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",63.99,58.852,60.154,Teton County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",62.169,58.954,60.469,Teton County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",61.383,57.964,58.613,Teton County,tasmax
2054,"High Emissions
(SSP3-7.0)",62.29,57.859,59.148,Teton County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",63.551,59.407,60.921,Teton County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",61.565,59.176,60.308,Teton County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",62.95,57.686,60.712,Teton County,tasmax
2055,"High Emissions
(SSP3-7.0)",62.307,58.965,60.349,Teton County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",63.358,59.28,62.559,Teton County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",61.449,58.202,60.727,Teton County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.527,58.691,60.333,Teton County,tasmax
2056,"High Emissions
(SSP3-7.0)",62.713,58.511,60.459,Teton County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",63.305,60.088,62.306,Teton County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",60.672,56.075,59.683,Teton County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",61.964,59.335,60.946,Teton County,tasmax
2057,"High Emissions
(SSP3-7.0)",62.679,57.869,58.745,Teton County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",63.2,57.739,61.192,Teton County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",62.36,58.138,60.017,Teton County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",63.693,58.914,61.854,Teton County,tasmax
2058,"High Emissions
(SSP3-7.0)",62.243,59.12,60.872,Teton County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",63.634,58.447,60.215,Teton County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",62.294,58.191,59.042,Teton County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",64.335,58.561,61.554,Teton County,tasmax
2059,"High Emissions
(SSP3-7.0)",64.962,58.661,61.553,Teton County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",64.111,60.316,62.26,Teton County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",62.089,58.189,59.513,Teton County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",63.681,59.007,60.136,Teton County,tasmax
2060,"High Emissions
(SSP3-7.0)",62.267,58.878,60.708,Teton County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",62.797,59.742,61.088,Teton County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",61.388,58.372,59.283,Teton County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",62.557,58.185,60.306,Teton County,tasmax
2061,"High Emissions
(SSP3-7.0)",62.557,59.409,61.576,Teton County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",65.303,60.839,61.911,Teton County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",61.459,58.38,59.491,Teton County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",62.516,58.319,59.55,Teton County,tasmax
2062,"High Emissions
(SSP3-7.0)",61.792,59.791,61.282,Teton County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.797,60.648,62.599,Teton County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",61.53,58.271,59.51,Teton County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.76,57.505,60.049,Teton County,tasmax
2063,"High Emissions
(SSP3-7.0)",63.085,59.451,60.956,Teton County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.736,59.585,62.799,Teton County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",62.427,57.334,60.091,Teton County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.535,58.695,59.633,Teton County,tasmax
2064,"High Emissions
(SSP3-7.0)",62.18,59.303,60.639,Teton County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",62.935,60.866,61.533,Teton County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",61.701,56.693,59.088,Teton County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",62.479,58.155,60.16,Teton County,tasmax
2065,"High Emissions
(SSP3-7.0)",63.267,59.241,60.687,Teton County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",65.535,61.179,62.675,Teton County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",62.695,58.195,60.5,Teton County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",63.198,59.604,61.31,Teton County,tasmax
2066,"High Emissions
(SSP3-7.0)",63.136,58.839,60.463,Teton County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.607,60.197,63.353,Teton County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.922,59.663,60.267,Teton County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",62.519,59.105,59.446,Teton County,tasmax
2067,"High Emissions
(SSP3-7.0)",65.157,61.262,62.923,Teton County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",65.224,60.563,61.808,Teton County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",62.443,57.634,59.411,Teton County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",61.568,59.09,60.835,Teton County,tasmax
2068,"High Emissions
(SSP3-7.0)",63.94,59.174,60.575,Teton County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",64.044,61.539,61.967,Teton County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",62.874,58.739,60.686,Teton County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",61.814,58.609,60.11,Teton County,tasmax
2069,"High Emissions
(SSP3-7.0)",67.092,61.205,62.192,Teton County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",67.494,61.57,63.495,Teton County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.947,58.345,59.652,Teton County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",62.993,57.496,60.454,Teton County,tasmax
2070,"High Emissions
(SSP3-7.0)",65.195,60.805,61.837,Teton County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",67.521,61.543,62.67,Teton County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",63.382,57.283,59.644,Teton County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",62.474,58.938,60.687,Teton County,tasmax
2071,"High Emissions
(SSP3-7.0)",64.127,61.081,62.569,Teton County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",66.329,60.839,62.867,Teton County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",63.125,59.087,59.901,Teton County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",62.422,58.01,61.009,Teton County,tasmax
2072,"High Emissions
(SSP3-7.0)",64.802,58.76,61.856,Teton County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",64.99,61.934,63.255,Teton County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",61.203,57.838,59.55,Teton County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.669,57.308,61.35,Teton County,tasmax
2073,"High Emissions
(SSP3-7.0)",63.609,60.773,62.129,Teton County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",65.066,60.969,62.696,Teton County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",63.122,56.578,60.391,Teton County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",63.505,59.357,60.233,Teton County,tasmax
2074,"High Emissions
(SSP3-7.0)",63.785,59.969,61.169,Teton County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",66.87,61.182,62.908,Teton County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",63.371,56.051,59.396,Teton County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",64.251,58.359,59.439,Teton County,tasmax
2075,"High Emissions
(SSP3-7.0)",65.365,59.166,60.162,Teton County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",66.043,61.567,63.466,Teton County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",62.178,56.221,59.307,Teton County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",61.485,58.707,60.221,Teton County,tasmax
2076,"High Emissions
(SSP3-7.0)",65.537,60.937,62.474,Teton County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",66.238,60.815,63.788,Teton County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",62.199,58.206,60.73,Teton County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",63.579,59.488,61.041,Teton County,tasmax
2077,"High Emissions
(SSP3-7.0)",65.15,60.007,63.07,Teton County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",66.723,61.813,63.68,Teton County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",62.447,58.29,59.48,Teton County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",62.717,59.771,61.136,Teton County,tasmax
2078,"High Emissions
(SSP3-7.0)",65.049,60.391,61.84,Teton County,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",64.026,61.303,62.362,Teton County,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",62.512,58.302,60.061,Teton County,tasmax
2079,"Middle of the Road
(SSP2-4.5)",63.004,59.086,61.104,Teton County,tasmax
2079,"High Emissions
(SSP3-7.0)",64.089,60.272,62.549,Teton County,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",66.8,62.017,63.706,Teton County,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",61.333,57.804,58.653,Teton County,tasmax
