scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19.78,11.14,14.35,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.4,10.5,15.8,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.96,20.73,23.45,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27,18.6,23.4,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.78,20.26,23.3,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.51,20.4,25.2,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.41,21.57,23.8,Bullwhacker-Dog,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.21,18.2,22.9,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.99,15,18.7,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.2,14.99,19.3,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),30,18.96,23.75,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28,17.58,23.8,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.73,16.42,21.75,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.2,16.59,22.05,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.83,15.88,20.4,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.51,16.8,20.85,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.22,18.49,22.15,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.81,17.6,22.6,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.97,17.11,22.25,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.9,16.09,21.8,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.83,12.71,15.35,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.41,9.78,15.7,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.42,17.96,21.25,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.5,17.69,21.8,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.38,9.55,15.25,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.43,11.09,16.3,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.46,21.28,22.5,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.7,19.59,23.55,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.89,20.24,24.4,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.1,20.29,25.1,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.65,18.03,23.05,Bullwhacker-Dog,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.2,17.7,22.9,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.17,13.59,17.9,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23,13.76,18.4,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.31,22.76,25.85,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.31,19.1,23.95,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.03,19.48,22.2,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.8,17.39,22.3,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.58,13.4,19.6,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.1,17,21.15,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.31,15.93,22.4,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.52,17.49,22,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.79,15.78,23.7,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.01,16.38,21.6,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.18,9.54,16.8,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21,10,15.4,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.78,16.61,21.15,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.71,17.29,21.5,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.75,11.33,16.95,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.81,11.5,16.25,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.67,17.17,22.25,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.91,18.2,23.5,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.2,21.21,25.15,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.32,21.07,25.4,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.45,17.98,23.6,Bullwhacker-Dog,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,18.18,23.35,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.3,15.3,18.8,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.7,14.2,18.6,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.93,19.13,26.4,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.4,18.4,24.4,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.82,17.6,20.6,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.53,17.28,22.4,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.5,18.5,21.1,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.5,16.59,20.8,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.56,15.18,21.7,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26,16.49,22.35,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.59,19.24,23.85,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.8,16.78,22.25,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.26,10.9,16.95,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.9,10.4,16,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.67,16.22,19.8,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.21,17.48,21.7,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.66,12.42,19.85,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.71,11.39,16.6,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.93,19.35,23,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.4,19.09,23.7,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.33,20.04,25.15,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.31,20.99,24.9,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.21,16.54,25.3,Bullwhacker-Dog,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.5,17.78,23.1,Bullwhacker-Dog,dry-days
