scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),452.761,294.853,369.58,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),186.918,72.931,105.115,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),162.592,50.484,98.872,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),694.945,552.2,610.61,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),641.684,505.097,576.969,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),22.602,0.117,3.237,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),14.358,0.021,1.754,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.583,1.111,20.038,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.328,0.13,4.322,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.319,0.025,1.113,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.471,0,0.62,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),682.108,588.588,624.044,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),656.644,525.425,594.238,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),509.57,341.291,440.724,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),489.891,315.695,408.083,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),92.816,12.178,54.478,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),64.714,6.904,27.344,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),334.769,230.249,270.898,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),333.138,160.053,243.197,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),75.91,7.222,44.544,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),70.368,8.143,31.874,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),325.597,140.752,217.596,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),279.339,119.775,190.166,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),536.89,305.167,412.683,Clarks Fork Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),469.228,296.784,380.973,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),162.818,85.46,130.289,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),166.401,52.889,104.512,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),763.376,633.521,716.304,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),657.9,524.876,595.686,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.756,0.289,6.956,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.573,0.031,1.691,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.916,2.319,14.703,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.809,0.071,5.322,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),17.059,0.002,3.504,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.511,0,0.842,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),783.647,649.154,714.503,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),668.062,546.809,601.251,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),577.194,447.817,508.19,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),505.956,341.336,411.29,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),105.035,28.6,48.413,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),74.304,9.107,29.259,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),404.757,256.269,327.647,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),316.667,177.055,247.2,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),131.403,23.972,53.382,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),68.829,7.759,29.795,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),351.078,156.836,253.496,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),293.104,121.754,194.558,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),603.9,400.179,516.48,Clarks Fork Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),493.053,322.578,396.258,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),205.661,122.762,155.625,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),180.243,60.174,110.177,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),819.526,672.305,757.734,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),683.742,531.702,615.972,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.34,1.627,9.352,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),15.963,0.043,2.875,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.089,3.912,15.218,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.757,0.235,5.189,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.345,0.507,7.854,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.841,0,0.988,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),825.926,688.611,769.876,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),695.399,549.832,620.055,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),638.379,481.169,570.724,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),530.596,352.383,434.318,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),108.716,29.217,68.122,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),78.048,10.963,31.602,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),407.619,265.366,341.49,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),346.34,180.433,263.716,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),136.885,37.506,92.481,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),77.188,9.917,37.802,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),441.728,202.248,301.528,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),311.796,118.459,214.998,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),662.513,441.677,567.959,Clarks Fork Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),522.155,320.965,416.254,Clarks Fork Yellowstone,gdd
