year,scenario,upper,lower,value,location,variable
2061,"Moderating Emissions
(SSP1-2.6)",29.1,15.6,22.5,Flatwillow,con-dry
2061,"Middle of the Road
(SSP2-4.5)",32.8,16.4,23.25,Flatwillow,con-dry
2061,"High Emissions
(SSP3-7.0)",28.05,16.75,19,Flatwillow,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",39.8,16.9,26.25,Flatwillow,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",33.6,14.6,23,Flatwillow,con-dry
2062,"Middle of the Road
(SSP2-4.5)",23,16.7,20,Flatwillow,con-dry
2062,"High Emissions
(SSP3-7.0)",35.2,17.4,30,Flatwillow,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",34.55,14.25,19,Flatwillow,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",31.6,20.8,27.75,Flatwillow,con-dry
2063,"Middle of the Road
(SSP2-4.5)",28.7,15.6,22,Flatwillow,con-dry
2063,"High Emissions
(SSP3-7.0)",25.85,15.8,18,Flatwillow,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",37,17.25,23.75,Flatwillow,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",36.6,14.7,20.5,Flatwillow,con-dry
2064,"Middle of the Road
(SSP2-4.5)",27.8,18,21,Flatwillow,con-dry
2064,"High Emissions
(SSP3-7.0)",32.55,19.4,25,Flatwillow,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",37.6,17.2,22,Flatwillow,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.05,14.6,21,Flatwillow,con-dry
2065,"Middle of the Road
(SSP2-4.5)",40.45,17.2,21.75,Flatwillow,con-dry
2065,"High Emissions
(SSP3-7.0)",36,16.8,22.5,Flatwillow,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",40.4,20.35,28.5,Flatwillow,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.1,17.6,24.25,Flatwillow,con-dry
2066,"Middle of the Road
(SSP2-4.5)",29.4,17.8,22,Flatwillow,con-dry
2066,"High Emissions
(SSP3-7.0)",25.65,13.95,24.75,Flatwillow,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",30.2,18.25,23,Flatwillow,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",44.8,16.9,24,Flatwillow,con-dry
2067,"Middle of the Road
(SSP2-4.5)",30.2,14.4,22,Flatwillow,con-dry
2067,"High Emissions
(SSP3-7.0)",39.8,15.7,27.5,Flatwillow,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",36.55,18.6,21.75,Flatwillow,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.15,15.6,20,Flatwillow,con-dry
2068,"Middle of the Road
(SSP2-4.5)",23.4,16.7,20,Flatwillow,con-dry
2068,"High Emissions
(SSP3-7.0)",29.6,15.95,23,Flatwillow,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",24.05,14.8,20.75,Flatwillow,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.2,13.3,20.5,Flatwillow,con-dry
2069,"Middle of the Road
(SSP2-4.5)",29.25,14.8,23,Flatwillow,con-dry
2069,"High Emissions
(SSP3-7.0)",30.2,20.8,24.5,Flatwillow,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",41.4,16.2,20.75,Flatwillow,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",32.2,14.7,18.5,Flatwillow,con-dry
2070,"Middle of the Road
(SSP2-4.5)",32.7,17.4,23.5,Flatwillow,con-dry
2070,"High Emissions
(SSP3-7.0)",28.75,16.75,20,Flatwillow,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",32.2,15.6,19.5,Flatwillow,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",42.35,17.2,23.75,Flatwillow,con-dry
2071,"Middle of the Road
(SSP2-4.5)",39.05,17.5,21,Flatwillow,con-dry
2071,"High Emissions
(SSP3-7.0)",31.8,19.9,27.75,Flatwillow,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",51.2,20.9,31.75,Flatwillow,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",40.3,21.9,28,Flatwillow,con-dry
2072,"Middle of the Road
(SSP2-4.5)",37.8,16.8,22,Flatwillow,con-dry
2072,"High Emissions
(SSP3-7.0)",35,17.95,21.25,Flatwillow,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",32.1,14.9,19.5,Flatwillow,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",40.25,12.4,29.25,Flatwillow,con-dry
2073,"Middle of the Road
(SSP2-4.5)",26.4,13.6,19,Flatwillow,con-dry
2073,"High Emissions
(SSP3-7.0)",32.2,18.2,20.5,Flatwillow,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",24.95,17.15,21,Flatwillow,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",29,14.2,20.5,Flatwillow,con-dry
2074,"Middle of the Road
(SSP2-4.5)",31.7,15.2,23.75,Flatwillow,con-dry
2074,"High Emissions
(SSP3-7.0)",25.4,15.2,17.75,Flatwillow,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",33.7,21.9,23.5,Flatwillow,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.8,15.65,24,Flatwillow,con-dry
2075,"Middle of the Road
(SSP2-4.5)",38.4,17.9,20,Flatwillow,con-dry
2075,"High Emissions
(SSP3-7.0)",25.2,13.8,18,Flatwillow,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",33.4,15.6,24.25,Flatwillow,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.6,15.6,19.5,Flatwillow,con-dry
2076,"Middle of the Road
(SSP2-4.5)",30.1,21.35,25,Flatwillow,con-dry
2076,"High Emissions
(SSP3-7.0)",31.45,14.4,16,Flatwillow,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",32.8,17.75,22,Flatwillow,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",44.8,17.3,25,Flatwillow,con-dry
2077,"Middle of the Road
(SSP2-4.5)",33,17.3,25,Flatwillow,con-dry
2077,"High Emissions
(SSP3-7.0)",30,14.85,19.25,Flatwillow,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",32.9,19.6,25,Flatwillow,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",34.3,15.2,19,Flatwillow,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.9,15.8,20.5,Flatwillow,con-dry
2078,"High Emissions
(SSP3-7.0)",31.5,16.05,21,Flatwillow,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",41.8,13,26,Flatwillow,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",25.3,15.2,24,Flatwillow,con-dry
