year,scenario,upper,lower,value,location,variable
2008,Historical Emissions,247.7,218.65,235.75,Boulder,dry-days
2009,Historical Emissions,239.15,213.45,230.5,Boulder,dry-days
2010,Historical Emissions,255.15,220.6,240.5,Boulder,dry-days
2011,Historical Emissions,244.45,210.7,235.75,Boulder,dry-days
2012,Historical Emissions,251.65,227.85,241.25,Boulder,dry-days
2013,Historical Emissions,246.8,227.5,234.25,Boulder,dry-days
2014,Historical Emissions,256.15,217.25,239,Boulder,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",257.25,217.2,234.5,Boulder,dry-days
2015,"Middle of the Road
(SSP2-4.5)",256.5,222.05,243.5,Boulder,dry-days
2015,"High Emissions
(SSP3-7.0)",257.35,202.7,235,Boulder,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",247.9,204.4,232,Boulder,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",251.45,215.5,238.75,Boulder,dry-days
2016,"Middle of the Road
(SSP2-4.5)",248.95,217.4,226.75,Boulder,dry-days
2016,"High Emissions
(SSP3-7.0)",255.5,206.95,231.5,Boulder,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",251.55,221.25,244.5,Boulder,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",248.25,213.25,235.25,Boulder,dry-days
2017,"Middle of the Road
(SSP2-4.5)",264.85,211.35,233.5,Boulder,dry-days
2017,"High Emissions
(SSP3-7.0)",255.8,208.35,240.25,Boulder,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",250.3,217.7,234.5,Boulder,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",249.6,209.3,238.75,Boulder,dry-days
2018,"Middle of the Road
(SSP2-4.5)",248.85,215.5,238.25,Boulder,dry-days
2018,"High Emissions
(SSP3-7.0)",248.7,209.4,227.5,Boulder,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",244.85,217.15,231,Boulder,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",257.85,216.1,247.5,Boulder,dry-days
2019,"Middle of the Road
(SSP2-4.5)",248.3,205.15,232,Boulder,dry-days
2019,"High Emissions
(SSP3-7.0)",265.25,203.9,233.75,Boulder,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",255.35,206.7,242.5,Boulder,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",258.5,218.4,241.75,Boulder,dry-days
2020,"Middle of the Road
(SSP2-4.5)",254.65,210,236,Boulder,dry-days
2020,"High Emissions
(SSP3-7.0)",247,203.3,228.25,Boulder,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",252.8,211.7,236.75,Boulder,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",270.7,217.5,230.75,Boulder,dry-days
2021,"Middle of the Road
(SSP2-4.5)",269.75,217.75,239.25,Boulder,dry-days
2021,"High Emissions
(SSP3-7.0)",259.95,200.5,240.25,Boulder,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",249.85,215.75,226.75,Boulder,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",258.1,207.3,230.25,Boulder,dry-days
2022,"Middle of the Road
(SSP2-4.5)",249.9,213.95,236,Boulder,dry-days
2022,"High Emissions
(SSP3-7.0)",251.3,204.25,229.75,Boulder,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",259.6,204.65,228.25,Boulder,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",251.1,201.4,236.25,Boulder,dry-days
2023,"Middle of the Road
(SSP2-4.5)",263.45,207.4,236.5,Boulder,dry-days
2023,"High Emissions
(SSP3-7.0)",259.15,208.1,228,Boulder,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",234.7,204.15,224,Boulder,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",256.45,203.6,231.25,Boulder,dry-days
2024,"Middle of the Road
(SSP2-4.5)",259.4,217.8,239.5,Boulder,dry-days
2024,"High Emissions
(SSP3-7.0)",259.9,224.6,242,Boulder,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",245.5,213.15,229.25,Boulder,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",255.5,226.7,239.25,Boulder,dry-days
2025,"Middle of the Road
(SSP2-4.5)",249.95,204.9,222.25,Boulder,dry-days
2025,"High Emissions
(SSP3-7.0)",261.6,212.7,240.25,Boulder,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",259.95,200.9,234.75,Boulder,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",255.5,195.45,231.25,Boulder,dry-days
2026,"Middle of the Road
(SSP2-4.5)",253.8,208.9,232.75,Boulder,dry-days
2026,"High Emissions
(SSP3-7.0)",232.05,199.25,215.75,Boulder,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",245.05,197.65,238.75,Boulder,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",249.35,191.95,235.5,Boulder,dry-days
2027,"Middle of the Road
(SSP2-4.5)",261.05,212.45,236.75,Boulder,dry-days
2027,"High Emissions
(SSP3-7.0)",250.7,222.3,244.75,Boulder,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",261.4,214.65,236.75,Boulder,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",252.4,213.3,235.75,Boulder,dry-days
2028,"Middle of the Road
(SSP2-4.5)",239.9,206.55,222.75,Boulder,dry-days
2028,"High Emissions
(SSP3-7.0)",255,209.15,239.5,Boulder,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",257.4,209.85,238.75,Boulder,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",249.6,208.65,242.75,Boulder,dry-days
2029,"Middle of the Road
(SSP2-4.5)",249.25,199.95,236.75,Boulder,dry-days
2029,"High Emissions
(SSP3-7.0)",252.25,205.95,223.75,Boulder,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",246.85,207.3,242.5,Boulder,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",246.85,212.25,226.5,Boulder,dry-days
2030,"Middle of the Road
(SSP2-4.5)",258,219.75,244.75,Boulder,dry-days
2030,"High Emissions
(SSP3-7.0)",252.25,194.15,239.75,Boulder,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",253.85,213.3,238.75,Boulder,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",255.75,211.95,236,Boulder,dry-days
2031,"Middle of the Road
(SSP2-4.5)",250.1,214.2,228,Boulder,dry-days
2031,"High Emissions
(SSP3-7.0)",266.85,214.85,238.5,Boulder,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",263.85,213.95,237.25,Boulder,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",260.85,206.8,233.5,Boulder,dry-days
2032,"Middle of the Road
(SSP2-4.5)",241.9,208.15,237,Boulder,dry-days
2032,"High Emissions
(SSP3-7.0)",261.05,213,241,Boulder,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",256.6,207.7,241.25,Boulder,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",254.1,217.85,223.25,Boulder,dry-days
2033,"Middle of the Road
(SSP2-4.5)",250.7,198.2,228.75,Boulder,dry-days
2033,"High Emissions
(SSP3-7.0)",252.8,195.8,230.75,Boulder,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",252.6,222.8,242.5,Boulder,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",244.5,213.5,232.5,Boulder,dry-days
2034,"Middle of the Road
(SSP2-4.5)",245.9,216.8,238.5,Boulder,dry-days
2034,"High Emissions
(SSP3-7.0)",263,216.65,254.5,Boulder,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",250,190.65,230.25,Boulder,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",258,207.4,238.75,Boulder,dry-days
2035,"Middle of the Road
(SSP2-4.5)",248.9,209.8,240.5,Boulder,dry-days
2035,"High Emissions
(SSP3-7.0)",250.55,212.9,230,Boulder,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",243.85,214,234.75,Boulder,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",257.9,220.05,229.5,Boulder,dry-days
2036,"Middle of the Road
(SSP2-4.5)",263.25,206.65,245.25,Boulder,dry-days
2036,"High Emissions
(SSP3-7.0)",259.6,199,243.5,Boulder,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",245.05,206.6,236.25,Boulder,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",256.25,203.25,228.5,Boulder,dry-days
2037,"Middle of the Road
(SSP2-4.5)",246.1,213.45,227.5,Boulder,dry-days
2037,"High Emissions
(SSP3-7.0)",253.2,212.95,229.5,Boulder,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",256.05,200.55,238.5,Boulder,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",254.6,220.4,228.75,Boulder,dry-days
2038,"Middle of the Road
(SSP2-4.5)",249.35,218.2,236.75,Boulder,dry-days
2038,"High Emissions
(SSP3-7.0)",255.35,220.25,236.5,Boulder,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",255.45,208.05,241.25,Boulder,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",252.6,216.3,232.75,Boulder,dry-days
2039,"Middle of the Road
(SSP2-4.5)",249.35,210.8,233,Boulder,dry-days
2039,"High Emissions
(SSP3-7.0)",253.75,203.95,233.75,Boulder,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",259.9,193.1,226.25,Boulder,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",261.5,201.1,236,Boulder,dry-days
2040,"Middle of the Road
(SSP2-4.5)",250.35,221.15,246.5,Boulder,dry-days
2040,"High Emissions
(SSP3-7.0)",255.7,207.15,233.75,Boulder,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",269.4,202.7,228.75,Boulder,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",256.2,211.85,235.75,Boulder,dry-days
2041,"Middle of the Road
(SSP2-4.5)",249.15,220.1,236.75,Boulder,dry-days
2041,"High Emissions
(SSP3-7.0)",244.2,212.85,234.75,Boulder,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",249.25,208.2,221.5,Boulder,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",251.75,204.9,228,Boulder,dry-days
2042,"Middle of the Road
(SSP2-4.5)",249.45,211.15,224.75,Boulder,dry-days
2042,"High Emissions
(SSP3-7.0)",249,218.2,225.75,Boulder,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",257.3,204.25,241.25,Boulder,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",257.75,214.75,228.75,Boulder,dry-days
2043,"Middle of the Road
(SSP2-4.5)",270.25,215.65,225.75,Boulder,dry-days
2043,"High Emissions
(SSP3-7.0)",250.25,211.75,234.5,Boulder,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",253.9,216.55,229.75,Boulder,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",246.8,218.45,234.5,Boulder,dry-days
2044,"Middle of the Road
(SSP2-4.5)",260.7,214.75,237.25,Boulder,dry-days
2044,"High Emissions
(SSP3-7.0)",255.7,210.35,221.25,Boulder,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",267.6,209.35,247.25,Boulder,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",258.15,211.85,235,Boulder,dry-days
2045,"Middle of the Road
(SSP2-4.5)",246.95,224.85,236.5,Boulder,dry-days
2045,"High Emissions
(SSP3-7.0)",259.05,208.45,239,Boulder,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",249.2,203.1,237,Boulder,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",258.8,216.5,239.25,Boulder,dry-days
2046,"Middle of the Road
(SSP2-4.5)",245.4,209.95,230.5,Boulder,dry-days
2046,"High Emissions
(SSP3-7.0)",248.95,215.15,224.25,Boulder,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",246.5,209.4,234,Boulder,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",244.55,217.05,229.25,Boulder,dry-days
2047,"Middle of the Road
(SSP2-4.5)",244.95,216.15,232.25,Boulder,dry-days
2047,"High Emissions
(SSP3-7.0)",256.8,213.5,242,Boulder,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",260.15,217.05,240.75,Boulder,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",247.9,197.65,242.75,Boulder,dry-days
2048,"Middle of the Road
(SSP2-4.5)",251.9,217.95,236.75,Boulder,dry-days
2048,"High Emissions
(SSP3-7.0)",245.25,211.2,223.75,Boulder,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",255.85,218.45,241.75,Boulder,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",246.7,218.55,231.75,Boulder,dry-days
2049,"Middle of the Road
(SSP2-4.5)",247.05,205.85,236.75,Boulder,dry-days
2049,"High Emissions
(SSP3-7.0)",254.5,214.05,234.75,Boulder,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",263.95,214.6,225.5,Boulder,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",254.35,202.4,230.5,Boulder,dry-days
2050,"Middle of the Road
(SSP2-4.5)",243.25,213.5,230.75,Boulder,dry-days
2050,"High Emissions
(SSP3-7.0)",251.65,216.35,227.5,Boulder,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",249.65,208.65,227,Boulder,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",255.65,201.85,230,Boulder,dry-days
2051,"Middle of the Road
(SSP2-4.5)",239.1,204.25,221,Boulder,dry-days
2051,"High Emissions
(SSP3-7.0)",255.35,212.4,233.75,Boulder,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",245.6,216.2,235.5,Boulder,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",248.15,214.15,233.25,Boulder,dry-days
2052,"Middle of the Road
(SSP2-4.5)",251.1,220.8,232.25,Boulder,dry-days
2052,"High Emissions
(SSP3-7.0)",230.35,202.45,224.5,Boulder,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",246.95,209.4,237.75,Boulder,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",248.75,212.05,233.5,Boulder,dry-days
2053,"Middle of the Road
(SSP2-4.5)",257.85,210.65,226.5,Boulder,dry-days
2053,"High Emissions
(SSP3-7.0)",275.95,223.7,245.25,Boulder,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",254.2,206.85,224.5,Boulder,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",250.45,208.45,241.5,Boulder,dry-days
2054,"Middle of the Road
(SSP2-4.5)",246,208.15,227.5,Boulder,dry-days
2054,"High Emissions
(SSP3-7.0)",241.95,218.35,231,Boulder,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",259.8,213.35,245.75,Boulder,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",257.25,211.1,230.25,Boulder,dry-days
2055,"Middle of the Road
(SSP2-4.5)",258.1,208.85,243.5,Boulder,dry-days
2055,"High Emissions
(SSP3-7.0)",246.25,211.45,231.5,Boulder,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",254.75,204.55,241.5,Boulder,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",257.5,216.95,237.25,Boulder,dry-days
2056,"Middle of the Road
(SSP2-4.5)",249.95,220.6,238.25,Boulder,dry-days
2056,"High Emissions
(SSP3-7.0)",262.35,209.8,227.25,Boulder,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",249.4,208.65,237,Boulder,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",243.55,201.85,231.25,Boulder,dry-days
2057,"Middle of the Road
(SSP2-4.5)",259.65,219.45,233.25,Boulder,dry-days
2057,"High Emissions
(SSP3-7.0)",246.5,200.1,229.75,Boulder,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",246.95,214.05,223.5,Boulder,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",257.8,210.9,237.75,Boulder,dry-days
2058,"Middle of the Road
(SSP2-4.5)",253.1,222.2,241.5,Boulder,dry-days
2058,"High Emissions
(SSP3-7.0)",239.15,214.65,229,Boulder,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",244.3,206.15,223.5,Boulder,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",250.45,213.35,240,Boulder,dry-days
2059,"Middle of the Road
(SSP2-4.5)",246.9,217.2,228.75,Boulder,dry-days
2059,"High Emissions
(SSP3-7.0)",264.55,210.7,243.5,Boulder,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",256.7,199.55,233.5,Boulder,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",243.35,220.05,236,Boulder,dry-days
2060,"Middle of the Road
(SSP2-4.5)",250.75,212.5,230.5,Boulder,dry-days
2060,"High Emissions
(SSP3-7.0)",254.55,200.95,217.5,Boulder,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",235.65,206.1,224,Boulder,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",260.95,220.05,233.25,Boulder,dry-days
2061,"Middle of the Road
(SSP2-4.5)",245.6,207.95,234.75,Boulder,dry-days
2061,"High Emissions
(SSP3-7.0)",260.05,198.3,240.75,Boulder,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",260.15,200.8,235,Boulder,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",243.55,207.15,230.5,Boulder,dry-days
2062,"Middle of the Road
(SSP2-4.5)",266.45,202,235.75,Boulder,dry-days
2062,"High Emissions
(SSP3-7.0)",255.2,219.9,238,Boulder,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",253.75,214.9,244.25,Boulder,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",256.4,222.7,247.5,Boulder,dry-days
2063,"Middle of the Road
(SSP2-4.5)",247.15,206.65,230.25,Boulder,dry-days
2063,"High Emissions
(SSP3-7.0)",256.75,192.45,239.75,Boulder,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",250.45,208.9,232.5,Boulder,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",242.7,214.6,226.75,Boulder,dry-days
2064,"Middle of the Road
(SSP2-4.5)",255,208.3,234.75,Boulder,dry-days
2064,"High Emissions
(SSP3-7.0)",250.05,194.95,227.5,Boulder,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",256.4,221.1,236.25,Boulder,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",244.8,213.35,233.5,Boulder,dry-days
2065,"Middle of the Road
(SSP2-4.5)",252.05,210.15,242.25,Boulder,dry-days
2065,"High Emissions
(SSP3-7.0)",253.65,199.75,228.5,Boulder,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",262.4,206.5,234.75,Boulder,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",249.4,216.2,234.5,Boulder,dry-days
2066,"Middle of the Road
(SSP2-4.5)",249.4,205.15,236.25,Boulder,dry-days
2066,"High Emissions
(SSP3-7.0)",245.2,207.35,233,Boulder,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",259.35,196.35,238.5,Boulder,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",249.25,213.65,242,Boulder,dry-days
2067,"Middle of the Road
(SSP2-4.5)",244.45,205.35,233.25,Boulder,dry-days
2067,"High Emissions
(SSP3-7.0)",269.5,213.75,241,Boulder,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",245.3,221.8,235,Boulder,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",253.75,215.25,235,Boulder,dry-days
2068,"Middle of the Road
(SSP2-4.5)",248.1,207.8,227.25,Boulder,dry-days
2068,"High Emissions
(SSP3-7.0)",254.5,194.9,227.5,Boulder,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",244.95,213.75,232.75,Boulder,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",272.05,197.6,231.25,Boulder,dry-days
2069,"Middle of the Road
(SSP2-4.5)",255.6,192.85,224.5,Boulder,dry-days
2069,"High Emissions
(SSP3-7.0)",261.25,219.85,239.25,Boulder,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",266.7,217.85,230.75,Boulder,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",247.8,208.85,235.25,Boulder,dry-days
2070,"Middle of the Road
(SSP2-4.5)",243.05,212.05,227.25,Boulder,dry-days
2070,"High Emissions
(SSP3-7.0)",248.3,208.8,236.5,Boulder,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",241.55,217.25,231.5,Boulder,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",256.65,204.5,234.75,Boulder,dry-days
2071,"Middle of the Road
(SSP2-4.5)",254.55,213.25,232.25,Boulder,dry-days
2071,"High Emissions
(SSP3-7.0)",244.25,214.85,231.5,Boulder,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",257.05,213.5,239,Boulder,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",255.4,219.95,237.5,Boulder,dry-days
2072,"Middle of the Road
(SSP2-4.5)",254.4,200.7,239,Boulder,dry-days
2072,"High Emissions
(SSP3-7.0)",242.7,224.3,234,Boulder,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",255.6,209.55,229.5,Boulder,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",255.35,212.2,245.75,Boulder,dry-days
2073,"Middle of the Road
(SSP2-4.5)",236.6,213.15,224.25,Boulder,dry-days
2073,"High Emissions
(SSP3-7.0)",253.95,210.45,227,Boulder,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",257.8,210.95,233.5,Boulder,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",255.75,197.05,223.75,Boulder,dry-days
2074,"Middle of the Road
(SSP2-4.5)",245.2,210.5,233.75,Boulder,dry-days
2074,"High Emissions
(SSP3-7.0)",251.85,203.8,239.75,Boulder,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",258.1,206.95,233,Boulder,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",250,202.45,229.5,Boulder,dry-days
2075,"Middle of the Road
(SSP2-4.5)",249.1,212.45,229.5,Boulder,dry-days
2075,"High Emissions
(SSP3-7.0)",254.15,195.95,234.75,Boulder,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",252.1,219.4,241.25,Boulder,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",241.9,210,232,Boulder,dry-days
2076,"Middle of the Road
(SSP2-4.5)",254,215.85,227.75,Boulder,dry-days
2076,"High Emissions
(SSP3-7.0)",238.95,214.25,232.5,Boulder,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",266.65,214.85,230.25,Boulder,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",251.45,217.95,241,Boulder,dry-days
2077,"Middle of the Road
(SSP2-4.5)",245.15,215.35,230,Boulder,dry-days
2077,"High Emissions
(SSP3-7.0)",250.25,190.35,233.75,Boulder,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",260.5,214.2,228.25,Boulder,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",247.65,219.3,240.75,Boulder,dry-days
2078,"Middle of the Road
(SSP2-4.5)",250.8,202.3,237.25,Boulder,dry-days
2078,"High Emissions
(SSP3-7.0)",259.65,204.05,225.25,Boulder,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",260.5,203.55,227,Boulder,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",257.3,197.6,242.75,Boulder,dry-days
2079,"Middle of the Road
(SSP2-4.5)",248.45,206.3,238,Boulder,dry-days
2079,"High Emissions
(SSP3-7.0)",248.35,209.4,231.25,Boulder,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",257.4,209.7,244.5,Boulder,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",243.35,215.45,233.5,Boulder,dry-days
2080,"Middle of the Road
(SSP2-4.5)",249.05,196.85,226.25,Boulder,dry-days
2080,"High Emissions
(SSP3-7.0)",255.95,225.3,238,Boulder,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",253.35,210.4,236.75,Boulder,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",255.3,215.05,235.25,Boulder,dry-days
