year,scenario,upper,lower,value,location,variable
2021,"Middle of the Road
(SSP2-4.5)",293.532,241.4,260.333,Battle,dry-days
2021,"High Emissions
(SSP3-7.0)",284.734,229.533,262.333,Battle,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",284.132,246,250.667,Battle,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",270.6,231.532,256.999,Battle,dry-days
2022,"Middle of the Road
(SSP2-4.5)",272,237.534,260.666,Battle,dry-days
2022,"High Emissions
(SSP3-7.0)",263.001,237.999,254.999,Battle,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",280.533,245.8,253.001,Battle,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",273.468,240.465,262.001,Battle,dry-days
2023,"Middle of the Road
(SSP2-4.5)",285.067,237.932,267.334,Battle,dry-days
2023,"High Emissions
(SSP3-7.0)",288.933,245.866,257.333,Battle,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",264.6,233.799,248,Battle,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",278.067,240.001,269,Battle,dry-days
2024,"Middle of the Road
(SSP2-4.5)",280.933,243.133,258.668,Battle,dry-days
2024,"High Emissions
(SSP3-7.0)",286.599,252.601,261.333,Battle,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",268.065,237.533,255.333,Battle,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",274.267,251.266,268.667,Battle,dry-days
2025,"Middle of the Road
(SSP2-4.5)",269.734,236.601,258.999,Battle,dry-days
2025,"High Emissions
(SSP3-7.0)",296.132,251.734,264.333,Battle,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",268.799,234.334,263.332,Battle,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",269.333,232.466,259.667,Battle,dry-days
2026,"Middle of the Road
(SSP2-4.5)",275.201,241.199,257.666,Battle,dry-days
2026,"High Emissions
(SSP3-7.0)",273.133,227.933,255.334,Battle,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",275.267,241.267,258.667,Battle,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",279.865,223.134,243.333,Battle,dry-days
2027,"Middle of the Road
(SSP2-4.5)",279.267,240.266,258,Battle,dry-days
2027,"High Emissions
(SSP3-7.0)",272.534,232.867,256.665,Battle,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",276.4,248.932,259.666,Battle,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",276.733,240.867,265.334,Battle,dry-days
2028,"Middle of the Road
(SSP2-4.5)",260.867,236.6,254.333,Battle,dry-days
2028,"High Emissions
(SSP3-7.0)",278.932,244.133,270.666,Battle,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",284.933,245.466,252.666,Battle,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",281.602,243,264.334,Battle,dry-days
2029,"Middle of the Road
(SSP2-4.5)",272.267,244.867,254.667,Battle,dry-days
2029,"High Emissions
(SSP3-7.0)",284.6,243.334,252.001,Battle,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",276.467,239.732,255,Battle,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",276.066,233.066,256.665,Battle,dry-days
2030,"Middle of the Road
(SSP2-4.5)",286.133,259.466,269.333,Battle,dry-days
2030,"High Emissions
(SSP3-7.0)",288.134,238.801,259.333,Battle,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",288.067,238.401,270.001,Battle,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",293.533,248.933,262.668,Battle,dry-days
2031,"Middle of the Road
(SSP2-4.5)",275.066,240.334,265.667,Battle,dry-days
2031,"High Emissions
(SSP3-7.0)",295.466,236.667,264.999,Battle,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",275.065,229.799,259.998,Battle,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",275.067,240.667,252.333,Battle,dry-days
2032,"Middle of the Road
(SSP2-4.5)",278.001,228.533,270,Battle,dry-days
2032,"High Emissions
(SSP3-7.0)",290.667,251.466,271.666,Battle,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",275.001,240.466,265.001,Battle,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",291.2,237.932,259.667,Battle,dry-days
2033,"Middle of the Road
(SSP2-4.5)",284.133,230.999,259.667,Battle,dry-days
2033,"High Emissions
(SSP3-7.0)",283.801,240.4,264,Battle,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",277.666,245.134,268,Battle,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",274.934,248.934,269.668,Battle,dry-days
2034,"Middle of the Road
(SSP2-4.5)",278.733,246.199,264.001,Battle,dry-days
2034,"High Emissions
(SSP3-7.0)",288.267,255.666,270.332,Battle,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",274.067,223.534,257.666,Battle,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",298.065,238.6,268,Battle,dry-days
2035,"Middle of the Road
(SSP2-4.5)",269.2,245.467,257,Battle,dry-days
2035,"High Emissions
(SSP3-7.0)",272.133,241.401,251.667,Battle,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",261.6,238.267,254.001,Battle,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",281.8,249.933,265.667,Battle,dry-days
2036,"Middle of the Road
(SSP2-4.5)",275.599,239.866,261.667,Battle,dry-days
2036,"High Emissions
(SSP3-7.0)",277.133,244.401,259,Battle,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",275.668,239.666,255.668,Battle,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",277.2,234.667,263.001,Battle,dry-days
2037,"Middle of the Road
(SSP2-4.5)",266.667,241.467,258.001,Battle,dry-days
2037,"High Emissions
(SSP3-7.0)",266.266,236.799,250.999,Battle,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",280.532,223.267,255.334,Battle,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",276.135,229.667,265,Battle,dry-days
2038,"Middle of the Road
(SSP2-4.5)",268.667,248.867,261.001,Battle,dry-days
2038,"High Emissions
(SSP3-7.0)",279.668,237.6,264.667,Battle,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",279.398,236.4,258.666,Battle,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",279.4,236.134,254.333,Battle,dry-days
2039,"Middle of the Road
(SSP2-4.5)",282.533,234.866,257.334,Battle,dry-days
2039,"High Emissions
(SSP3-7.0)",288.334,227.399,265.333,Battle,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",273.001,251.2,257.333,Battle,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",289.201,237.267,249,Battle,dry-days
2040,"Middle of the Road
(SSP2-4.5)",285.133,249.399,268.666,Battle,dry-days
2040,"High Emissions
(SSP3-7.0)",277.867,231.133,264.334,Battle,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",288,238.867,259.667,Battle,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",274,230.6,258.001,Battle,dry-days
2041,"Middle of the Road
(SSP2-4.5)",274.333,247.133,265.666,Battle,dry-days
2041,"High Emissions
(SSP3-7.0)",274.067,255.733,263,Battle,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",268.533,237.933,251.331,Battle,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",277.866,232.001,269,Battle,dry-days
2042,"Middle of the Road
(SSP2-4.5)",280.8,239.932,250.668,Battle,dry-days
2042,"High Emissions
(SSP3-7.0)",268.867,241.601,256.333,Battle,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",276.266,228.001,260.001,Battle,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",287.267,239.199,259.333,Battle,dry-days
2043,"Middle of the Road
(SSP2-4.5)",293,239.133,262.001,Battle,dry-days
2043,"High Emissions
(SSP3-7.0)",276.2,241.733,254.001,Battle,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",272,239.602,253.666,Battle,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",272.599,245.001,262.666,Battle,dry-days
2044,"Middle of the Road
(SSP2-4.5)",290.935,253.134,259.001,Battle,dry-days
2044,"High Emissions
(SSP3-7.0)",275.265,233.135,259.999,Battle,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",280.067,234.265,266.665,Battle,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",279.333,246.8,259.333,Battle,dry-days
2045,"Middle of the Road
(SSP2-4.5)",278.468,240.267,255.334,Battle,dry-days
2045,"High Emissions
(SSP3-7.0)",282.999,238,253.334,Battle,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",279.267,238.933,270.001,Battle,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",278.2,251.733,263.668,Battle,dry-days
2046,"Middle of the Road
(SSP2-4.5)",263.8,232.334,245.667,Battle,dry-days
2046,"High Emissions
(SSP3-7.0)",263.467,247.333,250.333,Battle,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",281.199,247.4,257,Battle,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",272.867,252.334,260,Battle,dry-days
2047,"Middle of the Road
(SSP2-4.5)",270.8,233.933,257.667,Battle,dry-days
2047,"High Emissions
(SSP3-7.0)",276.734,231.533,264.333,Battle,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",277.533,244.067,261.999,Battle,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",271.734,234.334,258.001,Battle,dry-days
2048,"Middle of the Road
(SSP2-4.5)",285.734,249.067,277,Battle,dry-days
2048,"High Emissions
(SSP3-7.0)",272.334,250.466,254.999,Battle,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",285.8,254.333,264.666,Battle,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",268.933,249.399,262.331,Battle,dry-days
2049,"Middle of the Road
(SSP2-4.5)",271.866,233.933,258.001,Battle,dry-days
2049,"High Emissions
(SSP3-7.0)",271.068,243.001,265.999,Battle,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",290.867,249.533,268,Battle,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",267.6,234.4,255.333,Battle,dry-days
2050,"Middle of the Road
(SSP2-4.5)",281.333,245.599,263.333,Battle,dry-days
2050,"High Emissions
(SSP3-7.0)",268,245.133,259.333,Battle,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",270.334,250.533,262.333,Battle,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",284.601,235.733,270.334,Battle,dry-days
2051,"Middle of the Road
(SSP2-4.5)",271.801,237.8,259.667,Battle,dry-days
2051,"High Emissions
(SSP3-7.0)",278.399,237.599,268.666,Battle,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",280.333,242.333,262.333,Battle,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",284.6,250.599,266.667,Battle,dry-days
2052,"Middle of the Road
(SSP2-4.5)",282.268,243.8,253.666,Battle,dry-days
2052,"High Emissions
(SSP3-7.0)",270.8,241.933,254.668,Battle,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",278.533,249.267,257.332,Battle,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",273.866,240.266,268.667,Battle,dry-days
2053,"Middle of the Road
(SSP2-4.5)",277.267,251.466,263.999,Battle,dry-days
2053,"High Emissions
(SSP3-7.0)",284.399,249.532,259.667,Battle,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",268.6,232.467,263.333,Battle,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",284.533,238.201,275,Battle,dry-days
2054,"Middle of the Road
(SSP2-4.5)",272.2,236.933,256.999,Battle,dry-days
2054,"High Emissions
(SSP3-7.0)",274.533,249.733,261.333,Battle,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",281.932,250.134,267.334,Battle,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",278.666,236.867,264,Battle,dry-days
2055,"Middle of the Road
(SSP2-4.5)",284.667,258.467,272.333,Battle,dry-days
2055,"High Emissions
(SSP3-7.0)",274.534,250.266,257.667,Battle,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",279.799,229.867,266.335,Battle,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",268.333,247.932,251.667,Battle,dry-days
2056,"Middle of the Road
(SSP2-4.5)",266.8,245.4,260.333,Battle,dry-days
2056,"High Emissions
(SSP3-7.0)",287.532,243.066,255.666,Battle,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",275.8,251.933,258.668,Battle,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",275.599,228.066,258.334,Battle,dry-days
2057,"Middle of the Road
(SSP2-4.5)",285.2,248.401,263.333,Battle,dry-days
2057,"High Emissions
(SSP3-7.0)",275.134,239.933,253,Battle,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",260.801,228.467,252.334,Battle,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",272.534,235.934,262.333,Battle,dry-days
2058,"Middle of the Road
(SSP2-4.5)",278.068,249.799,259.334,Battle,dry-days
2058,"High Emissions
(SSP3-7.0)",276.333,238.868,252.668,Battle,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",268.533,239.8,250,Battle,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",277.801,239.6,260.333,Battle,dry-days
2059,"Middle of the Road
(SSP2-4.5)",276,243.265,256.335,Battle,dry-days
2059,"High Emissions
(SSP3-7.0)",285.933,245.733,263.333,Battle,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",278.067,255.134,264.667,Battle,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",275.933,236.866,268.333,Battle,dry-days
2060,"Middle of the Road
(SSP2-4.5)",272.334,249.066,264.332,Battle,dry-days
2060,"High Emissions
(SSP3-7.0)",268.399,233.133,251.666,Battle,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",276.8,248.733,254.667,Battle,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",278.601,239.733,261.334,Battle,dry-days
2061,"Middle of the Road
(SSP2-4.5)",280.733,239.267,266.334,Battle,dry-days
2061,"High Emissions
(SSP3-7.0)",282.134,239.267,259,Battle,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",286.4,244.466,263.334,Battle,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",273.534,243.133,257.999,Battle,dry-days
2062,"Middle of the Road
(SSP2-4.5)",277.134,230.666,262,Battle,dry-days
2062,"High Emissions
(SSP3-7.0)",272.401,238.2,252.666,Battle,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",271.732,238.2,263.333,Battle,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",281.2,242.601,272.667,Battle,dry-days
2063,"Middle of the Road
(SSP2-4.5)",264.333,246.533,258.666,Battle,dry-days
2063,"High Emissions
(SSP3-7.0)",289.932,240.934,263.666,Battle,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",270.401,257.067,265.666,Battle,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",266.932,242.267,258.332,Battle,dry-days
2064,"Middle of the Road
(SSP2-4.5)",270.266,227.467,244.666,Battle,dry-days
2064,"High Emissions
(SSP3-7.0)",274.399,235.734,264.336,Battle,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",279.067,249.133,266.335,Battle,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",265.866,235.466,258,Battle,dry-days
2065,"Middle of the Road
(SSP2-4.5)",279.8,240.134,260.333,Battle,dry-days
2065,"High Emissions
(SSP3-7.0)",270.934,244.867,263.334,Battle,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",283.199,251.933,261.333,Battle,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",284.532,250.665,259.999,Battle,dry-days
2066,"Middle of the Road
(SSP2-4.5)",273.131,231.266,261.002,Battle,dry-days
2066,"High Emissions
(SSP3-7.0)",271.8,241.999,252.667,Battle,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",272.467,226.867,265.333,Battle,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",279.199,250.467,256.332,Battle,dry-days
2067,"Middle of the Road
(SSP2-4.5)",281.066,236.2,256.333,Battle,dry-days
2067,"High Emissions
(SSP3-7.0)",291.599,243.601,254.667,Battle,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",279.267,237.865,267,Battle,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",276.133,237.399,256.667,Battle,dry-days
2068,"Middle of the Road
(SSP2-4.5)",281.468,240.2,256,Battle,dry-days
2068,"High Emissions
(SSP3-7.0)",275.6,244.4,254.667,Battle,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",293.733,253.465,258.334,Battle,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",284.399,226.334,261,Battle,dry-days
2069,"Middle of the Road
(SSP2-4.5)",268.268,233.332,258.667,Battle,dry-days
2069,"High Emissions
(SSP3-7.0)",285.799,251.2,268.999,Battle,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",294.133,235.667,256.334,Battle,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",270.199,242.734,253.667,Battle,dry-days
2070,"Middle of the Road
(SSP2-4.5)",277.133,239.2,245.666,Battle,dry-days
2070,"High Emissions
(SSP3-7.0)",274.467,241.067,261.666,Battle,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",274.532,244,258.999,Battle,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",288.6,240.333,267.667,Battle,dry-days
2071,"Middle of the Road
(SSP2-4.5)",273.733,247.599,255.333,Battle,dry-days
2071,"High Emissions
(SSP3-7.0)",278.8,240.4,262.335,Battle,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",277.8,248.533,274.001,Battle,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",277.4,244.802,263.332,Battle,dry-days
2072,"Middle of the Road
(SSP2-4.5)",276.467,232.132,259.667,Battle,dry-days
2072,"High Emissions
(SSP3-7.0)",272.467,255.267,267.333,Battle,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",270.333,237.933,264.333,Battle,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",270.999,243.666,263.334,Battle,dry-days
2073,"Middle of the Road
(SSP2-4.5)",269.734,245.733,252,Battle,dry-days
2073,"High Emissions
(SSP3-7.0)",274.867,237.4,259.334,Battle,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",278.133,234.934,260,Battle,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",272.267,233.466,250.667,Battle,dry-days
2074,"Middle of the Road
(SSP2-4.5)",268.867,239.466,255.999,Battle,dry-days
2074,"High Emissions
(SSP3-7.0)",273.999,242.8,263.332,Battle,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",277.734,245.334,261.333,Battle,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",279.934,242.866,261.334,Battle,dry-days
2075,"Middle of the Road
(SSP2-4.5)",276.266,239,258.333,Battle,dry-days
2075,"High Emissions
(SSP3-7.0)",270.066,229.532,255.334,Battle,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",283.466,246.067,268.668,Battle,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",270.734,247.867,259.666,Battle,dry-days
2076,"Middle of the Road
(SSP2-4.5)",269.2,245.266,256,Battle,dry-days
2076,"High Emissions
(SSP3-7.0)",270.734,249.267,257,Battle,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",289.534,250.468,256.667,Battle,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",282.201,248.266,264.665,Battle,dry-days
2077,"Middle of the Road
(SSP2-4.5)",276.6,240.4,255.332,Battle,dry-days
2077,"High Emissions
(SSP3-7.0)",271.333,231.867,260.667,Battle,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",279.466,237.8,258.333,Battle,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",275.134,247.666,261,Battle,dry-days
2078,"Middle of the Road
(SSP2-4.5)",262.4,232.867,248.666,Battle,dry-days
2078,"High Emissions
(SSP3-7.0)",278.2,256.734,264.333,Battle,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",264.6,240.2,251,Battle,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",285.333,229.133,263.332,Battle,dry-days
2079,"Middle of the Road
(SSP2-4.5)",277.268,247.666,264.333,Battle,dry-days
2079,"High Emissions
(SSP3-7.0)",279.666,245.267,262.667,Battle,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",276.067,243.666,267.665,Battle,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",270.4,243.401,254,Battle,dry-days
2080,"Middle of the Road
(SSP2-4.5)",273.066,233.401,256.001,Battle,dry-days
2080,"High Emissions
(SSP3-7.0)",266.334,245.401,251.666,Battle,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",276.4,234.2,267.334,Battle,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",284.401,233.668,268.001,Battle,dry-days
2081,"Middle of the Road
(SSP2-4.5)",271.066,236.867,261.333,Battle,dry-days
2081,"High Emissions
(SSP3-7.0)",271.667,238.333,262.333,Battle,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",284.199,249.532,265.668,Battle,dry-days
2082,"Moderating Emissions
(SSP1-2.6)",279.667,248.867,270.001,Battle,dry-days
2082,"Middle of the Road
(SSP2-4.5)",273.066,251.799,265,Battle,dry-days
2082,"High Emissions
(SSP3-7.0)",272.8,244.001,263.334,Battle,dry-days
